date,daily_pnl,nav,daily_return
2004-09-23,9272.099999999997,16498828.406250002,0.000562301363832671
2004-09-24,29468.75,16528297.156250002,0.001786111672561962
2004-09-27,14859.999999999996,16543157.156250002,0.0008990641842605573
2004-09-28,24164.6,16567321.756250001,0.0014607006251446157
2004-09-29,6373.675000000001,16573695.431250002,0.0003847136606491958
2004-09-30,70628.675,16644324.106250001,0.004261492272075204
2004-10-01,61041.899999999994,16705366.006250001,0.0036674303870998614
2004-10-04,618.4499999999966,16705984.45625,3.702103861529374e-05
2004-10-05,15559.999999999998,16721544.45625,0.0009314027581402861
2004-10-06,26442.575,16747987.031250002,0.0015813476481902709
2004-10-07,8086.624999999998,16756073.656250002,0.0004828416086608616
2004-10-08,2079.5499999999984,16758153.20625,0.00012410723673468265
2004-10-11,3907.4999999999995,16762060.70625,0.00023317008454981105
2004-10-12,-2309.999999999999,16759750.70625,-0.00013781121787362807
2004-10-13,7674.0250000000015,16767424.731250003,0.0004578841973549299
2004-10-14,-9432.425,16757992.306250002,-0.0005625446454171629
2004-10-15,7285.775000000001,16765278.081250003,0.00043476419292081444
2004-10-18,1889.6499999999992,16767167.731250003,0.00011271211791669301
2004-10-19,-8134.524999999998,16759033.206250003,-0.0004851460383997461
2004-10-20,-18446.8,16740586.406250004,-0.0011007078852926057
2004-10-21,-3405.499999999998,16737180.906250004,-0.00020342776037574013
2004-10-22,-4544.524999999997,16732636.381250001,-0.0002715227268830547
2004-10-25,10298.949999999999,16742935.331250003,0.0006155007355290788
2004-10-26,22464.875000000007,16765400.206250003,0.001341752479809812
2004-10-27,55134.625,16820534.831250004,0.003288595817679692
2004-10-28,116368.35,16936903.181250002,0.0069182312671654915
2004-10-29,53641.95,16990545.13125,0.003167163998397553
2004-11-01,14846.675,17005391.806250002,0.0008738198148035361
2004-11-02,44670.175,17050061.981250003,0.0026268242160455454
2004-11-03,59312.975,17109374.95625,0.003478754215980366
2004-11-04,258150.94999999998,17367525.90625,0.015088274741778235
2004-11-05,111962.35,17479488.25625,0.006446649373340416
2004-11-08,45680.35,17525168.606250003,0.002613368842973217
2004-11-09,63757.774999999994,17588926.38125,0.0036380691354525427
2004-11-10,69014.475,17657940.856250003,0.003923745742296712
2004-11-11,144403.55,17802344.40625,0.00817782498964983
2004-11-12,61145.049999999996,17863489.45625,0.003434662795229001
2004-11-15,32742.525,17896231.981250003,0.0018329299591880236
2004-11-16,159016.0,18055247.981250003,0.008885445839470683
2004-11-17,104216.325,18159464.306250002,0.005772079403629707
2004-11-18,170245.95,18329710.25625,0.00937505353290658
2004-11-19,43316.875000000015,18373027.13125,0.002363205658705378
2004-11-22,7853.174999999999,18380880.306250002,0.0004274295653024332
2004-11-23,12864.474999999999,18393744.78125,0.0006998835086057182
2004-11-24,70160.82500000001,18463905.606250003,0.0038143850441765253
2004-11-26,95497.5,18559403.106250003,0.005172118079268898
2004-11-29,70851.8,18630254.90625,0.0038175688945589086
2004-11-30,-7111.799999999999,18623143.106250003,-0.00038173390733447035
2004-12-01,2011.2000000000005,18625154.30625,0.00010799465957628997
2004-12-02,50064.35,18675218.65625,0.0026879965221657262
2004-12-03,27897.0,18703115.65625,0.001493797770911976
2004-12-06,36474.45,18739590.10625,0.0019501804228971534
2004-12-07,-1091.0499999999997,18738499.05625,-5.8221657667747725e-05
2004-12-08,-9992.549999999996,18728506.506249998,-0.0005332630948724306
2004-12-09,-8345.624999999998,18720160.881249998,-0.0004456108124379769
2004-12-10,-39756.925,18680403.956249997,-0.0021237491094331516
2004-12-13,-15631.75,18664772.206249997,-0.0008367993559780599
2004-12-14,510.05000000000103,18665282.256249998,2.732688051929228e-05
2004-12-15,74813.84999999999,18740096.106249996,0.0040081820876268215
2004-12-16,58765.625,18798861.731249996,0.0031358230324337088
2004-12-17,78082.37499999999,18876944.106249996,0.004153569302028588
2004-12-20,99739.09999999999,18976683.206249997,0.00528364651813411
2004-12-21,18886.749999999996,18995569.956249997,0.000995260857481123
2004-12-22,78575.725,19074145.68125,0.004136528947590052
2004-12-23,67848.525,19141994.206249997,0.003557093782013813
2004-12-27,34820.0,19176814.206249997,0.001819037223855758
2004-12-28,-3705.0000000000055,19173109.206249997,-0.00019320205953669264
2004-12-29,57302.5,19230411.706249997,0.0029886910559775402
2004-12-30,25340.0,19255751.706249997,0.0013177044978066876
2004-12-31,44637.5,19300389.206249997,0.002318138532369611
2005-01-03,-2695.425000000001,19297693.781249996,-0.00013965651009395958
2005-01-04,1648.2749999999987,19299342.05625,8.541305602027398e-05
2005-01-05,-3976.5,19295365.55625,-0.00020604329351798964
2005-01-06,1289.0750000000012,19296654.631249994,6.680749303463983e-05
2005-01-07,-474.74999999999875,19296179.881249994,-2.4602710110754855e-05
2005-01-10,5867.5,19302047.381249994,0.0003040757308497845
2005-01-11,-1194.2500000000005,19300853.131249994,-6.187167487528264e-05
2005-01-12,-2040.4999999999995,19298812.631249994,-0.00010572071535512737
2005-01-13,-3063.425000000001,19295749.206249997,-0.00015873644967356635
2005-01-14,-3188.6750000000006,19292560.531249993,-0.00016525271788706559
2005-01-18,235.07499999999862,19292795.606249996,1.2184748603961891e-05
2005-01-19,-11246.425000000001,19281549.18124999,-0.0005829339215285454
2005-01-20,4831.974999999998,19286381.156249993,0.0002506009737380837
2005-01-21,-20692.725,19265688.43124999,-0.0010729190112108856
2005-01-24,-11350.725,19254337.706249993,-0.0005891678898735074
2005-01-25,-6717.199999999998,19247620.506249994,-0.0003488668424995778
2005-01-26,-12814.900000000001,19234805.606249996,-0.0006657913894259714
2005-01-27,4500.550000000001,19239306.156249993,0.00023397948968809077
2005-01-28,-7809.600000000003,19231496.556249995,-0.00040591900438483394
2005-01-31,23735.125,19255231.681249995,0.0012341798221775092
2005-02-01,26620.375000000004,19281852.056249995,0.0013825008932986198
2005-02-02,43824.3,19325676.356249996,0.002272826275824207
2005-02-03,46488.62500000001,19372164.981249996,0.002405536765856343
2005-02-04,90411.95,19462576.931249995,0.004667106133336581
2005-02-07,28504.550000000003,19491081.481249996,0.0014645825216614459
2005-02-08,36803.675,19527885.156249996,0.0018882315501786986
2005-02-09,184.00000000000333,19528069.156249996,9.42242329508545e-06
2005-02-10,11586.3,19539655.456249997,0.0005933151868366762
2005-02-11,37315.924999999996,19576971.381249998,0.0019097534797147123
2005-02-14,12299.850000000002,19589271.231249996,0.0006282815538965482
2005-02-15,2875.750000000002,19592146.981249996,0.00014680229632087744
2005-02-16,34061.95,19626208.93125,0.0017385511670873967
2005-02-17,-6723.925000000006,19619485.006249994,-0.0003425992775045709
2005-02-18,-38912.575,19580572.43125,-0.001983363731902442
2005-02-22,-7112.975000000002,19573459.456249997,-0.0003632669588682663
2005-02-23,-34368.375,19539091.081249997,-0.0017558661552302059
2005-02-24,89642.8,19628733.881249998,0.0045878694984958935
2005-02-25,85095.225,19713829.106249996,0.0043352375917269795
2005-02-28,96170.875,19809999.981249996,0.004878345778573801
2005-03-01,60695.5,19870695.481249996,0.003063881880739414
2005-03-02,19119.324999999997,19889814.80625,0.000962187006390441
2005-03-03,18525.100000000002,19908339.906249996,0.0009313862487135295
2005-03-04,86491.775,19994831.68125,0.004344499612087037
2005-03-07,8327.45,20003159.131249994,0.0004164801251019784
2005-03-08,18400.825,20021559.956249997,0.0009198959463984495
2005-03-09,4719.449999999999,20026279.406249993,0.0002357183960846547
2005-03-10,-9252.650000000001,20017026.756249994,-0.00046202541232458514
2005-03-11,-3882.8749999999973,20013143.881249994,-0.00019397860867561821
2005-03-14,-2175.625000000002,20010968.256249994,-0.00010870980656059298
2005-03-15,-1161.8000000000034,20009806.456249993,-5.805816016109766e-05
2005-03-16,-20087.95,19989718.506249994,-0.0010039052623482822
2005-03-17,-9599.55,19980118.956249993,-0.00048022437119355133
2005-03-18,-6760.074999999997,19973358.881249994,-0.00033834007769435097
2005-03-21,-16253.875,19957105.006249994,-0.0008137777474803368
2005-03-22,45225.1,20002330.106249996,0.002266115249974222
2005-03-23,-11409.874999999995,19990920.231249996,-0.0005704272921900648
2005-03-24,-83350.27500000001,19907569.956249993,-0.004169406612393264
2005-03-28,-78138.12499999999,19829431.831249993,-0.003925045858018872
2005-03-29,-128165.90000000001,19701265.93124999,-0.0064634176657557205
2005-03-30,-28027.649999999998,19673238.281249993,-0.001422631931257918
2005-03-31,-10695.850000000002,19662542.43124999,-0.0005436751106803761
2005-04-01,-3937.95,19658604.481249996,-0.0002002767451751994
2005-04-04,-25853.85,19632750.631249994,-0.0013151416736960607
2005-04-05,-8309.6,19624441.031249993,-0.0004232519505837037
2005-04-06,-17728.5,19606712.531249993,-0.0009033887880816124
2005-04-07,-2739.7749999999996,19603972.756249994,-0.0001397365823379739
2005-04-08,-10403.55,19593569.206249993,-0.0005306858017685836
2005-04-11,-2316.800000000001,19591252.406249993,-0.00011824287732431026
2005-04-12,-7478.375,19583774.031249993,-0.0003817201087978557
2005-04-13,-1517.6999999999991,19582256.331249993,-7.749783047834357e-05
2005-04-14,-3841.774999999999,19578414.55624999,-0.00019618653412626264
2005-04-15,16460.324999999997,19594874.881249994,0.0008407384036490018
2005-04-18,-30226.275,19564648.60624999,-0.00154256024512425
2005-04-19,-2472.475000000003,19562176.131249994,-0.000126374618310812
2005-04-20,-24976.299999999996,19537199.83124999,-0.0012767649075657334
2005-04-21,18997.300000000003,19556197.131249994,0.0009723655469610128
2005-04-22,-14679.675,19541517.45624999,-0.0007506405719618404
2005-04-25,12583.725,19554101.18124999,0.0006439482004492609
2005-04-26,2483.9000000000015,19556585.08124999,0.00012702706081841082
2005-04-27,-7725.425,19548859.656249993,-0.00039502934525142654
2005-04-28,-23295.875000000004,19525563.781249993,-0.0011916743692285932
2005-04-29,26782.600000000002,19552346.38124999,0.001371668459874065
2005-05-02,6809.849999999999,19559156.231249988,0.00034828812190696487
2005-05-03,27845.225000000002,19587001.45624999,0.0014236414225022255
2005-05-04,54240.625,19641242.08124999,0.0027692153452458356
2005-05-05,70804.7,19712046.78124999,0.003604899308663982
2005-05-06,30753.8,19742800.58124999,0.0015601525473880713
2005-05-09,17161.525,19759962.106249988,0.000869254842005472
2005-05-10,8247.500000000002,19768209.606249988,0.00041738440365689537
2005-05-11,13358.324999999997,19781567.93124999,0.0006757478429294164
2005-05-12,-21381.7,19760186.231249988,-0.001080890052513087
2005-05-13,-27975.125,19732211.106249988,-0.0014157318495186242
2005-05-16,-7908.625,19724302.481249988,-0.00040079770875221473
2005-05-17,13749.649999999998,19738052.13124999,0.0006970918243152314
2005-05-18,24786.900000000005,19762839.031249993,0.0012557926098876037
2005-05-19,60031.45,19822870.481249988,0.00303759241802634
2005-05-20,45980.450000000004,19868850.93124999,0.0023195656776091983
2005-05-23,4180.700000000001,19873031.631249987,0.00021041478515622364
2005-05-24,20743.674999999996,19893775.30624999,0.001043810294518977
2005-05-25,13703.775000000005,19907479.08124999,0.0006888473800995789
2005-05-26,65661.375,19973140.45624999,0.003298326962043309
2005-05-27,42177.200000000004,20015317.65624999,0.0021116959595005465
2005-05-31,11762.499999999998,20027080.15624999,0.0005876749098871802
2005-06-01,24132.6,20051212.756249987,0.0012049984227215855
2005-06-02,20243.274999999998,20071456.03124999,0.0010095785849008132
2005-06-03,1769.5249999999983,20073225.55624999,8.816126728648682e-05
2005-06-06,10449.550000000001,20083675.106249988,0.0005205715429599421
2005-06-07,645.5249999999999,20084320.63124999,3.2141776671099114e-05
2005-06-08,14387.175000000003,20098707.80624999,0.0007163386436688542
2005-06-09,7768.999999999999,20106476.80624999,0.00038654226305952433
2005-06-10,10065.7,20116542.50624999,0.0005006197802327622
2005-06-13,6607.499999999999,20123150.00624999,0.0003284610164966033
2005-06-14,1085.9500000000012,20124235.95624999,5.396520920744114e-05
2005-06-15,-17356.65,20106879.30624999,-0.0008624749798070989
2005-06-16,17291.275,20124170.58124999,0.0008599681102489738
2005-06-17,11420.100000000002,20135590.68124999,0.0005674817729203851
2005-06-20,41096.3,20176686.981249988,0.002040978119319259
2005-06-21,1261.2999999999988,20177948.281249993,6.251274062843486e-05
2005-06-22,28477.125,20206425.406249993,0.0014112993354464028
2005-06-23,50912.0,20257337.406249993,0.002519594583228588
2005-06-24,72171.59999999999,20329509.00624999,0.003562738703149255
2005-06-27,38247.0,20367756.00624999,0.0018813538481545007
2005-06-28,15775.95,20383531.95624999,0.0007745551348493687
2005-06-29,31169.625,20414701.58124999,0.001529157217056428
2005-06-30,49321.075,20464022.65624999,0.002415958656250907
2005-07-01,29862.499999999996,20493885.15624999,0.001459268321855556
2005-07-05,21290.0,20515175.15624999,0.001038846457744847
2005-07-06,2411.6000000000004,20517586.756249987,0.00011755200633835688
2005-07-07,39194.925,20556781.68124999,0.0019103087251750306
2005-07-08,15309.625,20572091.30624999,0.0007447481438188369
2005-07-11,12533.374999999996,20584624.68124999,0.000609241657224817
2005-07-12,5288.1,20589912.78124999,0.0002568956238884839
2005-07-13,18872.225000000002,20608785.006249987,0.0009165762478210115
2005-07-14,8195.95,20616980.95624999,0.0003976920520794618
2005-07-15,2499.500000000001,20619480.45624999,0.00012123501521896121
2005-07-18,574.8249999999962,20620055.281249985,2.787776351686691e-05
2005-07-19,-4387.925,20615667.356249988,-0.0002127988960335127
2005-07-20,11867.150000000003,20627534.506249987,0.0005756374409292298
2005-07-21,-14193.325000000004,20613341.181249987,-0.0006880766577168752
2005-07-22,20443.125,20633784.306249987,0.0009917424264337693
2005-07-25,-2848.700000000002,20630935.606249988,-0.00013805998733529114
2005-07-26,-12192.375000000004,20618743.231249988,-0.0005909753795318141
2005-07-27,-7024.300000000005,20611718.931249987,-0.00034067546800592094
2005-07-28,71771.97499999999,20683490.906249985,0.0034820955612384443
2005-07-29,5881.775000000002,20689372.681249987,0.0002843705168851691
2005-08-01,-8763.824999999997,20680608.856249988,-0.00042359065859654254
2005-08-02,32985.799999999996,20713594.65624999,0.0015950110670958895
2005-08-03,6768.600000000002,20720363.256249987,0.00032677090154207915
2005-08-04,53063.47499999999,20773426.731249988,0.002560933625716923
2005-08-05,-48619.549999999996,20724807.181249987,-0.002340468456600874
2005-08-08,-17250.049999999996,20707557.131249987,-0.0008323382625053491
2005-08-09,-66325.57500000001,20641231.556249987,-0.0032029647234394156
2005-08-10,-62128.625,20579102.931249987,-0.003009928202718504
2005-08-11,-17345.924999999992,20561757.006249987,-0.0008428902395769489
2005-08-12,13802.025000000001,20575559.031249985,0.00067124735477638
2005-08-15,77.24999999999588,20575636.281249985,3.754454490527778e-06
2005-08-16,-38645.65,20536990.631249987,-0.001878223811489938
2005-08-17,-76636.475,20460354.156249985,-0.0037316312003077305
2005-08-18,-44117.575000000004,20416236.58124999,-0.0021562468891342967
2005-08-19,-10817.350000000002,20405419.231249988,-0.0005298405490625299
2005-08-22,-8843.225,20396576.006249987,-0.00043337629576642054
2005-08-23,-12604.799999999997,20383971.20624999,-0.0006179860774738658
2005-08-24,-27487.375,20356483.83124999,-0.0013484798777370728
2005-08-25,-46049.725,20310434.106249988,-0.0022621649879095212
2005-08-26,-26998.95,20283435.15624999,-0.001329314275547257
2005-08-29,2177.5000000000014,20285612.65624999,0.00010735361062985637
2005-08-30,6645.725,20292258.381249987,0.0003276078032552029
2005-08-31,3106.3499999999985,20295364.731249988,0.00015308054636591168
2005-09-01,23982.875000000004,20319347.606249988,0.001181692239463533
2005-09-02,13679.925,20333027.53124999,0.0006732462707509477
2005-09-06,7910.000000000002,20340937.53124999,0.0003890222441219371
2005-09-07,36594.225,20377531.756249987,0.0017990431829299864
2005-09-08,8905.175000000001,20386436.93124999,0.0004370095017650358
2005-09-09,17727.075,20404164.006249987,0.0008695523921017555
2005-09-12,738.8749999999977,20404902.881249987,3.621197123164043e-05
2005-09-13,3021.125000000001,20407924.006249987,0.00014805877869559012
2005-09-14,5137.5,20413061.506249987,0.00025174045132795605
2005-09-15,-21848.175,20391213.33124999,-0.0010703036873381591
2005-09-16,56481.725,20447695.056249987,0.002769905060697908
2005-09-19,6433.524999999998,20454128.58124999,0.0003146332621990831
2005-09-20,-3643.7,20450484.881249987,-0.0001781400750232952
2005-09-21,-261.5250000000037,20450223.356249988,-1.2788205341761002e-05
2005-09-22,15328.599999999995,20465551.95624999,0.0007495566054693127
2005-09-23,7506.525000000003,20473058.481249988,0.0003667882994823201
2005-09-26,23918.549999999996,20496977.03124999,0.0011682939323357827
2005-09-27,10758.574999999997,20507735.606249988,0.0005248859372578364
2005-09-28,38204.725,20545940.33124999,0.0018629421469797296
2005-09-29,39935.6,20585875.931249987,0.0019437221833677137
2005-09-30,49407.674999999996,20635283.606249988,0.0024000764001981395
2005-10-03,34125.0,20669408.606249988,0.001653720910802712
2005-10-04,4690.000000000002,20674098.606249988,0.0002269053793141351
2005-10-05,-1801.8,20672296.806249987,-8.715253004816846e-05
2005-10-06,-15086.125,20657210.681249987,-0.0007297749805642746
2005-10-07,-2925.7500000000023,20654284.931249987,-0.0001416333523991034
2005-10-10,-5512.5,20648772.431249987,-0.0002668937713578054
2005-10-11,-8233.849999999999,20640538.58124999,-0.0003987573608753049
2005-10-12,42776.15000000001,20683314.731249988,0.0020724338093996326
2005-10-13,-10458.375,20672856.356249988,-0.0005056430816767807
2005-10-14,-1457.699999999999,20671398.65624999,-7.051275232023247e-05
2005-10-17,-6645.85,20664752.80624999,-0.00032149977418149354
2005-10-18,-3541.875000000001,20661210.93124999,-0.00017139692079591544
2005-10-19,36590.100000000006,20697801.03124999,0.0017709562194468302
2005-10-20,-16396.1,20681404.93124999,-0.0007921662777241317
2005-10-21,15229.074999999997,20696634.006249987,0.0007363655926966827
2005-10-24,80210.72499999999,20776844.731249988,0.003875544447265091
2005-10-25,9394.1,20786238.83124999,0.0004521427638081419
2005-10-26,-1123.4499999999923,20785115.381249987,-5.404777695092197e-05
2005-10-27,-49744.275,20735371.106249988,-0.002393264318603386
2005-10-28,67701.275,20803072.381249987,0.003265013905615304
2005-10-31,46251.2,20849323.58124999,0.002223286981479075
2005-11-01,34268.325,20883591.906249985,0.0016436180706993226
2005-11-02,149095.19999999998,21032687.106249988,0.0071393465582603715
2005-11-03,139856.275,21172543.381249987,0.006649472523101476
2005-11-04,-40197.5,21132345.881249987,-0.0018985673698322973
2005-11-07,4355.524999999998,21136701.406249985,0.00020610702779876925
2005-11-08,35465.84999999999,21172167.256249987,0.001677927379411859
2005-11-09,94595.77500000001,21266763.031249985,0.0044679306494745125
2005-11-10,59574.6,21326337.631249987,0.0028013007862296387
2005-11-11,66873.1,21393210.731249988,0.003135704833914346
2005-11-14,49339.575000000004,21442550.306249984,0.002306319309421262
2005-11-15,60878.9,21503429.206249986,0.0028391632119550295
2005-11-16,20485.59999999999,21523914.806249984,0.0009526666562580557
2005-11-17,33493.3,21557408.106249988,0.0015560970344611483
2005-11-18,27476.675000000003,21584884.781249985,0.0012745815667902062
2005-11-21,39527.825000000004,21624412.606249988,0.0018312733841570658
2005-11-22,68202.925,21692615.531249985,0.0031539781561644676
2005-11-23,138386.35,21831001.881249987,0.006379422057273046
2005-11-25,113632.5,21944634.381249987,0.005205097806234704
2005-11-28,17076.925000000003,21961711.306249987,0.0007781822519034963
2005-11-29,3363.2250000000004,21965074.531249985,0.00015314038842878674
2005-11-30,29622.574999999997,21994697.106249988,0.0013486216474182953
2005-12-01,43020.075,22037717.181249984,0.0019559294129936193
2005-12-02,31647.75,22069364.931249984,0.001436072064075964
2005-12-05,10162.949999999997,22079527.881249987,0.00046050033753392553
2005-12-06,4488.849999999998,22084016.731249984,0.00020330371302060063
2005-12-07,12754.250000000004,22096770.981249984,0.0005775330708725693
2005-12-08,12679.85,22109450.831249982,0.0005738327111576335
2005-12-09,9462.25,22118913.081249982,0.0004279730904318007
2005-12-12,-19230.000000000007,22099683.081249982,-0.0008693917250527612
2005-12-13,11685.774999999998,22111368.856249984,0.0005287756823044468
2005-12-14,42037.32500000001,22153406.181249984,0.0019011633912532633
2005-12-15,56799.100000000006,22210205.281249985,0.0025638991826039447
2005-12-16,32772.15,22242977.431249984,0.0014755446689935139
2005-12-19,-16051.599999999993,22226925.831249982,-0.0007216479920286439
2005-12-20,-4368.7000000000035,22222557.131249987,-0.00019654989777568893
2005-12-21,-27909.375,22194647.756249987,-0.0012559029474044213
2005-12-22,-74717.425,22119930.331249982,-0.003366461401891799
2005-12-23,3570.7499999999973,22123501.081249982,0.00016142681945771828
2005-12-27,-20270.0,22103231.081249982,-0.000916220263942724
2005-12-28,2692.499999999998,22105923.581249982,0.00012181476952860648
2005-12-29,-23102.499999999996,22082821.081249982,-0.0010450818720641603
2005-12-30,10717.5,22093538.581249982,0.0004853320126340191
2006-01-03,-15488.274999999998,22078050.306249984,-0.0007010318850935159
2006-01-04,7286.499999999998,22085336.806249984,0.00033003367140337086
2006-01-05,8478.850000000002,22093815.656249985,0.0003839130946647167
2006-01-06,7229.625000000001,22101045.281249985,0.000327223921502887
2006-01-09,10423.85,22111469.131249983,0.00047164511304102676
2006-01-10,19371.25,22130840.381249983,0.0008760724981689593
2006-01-11,-1360.9500000000012,22129479.431249984,-6.149563127991495e-05
2006-01-12,3678.075000000001,22133157.506249983,0.00016620702766311052
2006-01-13,4585.650000000001,22137743.156249985,0.0002071846278013022
2006-01-17,4573.65,22142316.806249984,0.0002065996505478814
2006-01-18,8886.325000000003,22151203.131249983,0.00040132769654400893
2006-01-19,4683.4,22155886.531249985,0.00021142869632181994
2006-01-20,-1446.7249999999985,22154439.806249984,-6.529754509978426e-05
2006-01-23,-3934.9000000000015,22150504.906249985,-0.0001776122544470715
2006-01-24,-7263.475000000005,22143241.431249984,-0.00032791464712619454
2006-01-25,-8281.399999999996,22134960.031249985,-0.000373992219057538
2006-01-26,19975.2,22154935.23124998,0.0009024276516333958
2006-01-27,13432.15,22168367.381249983,0.0006062825216953775
2006-01-30,7606.2,22175973.581249982,0.0003431105173055427
2006-01-31,7567.725,22183541.306249984,0.0003412578470240689
2006-02-01,6172.749999999999,22189714.056249984,0.00027825809751398395
2006-02-02,-6781.275000000007,22182932.78124998,-0.0003056044337844896
2006-02-03,-24820.699999999997,22158112.081249982,-0.0011189097602540444
2006-02-06,2740.375000000001,22160852.456249982,0.00012367366813343652
2006-02-07,-24838.850000000002,22136013.60624998,-0.0011208436159681552
2006-02-08,-141.79999999999507,22135871.806249984,-6.405850778839358e-06
2006-02-09,-15587.475000000002,22120284.331249982,-0.0007041726269664669
2006-02-10,2670.3499999999985,22122954.681249984,0.00012071951517492549
2006-02-13,-9550.225,22113404.456249982,-0.0004316884944891275
2006-02-14,32897.200000000004,22146301.65624998,0.0014876587666582549
2006-02-15,-6110.000000000002,22140191.65624998,-0.00027589256639045544
2006-02-16,48583.725,22188775.38124998,0.0021943678606903675
2006-02-17,24576.5,22213351.88124998,0.0011076095718544118
2006-02-21,3842.5000000000023,22217194.38124998,0.00017298154823916555
2006-02-22,30718.274999999998,22247912.65624998,0.001382635200145903
2006-02-23,37982.125,22285894.78124998,0.00170722195771161
2006-02-24,40942.475,22326837.25624998,0.001837147460394839
2006-02-27,21686.525,22348523.78124998,0.0009713209601117716
2006-02-28,-990.7250000000014,22347533.056249984,-4.433066853530622e-05
2006-03-01,10903.299999999994,22358436.35624998,0.00048789725347114516
2006-03-02,1223.650000000001,22359660.006249983,5.472878248294618e-05
2006-03-03,-7869.350000000002,22351790.656249985,-0.0003519440813411455
2006-03-06,-4084.9749999999995,22347705.681249984,-0.0001827582882652743
2006-03-07,-2838.1499999999974,22344867.531249985,-0.00012699961421011743
2006-03-08,-35262.975000000006,22309604.556249984,-0.0015781241464369233
2006-03-09,-17892.875,22291711.681249984,-0.0008020256457207061
2006-03-10,-10151.150000000001,22281560.531249985,-0.00045537777202359666
2006-03-13,-9579.35,22271981.181249984,-0.00042992275996849147
2006-03-14,10971.050000000003,22282952.231249984,0.0004925942560168896
2006-03-15,18750.6,22301702.831249982,0.0008414773682323765
2006-03-16,26062.524999999998,22327765.356249984,0.0011686338571187582
2006-03-17,72.9000000000002,22327838.256249987,3.2649931077672333e-06
2006-03-20,17501.075,22345339.331249982,0.0007838230821607245
2006-03-21,11438.725,22356778.056249984,0.0005119065246864669
2006-03-22,20504.4,22377282.456249982,0.0009171446774848607
2006-03-23,91545.59999999999,22468828.056249984,0.00409100614335014
2006-03-24,28001.149999999998,22496829.206249982,0.001246222096225937
2006-03-27,1431.4499999999998,22498260.656249985,6.362896685913053e-05
2006-03-28,-867.5000000000014,22497393.156249985,-3.855853629107151e-05
2006-03-29,31810.675000000003,22529203.831249982,0.0014139716001346006
2006-03-30,22404.575,22551608.406249985,0.0009944681209250231
2006-03-31,38820.25,22590428.656249985,0.0017213960663329583
2006-04-03,6672.499999999998,22597101.156249985,0.0002953684545580303
2006-04-04,9142.074999999997,22606243.23124998,0.0004045684858772892
2006-04-05,22181.100000000002,22628424.331249982,0.0009811935478663577
2006-04-06,39880.55,22668304.881249983,0.0017624094994950548
2006-04-07,14145.850000000002,22682450.73124998,0.0006240365159240777
2006-04-10,5980.350000000002,22688431.081249982,0.0002636553726428149
2006-04-11,2955.6499999999996,22691386.73124998,0.00013027123776939285
2006-04-12,10301.274999999998,22701688.006249983,0.0004539729158911806
2006-04-13,3196.0999999999967,22704884.10624998,0.00014078688770280347
2006-04-17,-13789.125000000004,22691094.98124998,-0.0006073197702957782
2006-04-18,3417.5249999999987,22694512.506249983,0.00015061084548030648
2006-04-19,2570.3249999999975,22697082.831249982,0.00011325755507161213
2006-04-20,2350.3750000000027,22699433.206249982,0.00010355405659285608
2006-04-21,12660.950000000004,22712094.15624998,0.0005577650280939166
2006-04-24,-18728.625,22693365.53124998,-0.0008246102218119856
2006-04-25,-14055.3,22679310.23124998,-0.0006193572293472776
2006-04-26,-19490.05,22659820.18124998,-0.0008593757835343918
2006-04-27,11571.125000000004,22671391.30624998,0.0005106450495831652
2006-04-28,3142.5250000000037,22674533.831249982,0.0001386119165581903
2006-05-01,8823.099999999999,22683356.93124998,0.00038911935591108055
2006-05-02,11006.15,22694363.081249982,0.00048520816532394523
2006-05-03,12509.725000000002,22706872.80624998,0.0005512260888403386
2006-05-04,28089.500000000004,22734962.30624998,0.001237048370318456
2006-05-05,55474.3,22790436.60624998,0.002440043632038474
2006-05-08,2909.5249999999965,22793346.13124998,0.00012766429403121207
2006-05-09,27633.975,22820980.10624998,0.0012123702610786686
2006-05-10,63621.7,22884601.80624998,0.0027878601052097637
2006-05-11,-26505.75,22858096.05624998,-0.0011582351410091415
2006-05-12,-58484.649999999994,22799611.406249978,-0.0025585967377194925
2006-05-15,-18113.899999999998,22781497.50624998,-0.0007944828390818318
2006-05-16,-50336.9,22731160.60624998,-0.0022095518517248635
2006-05-17,-61961.15,22669199.45624998,-0.0027258243022999736
2006-05-18,-64191.45,22605008.00624998,-0.0028316593236512454
2006-05-19,-30410.399999999998,22574597.60624998,-0.0013452948121757769
2006-05-22,-22934.4,22551663.20624998,-0.0010159383746291188
2006-05-23,-67682.875,22483980.33124998,-0.003001236511072156
2006-05-24,-74645.05,22409335.281249978,-0.003319921513018428
2006-05-25,-75304.45000000001,22334030.83124998,-0.0033604053424559936
2006-05-26,-564.4500000000041,22333466.38124998,-2.5273091286782885e-05
2006-05-30,-1103.5999999999997,22332362.781249978,-4.9414630991923627e-05
2006-05-31,-10857.05,22321505.73124998,-0.0004861576943893938
2006-06-01,40922.524999999994,22362428.25624998,0.0018333227826431392
2006-06-02,23171.0,22385599.25624998,0.001036157600350223
2006-06-05,-11132.5,22374466.75624998,-0.0004973063205753514
2006-06-06,3976.2250000000004,22378442.98124998,0.00017771261515715453
2006-06-07,-1998.9250000000009,22376444.056249976,-8.93236853732327e-05
2006-06-08,-14785.925,22361658.13124998,-0.0006607808176683969
2006-06-09,-3582.249999999998,22358075.88124998,-0.0001601960811212776
