date,daily_pnl,nav,daily_return
2005-09-22,-3799.8500000000013,24427057.662499994,-0.00015553485988184477
2005-09-23,-17667.774999999998,24409389.887499996,-0.0007232870714152064
2005-09-26,1500.0500000000022,24410889.937499993,6.145380965741283e-05
2005-09-27,6578.5999999999985,24417468.537499994,0.00026949447631132687
2005-09-28,20371.949999999997,24437840.487499993,0.000834318675120357
2005-09-29,22752.3,24460592.787499994,0.0009310274372090222
2005-09-30,787.2000000000005,24461379.987499993,3.2182376234245653e-05
2005-10-03,8099.999999999997,24469479.987499993,0.0003311342207242264
2005-10-04,-3519.999999999998,24465959.987499993,-0.00014385266878569374
2005-10-05,3311.799999999999,24469271.787499994,0.00013536358277754253
2005-10-06,-393.80000000000064,24468877.987499993,-1.6093654254196948e-05
2005-10-07,2963.849999999998,24471841.83749999,0.00012112733577379766
2005-10-10,2286.875,24474128.71249999,9.344923913718886e-05
2005-10-11,-4594.300000000001,24469534.412499994,-0.00018772067655481008
2005-10-12,-18771.8,24450762.61249999,-0.0007671498641351603
2005-10-13,-4128.599999999999,24446634.01249999,-0.00016885362904342833
2005-10-14,1339.4500000000007,24447973.46249999,5.4790774031104506e-05
2005-10-17,-14430.525000000001,24433542.937499993,-0.0005902544446939354
2005-10-18,-11142.700000000003,24422400.23749999,-0.00045604110826262794
2005-10-19,76051.95000000001,24498452.187499993,0.003114024389921517
2005-10-20,-27865.225,24470586.96249999,-0.0011374279806222966
2005-10-21,31253.1,24501840.062499993,0.0012771700183528039
2005-10-24,159657.425,24661497.48749999,0.00651614019978668
2005-10-25,19565.225000000002,24681062.71249999,0.0007933510529892558
2005-10-26,5329.175000000004,24686391.88749999,0.00021592161820896738
2005-10-27,-93822.9,24592568.98749999,-0.0038005918575532063
2005-10-28,138921.9,24731490.88749999,0.00564893810283146
2005-10-31,98189.725,24829680.61249999,0.003970230725137073
2005-11-01,71752.875,24901433.48749999,0.0028898025761909117
2005-11-02,312543.05,25213976.537499994,0.012551207148652314
2005-11-03,290497.10000000003,25504473.63749999,0.011521272718246262
2005-11-04,-83182.225,25421291.412499994,-0.003261475856443267
2005-11-07,8965.724999999995,25430257.13749999,0.00035268566236534415
2005-11-08,71872.375,25502129.51249999,0.0028262543556437534
2005-11-09,171648.65000000002,25673778.162499994,0.006730757520302985
2005-11-10,116484.5,25790262.662499994,0.004537100042803255
2005-11-11,138369.5,25928632.162499994,0.005365183821923397
2005-11-14,98264.45000000001,26026896.61249999,0.0037898046215533773
2005-11-15,101206.92499999999,26128103.537499994,0.003888551390002953
2005-11-16,54531.32499999999,26182634.86249999,0.0020870755093929673
2005-11-17,82078.70000000001,26264713.562499993,0.0031348525628166254
2005-11-18,48838.625000000015,26313552.187499993,0.0018594767798926393
2005-11-21,77029.77500000001,26390581.96249999,0.002927380326727316
2005-11-22,141991.65000000002,26532573.61249999,0.0053803910122847895
2005-11-23,290479.0,26823052.61249999,0.010948014476181456
2005-11-25,227502.5,27050555.11249999,0.008481603614868952
2005-11-28,30181.250000000004,27080736.36249999,0.0011157349590232004
2005-11-29,6770.450000000001,27087506.81249999,0.00025000981913384646
2005-11-30,60407.4,27147914.212499987,0.0022300834262134446
2005-12-01,90439.825,27238354.037499987,0.0033313728742504233
2005-12-02,50030.1,27288384.137499988,0.001836751953922099
2005-12-05,22491.749999999993,27310875.887499988,0.0008242243251439571
2005-12-06,9676.249999999996,27320552.137499988,0.00035430024433704646
2005-12-07,5502.600000000013,27326054.73749999,0.00020140881385948217
2005-12-08,-6843.300000000002,27319211.43749999,-0.00025043132152585603
2005-12-09,20787.0,27339998.43749999,0.0007608931190256289
2005-12-12,-217.50000000000173,27339780.93749999,-7.955377192036529e-06
2005-12-13,-2550.7750000000024,27337230.16249999,-9.329902846812097e-05
2005-12-14,7504.024999999996,27344734.18749999,0.0002744983656132686
2005-12-15,8645.950000000003,27353380.137499988,0.0003161833624242103
2005-12-16,-11218.649999999994,27342161.48749999,-0.0004101376116445601
2005-12-19,-660.5999999999931,27341500.887499988,-2.416048929789254e-05
2005-12-20,-10603.2,27330897.68749999,-0.0003878060697409476
2005-12-21,-14048.774999999998,27316848.91249999,-0.0005140253774549571
2005-12-22,-7123.600000000002,27309725.31249999,-0.00026077678369192483
2005-12-23,693.099999999997,27310418.41249999,2.5379237325494328e-05
2005-12-27,-165.00000000000045,27310253.41249999,-6.041650388061425e-06
2005-12-28,-1345.0,27308908.41249999,-4.9248902223089194e-05
2005-12-29,1090.0000000000018,27309998.41249999,3.9913715463671946e-05
2005-12-30,-11852.500000000004,27298145.91249999,-0.0004339985605628972
2006-01-03,-239.82500000000255,27297906.08749999,-8.785395197487943e-06
2006-01-04,3257.000000000001,27301163.08749999,0.00011931318063591027
2006-01-05,2631.3499999999963,27303794.437499993,9.638234061920888e-05
2006-01-06,6003.724999999997,27309798.162499994,0.00021988610461241495
2006-01-09,16486.425000000003,27326284.587499995,0.0006036816860345043
2006-01-10,143.2250000000007,27326427.812499996,5.2412906533776225e-06
2006-01-11,-1504.1749999999997,27324923.637499996,-5.504469923112092e-05
2006-01-12,2767.4500000000016,27327691.087499995,0.00010127933152581723
2006-01-13,4729.275,27332420.362499993,0.00017305797935352195
2006-01-17,4625.200000000001,27337045.562499993,0.00016922028633606714
2006-01-18,6024.350000000002,27343069.912499994,0.00022037311918827088
2006-01-19,2089.8250000000035,27345159.737499993,7.642978665846996e-05
2006-01-20,-7043.699999999999,27338116.037499994,-0.0002575848913524746
2006-01-23,-841.4250000000022,27337274.612499993,-3.0778455942092365e-05
2006-01-24,-19007.375000000004,27318267.237499993,-0.0006952915120261793
2006-01-25,-20490.425,27297776.812499993,-0.0007500631288895452
2006-01-26,47605.8,27345382.612499993,0.0017439442166660515
2006-01-27,28492.95,27373875.562499993,0.0010419656730996127
2006-01-30,2939.925000000001,27376815.487499993,0.00010739893199585746
2006-01-31,15602.625,27392418.112499993,0.000569921107410174
2006-02-01,7919.224999999997,27400337.337499995,0.0002891028082105031
2006-02-02,-27145.075000000004,27373192.262499996,-0.000990683970990728
2006-02-03,-63671.92499999999,27309520.337499995,-0.002326068672933978
2006-02-06,7801.875000000001,27317322.212499995,0.0002856833405926532
2006-02-07,-63391.45000000001,27253930.762499996,-0.0023205587102162247
2006-02-08,-3116.549999999992,27250814.212499995,-0.0001143523122282311
2006-02-09,-43086.05,27207728.162499994,-0.0015810922075215044
2006-02-10,-218.52500000000055,27207509.637499996,-8.031725350049266e-06
2006-02-13,-27920.625,27179589.012499996,-0.0010262102401874047
2006-02-14,48378.725000000006,27227967.737499997,0.0017799652885755722
2006-02-15,-18842.15,27209125.5875,-0.0006920145558292791
2006-02-16,118939.75,27328065.3375,0.004371318351172648
2006-02-17,50974.424999999996,27379039.7625,0.0018652774856349635
2006-02-21,4990.800000000003,27384030.5625,0.0001822854286816774
2006-02-22,68300.65000000001,27452331.2125,0.0024941781248788
2006-02-23,93278.825,27545610.037499998,0.0033978471364765886
2006-02-24,98267.52500000001,27643877.562499996,0.0035674477663126983
2006-02-27,53050.725,27696928.287499998,0.0019190768328378573
2006-02-28,-4266.175000000006,27692662.112499997,-0.0001540306186923042
2006-03-01,26090.59999999999,27718752.7125,0.0009421484974614679
2006-03-02,7368.299999999997,27726121.0125,0.00026582364929707687
2006-03-03,-17072.050000000003,27709048.9625,-0.0006157388547897944
2006-03-06,-9076.274999999998,27699972.6875,-0.00032755635216074583
2006-03-07,-19019.674999999996,27680953.0125,-0.0006866315434521309
2006-03-08,-87368.5,27593584.5125,-0.003156267775916048
2006-03-09,-48702.3,27544882.2125,-0.0017649863495602636
2006-03-10,-26770.524999999994,27518111.6875,-0.0009718874378722666
2006-03-13,-22811.6,27495300.0875,-0.0008289667641098383
2006-03-14,26719.92500000001,27522020.0125,0.0009717997226786955
2006-03-15,43532.025,27565552.037499998,0.001581716203252107
2006-03-16,41807.575,27607359.612499997,0.0015166601758283397
2006-03-17,20805.6,27628165.2125,0.0007536251308357532
2006-03-20,12845.199999999997,27641010.412499998,0.00046493134456096117
2006-03-21,31276.699999999997,27672287.112499997,0.0011315324415874409
2006-03-22,20202.074999999997,27692489.187499996,0.0007300471738338683
2006-03-23,91475.275,27783964.462499995,0.003303252169952662
2006-03-24,48491.15,27832455.612499993,0.0017452926872782496
2006-03-27,4172.200000000002,27836627.812499993,0.0001499041284063416
2006-03-28,-8142.500000000006,27828485.312499993,-0.00029251028733960475
2006-03-29,20134.975,27848620.287499994,0.0007235383016320969
2006-03-30,27004.925000000007,27875625.212499995,0.0009697042338618591
2006-03-31,30317.6,27905942.812499996,0.001087602511831913
2006-04-03,9354.999999999996,27915297.812499996,0.0003352332534634731
2006-04-04,11572.049999999996,27926869.862499997,0.0004145415204855249
2006-04-05,8627.074999999999,27935496.937499996,0.00030891664703119393
2006-04-06,20066.825,27955563.762499996,0.0007183271178205796
2006-04-07,2495.2000000000053,27958058.962499995,8.925593564123014e-05
2006-04-10,-1143.6000000000004,27956915.362499993,-4.0904127197596416e-05
2006-04-11,-1469.4499999999978,27955445.912499994,-5.256123506282973e-05
2006-04-12,-2352.275000000007,27953093.637499996,-8.41437123686949e-05
2006-04-13,5050.324999999997,27958143.962499995,0.0001806714156756095
2006-04-17,-29903.32500000001,27928240.637499996,-0.001069574755753067
2006-04-18,19621.024999999994,27947861.662499994,0.0007025514157756977
2006-04-19,-2713.6999999999957,27945147.962499995,-9.709866295929167e-05
2006-04-20,-15890.024999999998,27929257.937499996,-0.0005686148100315324
2006-04-21,-21742.475000000002,27907515.462499995,-0.0007784838053576376
2006-04-24,-33487.149999999994,27874028.312499996,-0.0011999330447383426
2006-04-25,-33738.475000000006,27840289.837499995,-0.001210391071636751
2006-04-26,-38064.05,27802225.787499994,-0.0013672289412996314
2006-04-27,38428.52500000001,27840654.312499993,0.001382210377461133
2006-04-28,7082.200000000002,27847736.51249999,0.0002543833891439905
2006-05-01,39265.600000000006,27887002.112499993,0.0014100104682610339
2006-05-02,16165.674999999996,27903167.787499994,0.0005796849347515177
2006-05-03,29512.450000000008,27932680.237499993,0.0010576738177097203
2006-05-04,82104.72499999999,28014784.962499995,0.0029393786884000235
2006-05-05,137997.425,28152782.387499996,0.004925878431146998
2006-05-08,25926.124999999996,28178708.512499996,0.0009209080879874719
2006-05-09,69223.9,28247932.412499994,0.0024566030046867643
2006-05-10,149488.025,28397420.437499993,0.005291998820198608
2006-05-11,-72120.525,28325299.912499994,-0.0025396857844440617
2006-05-12,-139649.7,28185650.212499995,-0.004930210816174709
2006-05-15,-62517.07499999999,28123133.137499996,-0.002218046223119395
2006-05-16,-137894.25,27985238.887499996,-0.00490323213014018
2006-05-17,-178048.67500000002,27807190.212499995,-0.006362235309684206
2006-05-18,-186918.275,27620271.937499996,-0.00672194038921544
2006-05-19,-92120.75,27528151.187499996,-0.0033352586175999163
2006-05-22,-64986.05,27463165.137499996,-0.0023607124778328346
2006-05-23,-190051.675,27273113.462499995,-0.006920239311400092
2006-05-24,-214579.225,27058534.237499993,-0.007867793506415845
2006-05-25,-206789.475,26851744.76249999,-0.007642301433808405
2006-05-26,-7333.625000000007,26844411.13749999,-0.0002731153995714214
2006-05-30,2819.2249999999963,26847230.362499993,0.00010502092914460367
2006-05-31,-30975.050000000003,26816255.312499993,-0.001153752159227036
2006-06-01,104638.57499999998,26920893.88749999,0.0039020576803363103
2006-06-02,70202.40000000001,26991096.28749999,0.00260772915986258
2006-06-05,-18760.0,26972336.28749999,-0.0006950440174854275
2006-06-06,11581.500000000002,26983917.78749999,0.00042938438393144723
2006-06-07,-6298.475000000002,26977619.31249999,-0.00023341588310492494
2006-06-08,-24411.4,26953207.91249999,-0.0009048759906211984
2006-06-09,-2170.549999999998,26951037.36249999,-8.053030299942033e-05
2006-06-12,-16251.0,26934786.36249999,-0.0006029823557965098
2006-06-13,-6653.375000000001,26928132.98749999,-0.0002470179236046652
2006-06-14,-24603.799999999996,26903529.18749999,-0.0009136838417806779
2006-06-15,-6696.250000000004,26896832.93749999,-0.00024889857212901414
2006-06-16,-16279.349999999999,26880553.587499987,-0.0006052515564872722
2006-06-19,-4296.650000000001,26876256.93749999,-0.00015984231820277806
2006-06-20,-2411.349999999997,26873845.587499987,-8.972045495797746e-05
2006-06-21,3815.300000000002,26877660.887499988,0.00014197074949982738
2006-06-22,-5204.2,26872456.68749999,-0.0001936254803490106
2006-06-23,-8414.824999999997,26864041.86249999,-0.00031313940135269596
2006-06-26,10247.55,26874289.41249999,0.0003814597242086919
2006-06-27,3748.599999999999,26878038.01249999,0.00013948647878505094
2006-06-28,-2972.5749999999994,26875065.437499993,-0.00011059493995125551
2006-06-29,8114.474999999997,26883179.912499994,0.000301933218316094
2006-06-30,1585.8250000000012,26884765.737499993,5.898948729880846e-05
2006-07-03,-422.4999999999999,26884343.237499993,-1.571521969450079e-05
2006-07-05,11810.0,26896153.237499993,0.0004392891392461714
2006-07-06,7837.625,26903990.862499993,0.00029140319549757703
2006-07-07,1137.4749999999988,26905128.337499995,4.227904350002821e-05
2006-07-10,-4009.6249999999995,26901118.712499995,-0.0001490282800253898
2006-07-11,4927.400000000001,26906046.112499993,0.00018316710366808695
2006-07-12,-220.74999999999955,26905825.362499993,-8.204475643764085e-06
2006-07-13,-5162.825000000001,26900662.537499994,-0.00019188502602844105
2006-07-14,-7517.750000000002,26893144.787499994,-0.00027946337713876475
2006-07-17,2099.1750000000006,26895243.962499995,7.805613722704913e-05
2006-07-18,-8794.025,26886449.937499996,-0.00032697323780596664
2006-07-19,44543.075000000004,26930993.012499996,0.0016567109121339723
2006-07-20,-18356.400000000005,26912636.612499997,-0.0006816087320463787
2006-07-21,58399.125,26971035.737499997,0.0021699518274948806
2006-07-24,20256.349999999995,26991292.0875,0.0007510408646204108
2006-07-25,-10399.649999999987,26980892.4375,-0.0003852964862255036
2006-07-26,37069.05,27017961.4875,0.001373900069683342
2006-07-27,-11131.874999999985,27006829.6125,-0.00041201757597997187
2006-07-28,106297.1,27113126.712500002,0.00393593404058064
2006-07-31,7665.199999999992,27120791.9125,0.00028271176840943596
2006-08-01,24562.600000000006,27145354.512500003,0.0009056741440016387
2006-08-02,20642.024999999983,27165996.5375,0.0007604256923774807
2006-08-03,103716.075,27269712.6125,0.003817863808413216
2006-08-04,3567.974999999992,27273280.587500002,0.00013084021275546886
2006-08-07,32351.85,27305632.437500004,0.0011862104339155895
2006-08-08,19704.575000000015,27325337.012500003,0.0007216304198447669
2006-08-09,-48354.4,27276982.612500004,-0.0017695811026184319
2006-08-10,-54839.29999999999,27222143.312500004,-0.0020104606429183713
2006-08-11,-27084.775,27195058.537500005,-0.0009949538024643003
2006-08-14,-27085.15,27167973.387500007,-0.0009959585107217751
2006-08-15,25086.899999999994,27193060.287500005,0.0009233997561092461
2006-08-16,148009.6,27341069.887500007,0.0054429180987781815
2006-08-17,97071.6,27438141.48750001,0.0035503950796153707
2006-08-18,41495.37499999999,27479636.86250001,0.001512324550804727
2006-08-21,-25358.049999999996,27454278.812500007,-0.000922794217655939
2006-08-22,-9837.20000000001,27444441.61250001,-0.00035831208924421305
2006-08-23,23846.125,27468287.73750001,0.0008688872354079488
2006-08-24,7504.575000000007,27475792.312500007,0.0002732086933017918
2006-08-25,10609.325000000003,27486401.637500007,0.00038613354182231644
2006-08-28,16386.125,27502787.762500007,0.0005961538806026987
2006-08-29,30042.7,27532830.462500006,0.0010923510830768638
2006-08-30,18860.624999999996,27551691.087500006,0.0006850231045329088
2006-08-31,60500.9,27612191.987500004,0.0021959051372875183
2006-09-01,26734.92500000001,27638926.912500005,0.0009682289987011125
2006-09-05,18052.499999999993,27656979.412500005,0.0006531548803305946
2006-09-06,2763.200000000007,27659742.612500004,9.990968134253791e-05
2006-09-07,-21064.650000000005,27638677.962500006,-0.0007615634857889263
2006-09-08,6853.6500000000015,27645531.612500004,0.0002479731486903604
2006-09-11,13645.55,27659177.162500005,0.0004935897124810624
2006-09-12,32908.7,27692085.862500004,0.0011897931672608553
2006-09-13,63662.100000000006,27755747.962500006,0.0022989275822739587
2006-09-14,18517.000000000007,27774264.962500006,0.000667141091820613
2006-09-15,24806.75,27799071.712500006,0.0008931559497071603
2006-09-18,17838.299999999996,27816910.012500007,0.0006416868946015527
2006-09-19,9727.899999999998,27826637.912500005,0.0003497117399318831
2006-09-20,-2182.550000000007,27824455.362500004,-7.843383763654694e-05
2006-09-21,4830.450000000002,27829285.812500004,0.0001736044762446696
2006-09-22,2189.275000000002,27831475.087500002,7.866802672372753e-05
2006-09-25,3891.675000000001,27835366.762500003,0.00013982999419775188
2006-09-26,18658.899999999994,27854025.6625,0.0006703306681461583
2006-09-27,-1783.1250000000027,27852242.5375,-6.401677881702506e-05
2006-09-28,21848.225000000002,27874090.762500003,0.0007844332452075898
2006-09-29,-3668.099999999995,27870422.6625,-0.00013159532381715636
2006-10-02,-10702.499999999998,27859720.1625,-0.00038400924627527604
2006-10-03,1115.2000000000016,27860835.3625,4.002911707279434e-05
2006-10-04,7578.475,27868413.837500002,0.0002720117649523331
2006-10-05,15588.649999999998,27884002.4875,0.0005593662449142966
2006-10-06,10360.250000000002,27894362.7375,0.00037154816653901655
2006-10-09,3350.000000000002,27897712.7375,0.00012009595026511946
2006-10-10,27436.85,27925149.587500002,0.0009834802680120614
2006-10-11,-2008.624999999998,27923140.962500002,-7.192888953759119e-05
2006-10-12,11897.625,27935038.587500002,0.0004260847666091067
2006-10-13,5325.9249999999965,27940364.512500003,0.00019065393388728556
2006-10-16,-3039.2250000000026,27937325.2875,-0.00010877542412305715
2006-10-17,15850.650000000003,27953175.9375,0.0005673646219486896
2006-10-18,27835.149999999998,27981011.0875,0.0009957777270903352
2006-10-19,-3020.775000000014,27977990.3125,-0.00010795803591777604
2006-10-20,5092.375000000005,27983082.6875,0.00018201360938082943
2006-10-23,40699.200000000004,28023781.8875,0.001454421603742045
2006-10-24,7036.525000000005,28030818.412499998,0.0002510911991910216
2006-10-25,7841.099999999997,28038659.5125,0.00027973139722896405
2006-10-26,37933.824999999975,28076593.3375,0.0013529115036005407
2006-10-27,-68452.225,28008141.112499997,-0.0024380530849009026
2006-10-30,-2062.1249999999986,28006078.987499997,-7.362591439814172e-05
2006-10-31,-42462.84999999999,27963616.137499996,-0.0015162011797136084
2006-11-01,-98984.29999999999,27864631.837499995,-0.003539753210503389
2006-11-02,-44768.0,27819863.837499995,-0.0016066244930518546
2006-11-03,-78109.59999999999,27741754.237499993,-0.0028076916715426754
2006-11-06,43939.6,27785693.837499995,0.00158387965028558
2006-11-07,67702.05,27853395.887499996,0.002436579428102252
2006-11-08,111875.4,27965271.287499994,0.004016580256564237
2006-11-09,84570.12500000001,28049841.412499994,0.0030241124475628256
2006-11-10,61350.450000000004,28111191.862499993,0.0021871941840163165
2006-11-13,23345.600000000002,28134537.462499995,0.000830473503727274
2006-11-14,82249.02500000001,28216786.487499993,0.0029234184180076967
2006-11-15,107712.34999999999,28324498.837499995,0.003817314563716051
2006-11-16,220010.475,28544509.312499996,0.007767497538516688
2006-11-17,62640.175,28607149.487499997,0.0021944737012021113
2006-11-20,1672.124999999997,28608821.612499997,5.845129731400322e-05
2006-11-21,66606.15,28675427.762499996,0.0023281682448220062
2006-11-22,106035.65,28781463.412499994,0.0036977879067131847
2006-11-24,121074.99999999999,28902538.412499994,0.004206700620629882
2006-11-27,-4737.999999999998,28897800.412499994,-0.00016393023797352246
2006-11-28,-7710.550000000005,28890089.862499993,-0.0002668213459133983
2006-11-29,53405.40000000001,28943495.26249999,0.0018485716124172205
2006-11-30,560.300000000002,28944055.562499993,1.935840833729375e-05
2006-12-01,34116.399999999994,28978171.96249999,0.0011787014410033578
2006-12-04,90550.0,29068721.96249999,0.0031247657760185405
2006-12-05,20464.125000000004,29089186.08749999,0.0007039912186851448
2006-12-06,39765.7,29128951.78749999,0.0013670269041005532
2006-12-07,25185.875,29154137.66249999,0.000864633756261972
2006-12-08,22028.299999999992,29176165.96249999,0.0007555805716158866
2006-12-11,26751.274999999998,29202917.23749999,0.0009168879500611322
2006-12-12,11515.075,29214432.31249999,0.0003943124896170745
2006-12-13,1118.649999999996,29215550.962499987,3.8291005898524985e-05
2006-12-14,21137.3,29236688.262499988,0.000723494827365435
2006-12-15,4885.999999999998,29241574.262499988,0.00016711879116168416
2006-12-18,-917.5250000000008,29240656.73749999,-3.137741462766094e-05
2006-12-19,-2797.3000000000056,29237859.43749999,-9.566474601141837e-05
2006-12-20,-12404.349999999999,29225455.087499987,-0.0004242564345900913
2006-12-21,-4641.550000000001,29220813.537499987,-0.00015881874161081027
2006-12-22,-4276.6,29216536.937499985,-0.00014635458367754566
2006-12-26,-970.0000000000002,29215566.937499985,-3.320037559807393e-05
2006-12-27,-2515.850000000002,29213051.087499984,-8.611333832343857e-05
2006-12-28,-6014.999999999997,29207036.087499984,-0.00020590112213830908
2006-12-29,-16117.499999999998,29190918.587499984,-0.0005518362065809876
2007-01-03,-4350.0,29186568.587499984,-0.00014901894871724726
2007-01-04,-1550.375000000002,29185018.212499984,-5.311946813316027e-05
2007-01-05,-14916.8,29170101.412499983,-0.0005111115535850895
2007-01-08,-5049.700000000002,29165051.712499984,-0.00017311218526775852
2007-01-09,1838.2249999999972,29166889.937499985,6.302834701342717e-05
2007-01-10,-5460.199999999999,29161429.737499986,-0.00018720542408533583
2007-01-11,6257.175000000001,29167686.912499987,0.00021457024077093243
2007-01-12,2972.500000000001,29170659.412499987,0.00010191072089182767
2007-01-16,15951.724999999995,29186611.137499988,0.0005468414263259501
2007-01-17,2291.2249999999995,29188902.36249999,7.850260481444359e-05
2007-01-18,-13185.874999999998,29175716.48749999,-0.0004517427492217164
2007-01-19,11391.449999999999,29187107.93749999,0.00039044285355873055
2007-01-22,-10325.35,29176782.587499987,-0.00035376406672803137
2007-01-23,672.5000000000036,29177455.087499987,2.3049148684684592e-05
2007-01-24,13393.999999999993,29190849.087499987,0.00045905305859722366
2007-01-25,-44331.75,29146517.337499987,-0.001518686553690677
2007-01-26,-16564.149999999994,29129953.18749999,-0.0005683063196949611
2007-01-29,21468.125000000004,29151421.31249999,0.000736977669061694
2007-01-30,3514.625,29154935.93749999,0.00012056444734970592
2007-01-31,34299.54999999999,29189235.48749999,0.0011764577385293732
2007-02-01,162103.45,29351338.93749999,0.005553535311653478
2007-02-02,112079.5,29463418.43749999,0.0038185481159363566
2007-02-05,49266.4,29512684.837499987,0.001672120976203341
2007-02-06,85204.275,29597889.112499986,0.0028870390975658054
2007-02-07,121369.225,29719258.337499987,0.004100604084929236
2007-02-08,75017.525,29794275.862499986,0.0025242058246568795
2007-02-09,-21823.750000000007,29772452.112499986,-0.0007324813028085058
2007-02-12,-29967.899999999998,29742484.212499987,-0.0010065647225415454
2007-02-13,-4002.6250000000114,29738481.587499987,-0.00013457601494894003
2007-02-14,31447.875000000004,29769929.462499987,0.001057480857167184
2007-02-15,84418.90000000001,29854348.362499986,0.002835710447562168
2007-02-16,43277.56,29897625.922499985,0.0014496233337439343
2007-02-20,99963.15000000001,29997589.072499983,0.0033435146408989946
2007-02-21,88786.375,30086375.447499983,0.002959783694130076
2007-02-22,79639.8,30166015.247499984,0.002647038694939162
2007-02-23,17669.725000000002,30183684.972499985,0.0005857493890070345
2007-02-26,77672.9,30261357.872499984,0.0025733405338270294
2007-02-27,-78723.65,30182634.222499985,-0.002601457949497373
2007-02-28,-113223.67499999999,30069410.547499985,-0.003751285396938486
2007-03-01,-105311.4,29964099.147499986,-0.003502276834913072
2007-03-02,-212618.025,29751481.122499987,-0.007095758959859786
2007-03-05,-115084.675,29636396.447499987,-0.0038681998562070095
2007-03-06,-29751.95,29606644.497499987,-0.0010038990419332767
2007-03-07,-101891.275,29504753.22249999,-0.0034415002689211806
2007-03-08,-108596.75,29396156.47249999,-0.003680652713176579
2007-03-09,-59476.92499999999,29336679.54749999,-0.0020232891689646727
2007-03-12,-44597.55,29292081.997499987,-0.0015201976054512452
2007-03-13,-30575.250000000007,29261506.747499987,-0.0010438059678588069
2007-03-14,-25838.224999999995,29235668.522499986,-0.0008830107493424798
2007-03-15,-12774.849999999995,29222893.672499985,-0.0004369611042131079
2007-03-16,-4048.5249999999905,29218845.147499986,-0.00013853949733286778
2007-03-19,10455.3,29229300.447499987,0.0003578272839744514
2007-03-20,24610.449999999997,29253910.897499986,0.0008419787549894974
2007-03-21,46875.375,29300786.272499986,0.0016023626777370793
2007-03-22,62718.675,29363504.947499987,0.002140511671485898
2007-03-23,68951.65,29432456.597499985,0.002348209116155616
2007-03-26,32073.299999999992,29464529.897499986,0.0010897255515777886
2007-03-27,87259.47500000002,29551789.372499987,0.002961509153668996
2007-03-28,50634.32500000001,29602423.697499987,0.0017134097824586826
2007-03-29,73402.65000000001,29675826.347499985,0.0024796162216338753
2007-03-30,34114.475,29709940.822499987,0.0011495711897125973
2007-04-02,-1006.4749999999972,29708934.347499985,-3.387670833856968e-05
2007-04-03,5162.700000000004,29714097.047499985,0.00017377600756771831
2007-04-04,-6210.6,29707886.447499983,-0.00020901190401552294
2007-04-05,25093.200000000004,29732979.647499982,0.0008446645992250209
2007-04-06,0.0,29732979.647499982,0.0
2007-04-09,36760.850000000006,29769740.497499984,0.0012363661643003526
2007-04-10,9999.425000000005,29779739.922499985,0.0003358922460489617
2007-04-11,6548.3,29786288.222499985,0.0002198911077478032
2007-04-12,15349.399999999994,29801637.622499984,0.0005153176483535587
2007-04-13,8489.925000000003,29810127.547499985,0.00028488115678549763
2007-04-16,33022.774999999994,29843150.322499983,0.0011077703356814196
2007-04-17,4932.499999999998,29848082.822499983,0.0001652808080479755
2007-04-18,16028.330000000005,29864111.15249998,0.000536996968794176
2007-04-19,10273.075000000004,29874384.22749998,0.0003439939982657085
2007-04-20,-73.2000000000005,29874311.02749998,-2.4502597088718705e-06
2007-04-23,8466.56,29882777.58749998,0.00028340603377284047
2007-04-24,-32969.924999999996,29849807.66249998,-0.0011033085831282088
2007-04-25,10267.990000000002,29860075.652499977,0.0003439884811351591
2007-04-26,35329.87500000001,29895405.527499977,0.0011831810277762
2007-04-27,-1721.2249999999908,29893684.302499976,-5.757490054505808e-05
2007-04-30,-74772.52500000001,29818911.777499977,-0.0025012816835610612
2007-05-01,129351.65,29948263.427499976,0.004337906459001062
2007-05-02,16535.725000000002,29964799.152499977,0.0005521430329351278
2007-05-03,42122.4,30006921.552499976,0.0014057294289084434
2007-05-04,119690.875,30126612.427499976,0.003988775549354151
2007-05-07,100538.25,30227150.677499976,0.003337190672929006
2007-05-08,248316.925,30475467.602499977,0.0082150291851636
2007-05-09,119698.425,30595166.027499977,0.003927697732525714
2007-05-10,-44476.84999999999,30550689.177499976,-0.001453721478746763
2007-05-11,46209.25,30596898.427499976,0.0015125436199335323
2007-05-14,42002.97500000001,30638901.402499977,0.001372785385405223
2007-05-15,3554.5999999999976,30642456.00249998,0.00011601590909881515
2007-05-16,12469.699999999992,30654925.70249998,0.00040694192394312797
2007-05-17,74972.775,30729898.477499977,0.0024457007571179923
2007-05-18,37595.29999999999,30767493.777499977,0.0012234111358202752
2007-05-21,-3144.3250000000035,30764349.45249998,-0.00010219633171095083
2007-05-22,179804.025,30944153.477499977,0.005844558009510867
2007-05-23,76413.7,31020567.177499976,0.002469406702482965
2007-05-24,111468.1,31132035.277499977,0.0035933611194849694
2007-05-25,9469.474999999997,31141504.75249998,0.00030417140786307214
2007-05-28,0.0,31141504.75249998,0.0
2007-05-29,127878.09999999996,31269382.85249998,0.004106355842992274
2007-05-30,111399.875,31380782.72749998,0.0035625863012865187
2007-05-31,197184.475,31577967.202499982,0.00628360601175193
2007-06-01,52525.525,31630492.72749998,0.0016633599200090888
2007-06-04,-3288.7500000000036,31627203.97749998,-0.00010397403633047802
2007-06-05,59612.25,31686816.22749998,0.0018848409755857318
