date,daily_pnl,nav,daily_return
2005-07-11,16514.499999999996,21897019.118750013,0.0007547586441789949
2005-07-12,13738.05,21910757.168750014,0.0006273936157929534
2005-07-13,20678.125000000004,21931435.293750014,0.0009437430592080114
2005-07-14,24917.800000000003,21956353.093750015,0.0011361682291309515
2005-07-15,29423.550000000003,21985776.643750016,0.0013400927683375416
2005-07-18,23364.450000000004,22009141.093750015,0.001062707512160682
2005-07-19,39138.25,22048279.343750015,0.0017782724838414606
2005-07-20,18942.825,22067222.168750014,0.0008591520773420212
2005-07-21,26697.65000000001,22093919.818750016,0.0012098328369488784
2005-07-22,109743.625,22203663.443750016,0.0049671414534086435
2005-07-25,140307.9,22343971.343750015,0.006319132892436922
2005-07-26,61350.850000000006,22405322.193750016,0.0027457451075348282
2005-07-27,-7664.050000000007,22397658.143750012,-0.00034206381562939094
2005-07-28,166966.375,22564624.518750012,0.007454635387699735
2005-07-29,67159.70000000001,22631784.218750015,0.0029763269468186296
2005-08-01,30957.92500000001,22662742.143750012,0.0013678959069586718
2005-08-02,66979.85,22729721.993750013,0.0029555051006248984
2005-08-03,12733.95,22742455.943750013,0.0005602334249183273
2005-08-04,86600.44999999997,22829056.393750012,0.0038078759046161477
2005-08-05,-73264.475,22755791.91875001,-0.0032092642699002604
2005-08-08,-43482.424999999996,22712309.493750013,-0.0019108289069989224
2005-08-09,-94232.65,22618076.84375001,-0.004148968207127108
2005-08-10,-64878.55,22553198.29375001,-0.0028684379511217245
2005-08-11,-11288.874999999989,22541909.41875001,-0.000500544306530945
2005-08-12,29284.375,22571193.79375001,0.001299108006158596
2005-08-15,-8360.850000000004,22562832.94375001,-0.00037042125801583137
2005-08-16,-54133.27500000001,22508699.66875001,-0.002399223321599566
2005-08-17,-101720.825,22406978.84375001,-0.004519178206514714
2005-08-18,-60815.375,22346163.46875001,-0.0027141264971097725
2005-08-19,-12047.100000000004,22334116.368750013,-0.000539112676627792
2005-08-22,-15785.275000000001,22318331.09375001,-0.0007067785776421772
2005-08-23,-12681.449999999999,22305649.643750012,-0.0005682078084929608
2005-08-24,-36844.175,22268805.46875001,-0.0016517866813318145
2005-08-25,-59441.350000000006,22209364.118750013,-0.00266926531301441
2005-08-26,-43358.9,22166005.21875001,-0.001952280117889315
2005-08-29,1032.5000000000011,22167037.71875001,4.6580337314304124e-05
2005-08-30,9067.875000000002,22176105.59375001,0.0004090702201643267
2005-08-31,4847.224999999998,22180952.81875001,0.00021857873013402822
2005-09-01,32647.525,22213600.34375001,0.0014718720727092656
2005-09-02,18001.375,22231601.71875001,0.0008103762884644156
2005-09-06,6490.000000000002,22238091.71875001,0.00029192678431830537
2005-09-07,48576.275,22286667.993750013,0.00218437245490102
2005-09-08,18778.875,22305446.868750013,0.0008426057679535709
2005-09-09,23450.05,22328896.91875001,0.0010513149607799868
2005-09-12,4928.1249999999945,22333825.04375001,0.00022070615570184086
2005-09-13,4073.250000000002,22337898.29375001,0.0001823803129119558
2005-09-14,6950.149999999994,22344848.443750013,0.00031113714945799526
2005-09-15,-27742.45,22317105.993750013,-0.0012415591034254578
2005-09-16,75467.82499999998,22392573.818750013,0.003381613414442492
2005-09-19,10446.05,22403019.868750013,0.00046649617344359006
2005-09-20,-3682.6000000000004,22399337.268750012,-0.0001643796247816064
2005-09-21,-616.4250000000047,22398720.843750015,-2.7519787420675066e-05
2005-09-22,19643.199999999993,22418364.04375001,0.0008769786514608533
2005-09-23,5324.0000000000055,22423688.04375001,0.00023748387659376408
2005-09-26,31347.6,22455035.643750012,0.0013979680746021297
2005-09-27,16221.324999999997,22471256.96875001,0.000722391416221819
2005-09-28,51079.225,22522336.19375001,0.0022730915796581423
2005-09-29,54243.200000000004,22576579.393750012,0.002408418004836132
2005-09-30,65632.625,22642212.018750012,0.00290711111968403
2005-10-03,45692.5,22687904.518750012,0.0020180227957481383
2005-10-04,6185.000000000001,22694089.518750012,0.00027261221920642866
2005-10-05,-5280.200000000002,22688809.31875001,-0.00023266851025847344
2005-10-06,-22171.274999999998,22666638.04375001,-0.0009771898863673591
2005-10-07,-11417.200000000003,22655220.84375001,-0.0005037006360609409
2005-10-10,-17706.875,22637513.96875001,-0.000781580330737975
2005-10-11,-12671.425000000001,22624842.54375001,-0.0005597533818197655
2005-10-12,60664.15,22685506.69375001,0.0026813070580576546
2005-10-13,-45363.225,22640143.46875001,-0.0019996566800290086
2005-10-14,-59038.7,22581104.768750012,-0.0026076999062082176
2005-10-17,-44564.649999999994,22536540.118750013,-0.0019735371876788334
2005-10-18,-15020.674999999997,22521519.44375001,-0.0006665031509208041
2005-10-19,805.1750000000029,22522324.618750013,3.575136224760575e-05
2005-10-20,-90167.625,22432156.993750013,-0.004003477728268544
2005-10-21,-407.0249999999946,22431749.96875001,-1.8144710743304747e-05
2005-10-24,47979.85,22479729.81875001,0.0021389258558445687
2005-10-25,6779.375,22486509.19375001,0.00030157724557460755
2005-10-26,-40729.275,22445779.91875001,-0.0018112760255077948
2005-10-27,-83904.15,22361875.768750012,-0.003738081292061094
2005-10-28,-41695.45,22320180.31875001,-0.0018645774813876759
2005-10-31,15194.175,22335374.493750013,0.0006807371079899464
2005-11-01,15483.05,22350857.54375001,0.0006932075396511725
2005-11-02,88193.075,22439050.618750013,0.003945847483809922
2005-11-03,102151.1,22541201.71875001,0.004552380657078371
2005-11-04,-32705.449999999997,22508496.268750012,-0.001450918651457489
2005-11-07,7623.600000000001,22516119.868750013,0.0003386987699655589
2005-11-08,25696.699999999993,22541816.56875001,0.0011412579143204992
2005-11-09,90554.0,22632370.56875001,0.004017156280365448
2005-11-10,53008.95,22685379.518750012,0.002342174004219996
2005-11-11,53984.875,22739364.393750012,0.0023797210425939843
2005-11-14,43241.200000000004,22782605.593750007,0.0019016010848520017
2005-11-15,49905.1,22832510.69375001,0.002190491328774552
2005-11-16,10216.474999999995,22842727.16875001,0.0004474529821548084
2005-11-17,20712.100000000002,22863439.26875001,0.0009067262348751066
2005-11-18,58658.424999999996,22922097.69375001,0.002565599353207326
2005-11-21,31953.8,22954051.49375001,0.001394017267831146
2005-11-22,48327.95,23002379.44375001,0.0021054213463431
2005-11-23,96741.375,23099120.81875001,0.004205711641118313
2005-11-25,93825.0,23192945.81875001,0.004061842904594031
2005-11-28,20137.475000000002,23213083.29375001,0.0008682586143809359
2005-11-29,8026.475,23221109.76875001,0.0003457737560507993
2005-11-30,23095.65,23244205.41875001,0.0009945971674050287
2005-12-01,30374.7,23274580.118750006,0.0013067643936539191
2005-12-02,23384.975,23297965.093750007,0.001004743152430108
2005-12-05,5857.050000000001,23303822.14375001,0.0002513974922887679
2005-12-06,3166.7499999999986,23306988.89375001,0.00013588972574824203
2005-12-07,6605.650000000003,23313594.54375001,0.000283419279517972
2005-12-08,11112.925000000003,23324707.468750007,0.000476671453608135
2005-12-09,8772.5,23333479.968750007,0.00037610332355735764
2005-12-12,-13940.000000000004,23319539.968750007,-0.0005974248169869871
2005-12-13,7957.999999999996,23327497.968750007,0.00034125887606120594
2005-12-14,41215.350000000006,23368713.31875001,0.0017668140001646524
2005-12-15,50583.575,23419296.89375001,0.0021645853714767427
2005-12-16,18436.575,23437733.468750007,0.0007872386213661366
2005-12-19,-1441.8999999999942,23436291.56875001,-6.152045384091887e-05
2005-12-20,-12882.400000000001,23423409.168750007,-0.0005496774078872365
2005-12-21,-6703.275000000004,23416705.893750004,-0.00028617845300431667
2005-12-22,-52904.350000000006,23363801.543750007,-0.002259256713563642
2005-12-23,-300.1000000000021,23363501.44375001,-1.2844656270429636e-05
2005-12-27,-15205.0,23348296.44375001,-0.000650801423605429
2005-12-28,1897.4999999999977,23350193.94375001,8.126931249872537e-05
2005-12-29,-17202.5,23332991.44375001,-0.0007367176496024128
2005-12-30,7527.500000000004,23340518.94375001,0.00032261186989876196
2006-01-03,-11671.299999999997,23328847.643750004,-0.0005000445803337749
2006-01-04,3995.499999999998,23332843.143750004,0.00017126863962654522
2006-01-05,6091.200000000002,23338934.343750007,0.00026105691288768663
2006-01-06,13087.174999999996,23352021.518750004,0.0005607443256510399
2006-01-09,39041.174999999996,23391062.69375001,0.0016718541890967651
2006-01-10,9732.025,23400794.718750007,0.00041605741164553223
2006-01-11,-11799.449999999999,23388995.26875001,-0.0005042328750717867
2006-01-12,-30775.15,23358220.118750006,-0.001315796153121576
2006-01-13,-33996.525,23324223.593750007,-0.0014554415887497551
2006-01-17,-18646.35,23305577.243750006,-0.0007994414015562988
2006-01-18,-12996.050000000001,23292581.19375001,-0.0005576369065685866
2006-01-19,21525.15,23314106.343750007,0.0009241204236212234
2006-01-20,22620.924999999996,23336727.26875001,0.0009702677283216631
2006-01-23,31109.75,23367837.01875001,0.0013330810975221352
2006-01-24,40568.99999999999,23408406.01875001,0.0017361042002923945
2006-01-25,56598.825,23465004.843750007,0.002417884624637177
2006-01-26,71937.075,23536941.918750007,0.0030657174579344147
2006-01-27,22058.45,23559000.368750006,0.0009371841964918897
2006-01-30,41363.55,23600363.918750007,0.0017557430006608838
2006-01-31,50345.675,23650709.593750007,0.0021332584181043665
2006-02-01,67640.725,23718350.31875001,0.0028599871277382267
2006-02-02,-10738.200000000004,23707612.118750006,-0.00045273806380670417
2006-02-03,-32122.399999999998,23675489.718750007,-0.0013549403389553037
2006-02-06,33078.3,23708568.01875001,0.001397153781947047
2006-02-07,-38676.425,23669891.593750007,-0.0016313269097236328
2006-02-08,621.9250000000129,23670513.51875001,2.627494078444496e-05
2006-02-09,-24724.725,23645788.79375001,-0.0010445369079304055
2006-02-10,6553.949999999993,23652342.743750006,0.00027717197582904555
2006-02-13,-13710.525000000001,23638632.218750007,-0.0005796687942729448
2006-02-14,38135.075000000004,23676767.293750007,0.0016132521817295129
2006-02-15,-8124.474999999997,23668642.81875001,-0.0003431412278205998
2006-02-16,75845.95,23744488.768750004,0.003204490877690535
2006-02-17,38440.275,23782929.043750007,0.0016189135666121834
2006-02-21,14056.624999999998,23796985.668750007,0.0005910384281995739
2006-02-22,42739.024999999994,23839724.69375001,0.001795984819040527
2006-02-23,57898.4,23897623.093750007,0.00242865220734613
2006-02-24,61108.425,23958731.51875001,0.0025570921744088354
2006-02-27,34466.2,23993197.718750007,0.0014385653085609682
2006-02-28,-4122.250000000004,23989075.468750007,-0.0001718091122459505
2006-03-01,17927.69999999999,24007003.168750007,0.0007473276751892324
2006-03-02,5005.525000000001,24012008.69375001,0.00020850270085004649
2006-03-03,-13216.425,23998792.268750004,-0.0005504089711345162
2006-03-06,-7254.574999999999,23991537.69375001,-0.00030228917016988954
2006-03-07,-2445.474999999999,23989092.218750007,-0.0001019307320446186
2006-03-08,-43604.450000000004,23945487.76875001,-0.0018176782015085391
2006-03-09,-28276.524999999998,23917211.243750006,-0.001180870704037284
2006-03-10,-17587.524999999998,23899623.718750007,-0.0007353501551982124
2006-03-13,-15386.649999999998,23884237.06875001,-0.0006438030230546553
2006-03-14,17106.175000000003,23901343.243750006,0.000716211907910662
2006-03-15,37094.100000000006,23938437.343750007,0.001551967168610902
2006-03-16,41918.6,23980355.94375001,0.0017511000988936465
2006-03-17,737.7250000000022,23981093.668750007,3.076372184509943e-05
2006-03-20,26060.199999999997,24007153.868750006,0.0010866977278004336
2006-03-21,17715.25,24024869.118750006,0.0007379154604019868
2006-03-22,33869.25,24058738.368750006,0.0014097579400991214
2006-03-23,137494.85,24196233.218750007,0.00571496509470308
2006-03-24,39879.2,24236112.418750003,0.0016481573656306567
2006-03-27,1292.3999999999958,24237404.818750005,5.3325383942358045e-05
2006-03-28,380.49999999999727,24237785.318750005,1.5698875471421894e-05
2006-03-29,47644.8,24285430.118750006,0.001965724152327674
2006-03-30,33828.475000000006,24319258.593750007,0.0013929535048210705
2006-03-31,56187.700000000004,24375446.293750003,0.0023104199407806007
2006-04-03,17322.499999999996,24392768.793750003,0.0007106536549626819
2006-04-04,30664.625,24423433.418750003,0.0012571194873071151
2006-04-05,46191.1,24469624.518750004,0.0018912615277317578
2006-04-06,61003.899999999994,24530628.418750003,0.0024930460192903806
2006-04-07,22432.65,24553061.068750005,0.0009144751458080703
2006-04-10,9930.349999999999,24562991.418750003,0.00040444447933373514
2006-04-11,6563.199999999999,24569554.618750006,0.0002671987254365941
2006-04-12,17016.15,24586570.768750004,0.0006925705518086314
2006-04-13,18484.374999999996,24605055.143750004,0.0007518077723752345
2006-04-17,-38249.475000000006,24566805.668750003,-0.001554537259784027
2006-04-18,-16968.375,24549837.293750003,-0.0006907033510500097
2006-04-19,16071.699999999997,24565908.993750006,0.0006546560699239989
2006-04-20,74036.0,24639944.993750006,0.003013770018395657
2006-04-21,27547.275000000012,24667492.268750004,0.0011179925526208544
2006-04-24,40701.05,24708193.318750005,0.0016499873419059342
2006-04-25,11234.325000000004,24719427.643750004,0.00045468014820309623
2006-04-26,-18235.149999999998,24701192.493750006,-0.0007376849602992538
2006-04-27,55999.774999999994,24757192.268750004,0.0022670879154587085
2006-04-28,-2485.3499999999935,24754706.918750003,-0.00010038900910169646
2006-05-01,-33496.399999999994,24721210.518750004,-0.0013531325622210763
2006-05-02,23899.2,24745109.718750004,0.0009667487755857852
2006-05-03,7004.500000000001,24752114.218750004,0.0002830660312123212
2006-05-04,62727.15,24814841.368750006,0.0025342138229341024
2006-05-05,102473.5,24917314.868750006,0.004129524685539503
2006-05-08,94670.52500000001,25011985.393750004,0.003799387112883934
2006-05-09,51971.325000000004,25063956.718750004,0.0020778568427033627
2006-05-10,95227.675,25159184.393750004,0.003799387146593717
2006-05-11,44877.3,25204061.693750005,0.0017837342935150288
2006-05-12,-48074.175,25155987.518750004,-0.0019073979259430726
2006-05-15,-19095.824999999997,25136891.693750005,-0.0007590966160945553
2006-05-16,-60081.774999999994,25076809.918750003,-0.002390183151202367
2006-05-17,-59663.774999999994,25017146.143750004,-0.0023792410275993367
2006-05-18,-80153.65000000001,24936992.493750006,-0.00320394858547943
2006-05-19,-55651.375,24881341.118750006,-0.002231679502407838
2006-05-22,-42617.25,24838723.868750006,-0.0017128196505406463
2006-05-23,-63658.2,24775065.668750003,-0.0025628611331393477
2006-05-24,-75662.02500000001,24699403.643750004,-0.0030539586054634037
2006-05-25,-87997.6,24611406.043750003,-0.0035627418892061843
2006-05-26,-16533.225000000002,24594872.818750005,-0.0006717708435921957
2006-05-30,-7339.524999999999,24587533.293750003,-0.00029841687143853334
2006-05-31,-21738.95,24565794.343750007,-0.0008841452186472852
2006-06-01,37270.55,24603064.893750004,0.00151717259692367
2006-06-02,20810.074999999997,24623874.968750007,0.0008458326265394051
2006-06-05,-32132.5,24591742.468750007,-0.001304932714318081
2006-06-06,-2699.075,24589043.393750004,-0.00010975533772890853
2006-06-07,-5881.300000000001,24583162.093750007,-0.00023918376594897947
2006-06-08,-42201.625,24540960.468750007,-0.001716688229083812
2006-06-09,-8192.249999999998,24532768.218750007,-0.0003338194530092599
2006-06-12,-18773.25,24513994.968750007,-0.000765231621340306
2006-06-13,-34433.75,24479561.218750007,-0.001404656811094867
2006-06-14,-31770.85,24447790.368750006,-0.0012978521026620878
2006-06-15,-17731.874999999996,24430058.493750006,-0.0007252956088279242
2006-06-16,-37690.9,24392367.593750007,-0.0015428084222410905
2006-06-19,-3574.0999999999976,24388793.493750006,-0.00014652534184159228
2006-06-20,-11807.449999999999,24376986.043750007,-0.00048413423989283584
2006-06-21,19932.875,24396918.918750007,0.0008176923498346331
2006-06-22,-31750.449999999997,24365168.468750007,-0.001301412285122549
2006-06-23,-30494.1,24334674.368750006,-0.0012515448041785864
2006-06-26,-25233.049999999996,24309441.31875001,-0.0010369175119270822
2006-06-27,-238.80000000000155,24309202.518750004,-9.823343813986122e-06
2006-06-28,-19933.325,24289269.19375001,-0.0008199909061033643
2006-06-29,-21679.899999999998,24267589.293750007,-0.0008925711114263808
2006-06-30,-20670.55,24246918.743750006,-0.0008517759943021449
2006-07-03,-3590.000000000002,24243328.743750006,-0.00014806004993625743
2006-07-05,2912.5,24246241.243750006,0.00012013614263886309
2006-07-06,4403.475,24250644.718750007,0.00018161474827093423
2006-07-07,-7199.575000000001,24243445.143750004,-0.0002968817977211742
2006-07-10,-2769.0,24240676.143750004,-0.00011421644009675135
2006-07-11,-284.65000000000043,24240391.493750006,-1.1742659252241692e-05
2006-07-12,-14244.2,24226147.293750007,-0.0005876225226672861
2006-07-13,-4405.999999999998,24221741.293750007,-0.00018186961164628443
2006-07-14,-18714.1,24203027.19375001,-0.0007726157988826692
2006-07-17,-4002.474999999996,24199024.718750007,-0.00016537084257929363
2006-07-18,-2650.1500000000005,24196374.56875001,-0.00010951474411886518
2006-07-19,25997.675000000003,24222372.243750006,0.0010744450548214111
2006-07-20,-21354.55,24201017.69375001,-0.0008816044021249826
2006-07-21,9151.099999999999,24210168.793750007,0.00037812872647761833
2006-07-24,20464.424999999996,24230633.218750007,0.000845282210724735
2006-07-25,-10653.275,24219979.94375001,-0.000439661436159099
2006-07-26,40601.4,24260581.343750007,0.001676359769673436
2006-07-27,18267.37500000001,24278848.718750007,0.0007529652625041501
2006-07-28,76574.95,24355423.668750007,0.003153977805416403
2006-07-31,28051.799999999996,24383475.468750007,0.0011517680982077408
2006-08-01,10599.574999999997,24394075.043750007,0.00043470320765325146
2006-08-02,18871.074999999997,24412946.118750006,0.0007735925615607608
2006-08-03,63419.024999999994,24476365.143750004,0.0025977620518029955
2006-08-04,-2110.700000000003,24474254.44375001,-8.623420951615303e-05
2006-08-07,28677.425,24502931.868750006,0.0011717384513554958
2006-08-08,12948.250000000011,24515880.118750006,0.0005284367629701348
2006-08-09,-29352.050000000007,24486528.06875001,-0.0011972668269637707
2006-08-10,-33266.774999999994,24453261.293750007,-0.001358574596880292
2006-08-11,-15277.475000000006,24437983.81875001,-0.0006247622685774337
2006-08-14,-16249.450000000004,24421734.368750006,-0.0006649259660910585
2006-08-15,27536.174999999996,24449270.54375001,0.001127527414074048
2006-08-16,88779.45000000001,24538049.993750006,0.0036311696842298955
2006-08-17,59575.375,24597625.368750006,0.0024278773176831174
2006-08-18,7390.524999999993,24605015.89375001,0.0003004568485456026
2006-08-21,-15383.8,24589632.093750007,-0.0006252302403067207
2006-08-22,-3601.5250000000106,24586030.56875001,-0.00014646518444313842
2006-08-23,20293.35,24606323.918750007,0.0008254016419305113
2006-08-24,7899.649999999997,24614223.56875001,0.0003210414536557599
2006-08-25,2761.4000000000033,24616984.968750007,0.0001121871665903714
2006-08-28,9765.5,24626750.468750007,0.0003966976464581994
2006-08-29,18650.1,24645400.56875001,0.0007573106335594682
2006-08-30,12541.849999999997,24657942.418750007,0.0005088921141700927
2006-08-31,56131.075000000004,24714073.493750006,0.0022763892480062607
2006-09-01,21192.725000000006,24735266.218750007,0.0008575164675042129
2006-09-05,13659.999999999998,24748926.218750007,0.0005522479474930957
2006-09-06,2159.9750000000067,24751086.193750005,8.727550362825804e-05
2006-09-07,-13095.725000000006,24737990.468750007,-0.0005290969817440521
2006-09-08,940.2500000000007,24738930.718750007,3.8008341913938445e-05
2006-09-11,6970.849999999997,24745901.568750005,0.00028177652782368176
2006-09-12,31298.325,24777199.893750004,0.0012647882281858192
2006-09-13,33724.0,24810923.893750004,0.0013610900402231008
2006-09-14,904.2000000000022,24811828.093750004,3.644362474658893e-05
2006-09-15,38974.399999999994,24850802.493750006,0.0015707992112768783
2006-09-18,18660.550000000003,24869463.043750003,0.0007509033160878061
2006-09-19,12225.699999999997,24881688.743750006,0.0004915948518266245
2006-09-20,-400.04999999999893,24881288.69375,-1.607808875514878e-05
2006-09-21,23003.250000000007,24904291.94375,0.0009245200392605973
2006-09-22,63962.95,24968254.893750004,0.002568350473262589
2006-09-25,27950.75,24996205.643750004,0.0011194514842523722
2006-09-26,11897.7,25008103.34375,0.0004759802415441751
2006-09-27,6416.549999999992,25014519.893750004,0.00025657883414031914
2006-09-28,65030.600000000006,25079550.493750002,0.002599714097101188
2006-09-29,-36740.4,25042810.09375,-0.0014649544858930373
2006-10-02,-8482.500000000004,25034327.59375,-0.00033871997464521774
2006-10-03,-14701.849999999995,25019625.743750002,-0.0005872676206278621
2006-10-04,85609.325,25105235.06875,0.0034216868740087184
2006-10-05,87696.075,25192931.14375,0.0034931389712084624
2006-10-06,61658.45,25254589.59375,0.0024474504236199827
2006-10-09,36047.50000000001,25290637.09375,0.0014273643159467947
2006-10-10,25993.125,25316630.21875,0.0010277765998399305
2006-10-11,10946.950000000004,25327577.16875,0.0004324015441791489
2006-10-12,55219.924999999996,25382797.09375,0.0021802292667824604
2006-10-13,123334.4,25506131.49375,0.004858975925484926
2006-10-16,51142.675,25557274.168750003,0.0020051129671519166
2006-10-17,32761.100000000002,25590035.26875,0.0012818698811025173
2006-10-18,122611.6,25712646.86875,0.00479138065705328
2006-10-19,99506.0,25812152.86875,0.0038699244192139217
2006-10-20,202365.05,26014517.918750003,0.007839913665047184
2006-10-23,101074.07500000001,26115591.99375,0.0038852949462942275
2006-10-24,19741.825,26135333.81875,0.0007559401680315969
2006-10-25,63483.625,26198817.44375,0.0024290344037792852
2006-10-26,239160.825,26437978.268749997,0.009128687793389479
2006-10-27,114237.52500000001,26552215.79375,0.004320962966182256
2006-10-30,92655.15,26644870.94375,0.003489544929873975
2006-10-31,-8850.074999999999,26636020.86875,-0.00033214929127198234
2006-11-01,19941.9,26655962.76875,0.0007486816479933121
2006-11-02,-34220.325,26621742.44375,-0.0012837774908703746
2006-11-03,-14399.599999999999,26607342.84375,-0.0005408962253475861
2006-11-06,7420.275,26614763.118750002,0.0002788807226476959
2006-11-07,83080.19999999998,26697843.31875,0.003121583296808315
2006-11-08,53053.65,26750896.96875,0.001987188604209847
2006-11-09,18039.02500000001,26768935.993750002,0.0006743334633254702
2006-11-10,25694.324999999997,26794630.31875,0.0009598560438113452
2006-11-13,3810.3250000000007,26798440.64375,0.0001422047982999661
2006-11-14,38610.549999999996,26837051.19375,0.00144077599563633
2006-11-15,70187.0,26907238.19375,0.002615302236198947
2006-11-16,73891.425,26981129.618750002,0.0027461541934528035
2006-11-17,35723.175,27016852.793750003,0.0013240059072684226
2006-11-20,29255.0,27046107.793750003,0.0010828426324611638
2006-11-21,25116.300000000003,27071224.093750004,0.0009286474856764435
2006-11-22,36750.325,27107974.418750003,0.001357542048070321
2006-11-24,35022.5,27142996.918750003,0.0012919630016979687
2006-11-27,11784.0,27154780.918750003,0.000434145132730711
2006-11-28,11880.299999999996,27166661.218750004,0.00043750306936915154
2006-11-29,18277.000000000004,27184938.218750004,0.0006727731410507488
2006-11-30,5180.400000000002,27190118.618750002,0.0001905614041979678
2006-12-01,38551.899999999994,27228670.51875,0.0014178643550828438
2006-12-04,37557.5,27266228.01875,0.0013793365333109981
2006-12-05,8296.1,27274524.118750002,0.0003042628409875789
2006-12-06,135414.5,27409938.618750002,0.0049648712259990875
2006-12-07,11151.574999999999,27421090.19375,0.000406844216439495
2006-12-08,16766.175,27437856.368750002,0.0006114335674305706
2006-12-11,12747.0,27450603.368750002,0.00046457710940268763
2006-12-12,4280.2,27454883.56875,0.00015592371295097344
2006-12-13,-762.7249999999983,27454120.84375,-2.778103203716207e-05
2006-12-14,28515.7,27482636.54375,0.001038667388487571
2006-12-15,24852.550000000003,27507489.09375,0.0009043000645311769
2006-12-18,-7847.5,27499641.59375,-0.0002852859442479262
2006-12-19,-516.4750000000029,27499125.11875,-1.8781153864833826e-05
2006-12-20,3512.000000000002,27502637.11875,0.00012771315395795557
2006-12-21,-33310.375,27469326.74375,-0.001211170218193024
2006-12-22,-8218.949999999995,27461107.79375,-0.0002992046392935358
2006-12-26,10570.000000000005,27471677.79375,0.0003849079971349765
2006-12-27,8433.650000000001,27480111.443749998,0.00030699435481580656
2006-12-28,16592.5,27496703.943749998,0.0006038003169661
2006-12-29,6237.5,27502941.443749998,0.00022684537073098117
2007-01-03,57922.5,27560863.943749998,0.0021060474610857596
2007-01-04,-19212.074999999997,27541651.86875,-0.000697078111891218
2007-01-05,-8744.425,27532907.443749998,-0.00031749820387214387
2007-01-08,-29694.100000000002,27503213.343749996,-0.001078494890547442
2007-01-09,1028.7000000000007,27504242.043749996,3.7402902240649236e-05
2007-01-10,-61.19999999999851,27504180.843749996,-2.225111308381082e-06
2007-01-11,-691.1000000000008,27503489.743749995,-2.5127089002435977e-05
2007-01-12,442.5000000000001,27503932.243749995,1.6088867417290406e-05
2007-01-16,11383.199999999999,27515315.443749994,0.00041387536513389726
2007-01-17,4676.524999999998,27519991.968749993,0.00016996079908879452
2007-01-18,-35165.4,27484826.568749994,-0.0012778128729082356
2007-01-19,8531.875000000002,27493358.443749994,0.0003104212783973201
2007-01-22,-12259.074999999997,27481099.368749995,-0.0004458922333945283
2007-01-23,32395.975000000006,27513495.343749996,0.0011788456700840338
2007-01-24,10923.999999999998,27524419.343749996,0.00039704151957128595
2007-01-25,-10768.275,27513651.068749998,-0.0003912262368014374
2007-01-26,-727.2249999999962,27512923.843749996,-2.643142482918155e-05
2007-01-29,19845.325000000004,27532769.168749996,0.0007213091968234481
2007-01-30,44380.42499999999,27577149.593749996,0.0016119128710951557
2007-01-31,39622.62499999999,27616772.218749996,0.001436791894147753
2007-02-01,200891.15000000002,27817663.368749995,0.007274244376162395
2007-02-02,147111.55000000002,27964774.918749996,0.00528842225351189
2007-02-05,42328.925,28007103.843749996,0.0015136515535341944
2007-02-06,119935.07500000001,28127038.918749996,0.004282309076622518
2007-02-07,91515.05,28218553.968749996,0.003253632572712601
2007-02-08,84231.725,28302785.693749998,0.0029849766608622307
2007-02-09,3439.425000000002,28306225.11875,0.00012152249030241281
2007-02-12,-24599.3,28281625.818749998,-0.0008690420533575655
2007-02-13,16952.59999999999,28298578.41875,0.0005994209847992844
2007-02-14,14225.925000000001,28312804.34375,0.0005027081145028198
2007-02-15,59473.875,28372278.21875,0.002100599936266248
2007-02-16,29488.519999999997,28401766.73875,0.0010393426912228825
2007-02-20,77423.15,28479189.888749998,0.002725997671629617
2007-02-21,90606.65,28569796.538749997,0.0031815037700841315
2007-02-22,58097.925,28627894.463749997,0.00203354353333249
2007-02-23,12789.875,28640684.338749997,0.0004467626851215044
2007-02-26,52091.475,28692775.81375,0.0018187929584322737
2007-02-27,-50763.325,28642012.48875,-0.0017692023012870531
2007-02-28,-79394.02499999998,28562618.46375,-0.0027719429642447204
2007-03-01,-61385.65000000001,28501232.813750003,-0.002149160451724938
2007-03-02,-142314.55,28358918.26375,-0.004993276990156805
2007-03-05,-95698.25,28263220.01375,-0.0033745380945057767
2007-03-06,-22354.524999999998,28240865.488750003,-0.0007909404869340636
2007-03-07,-64656.90000000001,28176208.588750005,-0.0022894801161726665
2007-03-08,-66712.425,28109496.163750004,-0.0023676863687982657
2007-03-09,-39327.024999999994,28070169.138750006,-0.0013990654535713846
2007-03-12,-26665.124999999996,28043504.013750006,-0.000949945291323151
2007-03-13,-16961.675000000003,28026542.338750005,-0.0006048343670492648
2007-03-14,-25376.525,28001165.813750006,-0.0009054461550511695
2007-03-15,-24939.15,27976226.663750008,-0.000890646845416472
2007-03-16,-39190.97499999999,27937035.688750006,-0.001400867081577567
2007-03-19,-19746.375,27917289.313750006,-0.000706817116174988
2007-03-20,150.09999999999474,27917439.413750008,5.376596499505649e-06
2007-03-21,-11044.824999999997,27906394.58875001,-0.0003956245713050659
2007-03-22,33829.325,27940223.913750008,0.0012122427672415167
2007-03-23,10783.549999999996,27951007.46375001,0.0003859507365899516
2007-03-26,3861.875,27954869.33875001,0.00013816586056901567
2007-03-27,106588.675,28061458.01375001,0.003812884034920196
2007-03-28,71940.25,28133398.26375001,0.0025636675743915213
2007-03-29,177897.90000000002,28311296.163750008,0.0063233704770469246
2007-03-30,71814.50000000001,28383110.663750008,0.002536602336559632
2007-04-02,18803.175000000003,28401913.83875001,0.000662477598835381
