date,daily_pnl,nav,daily_return
2005-04-26,18490.8,19487788.918750007,0.0009497414794934154
2005-04-27,3268.7999999999856,19491057.718750007,0.0001677358069521647
2005-04-28,-69221.8,19421835.918750007,-0.0035514645228006286
2005-04-29,100945.75,19522781.668750007,0.005197539018571674
2005-05-02,48039.49999999999,19570821.168750007,0.0024606893021242213
2005-05-03,100031.35,19670852.518750004,0.005111249504426852
2005-05-04,231235.875,19902088.393750004,0.0117552543683396
2005-05-05,288166.525,20190254.918750007,0.01447921038731267
2005-05-06,131192.375,20321447.293750007,0.006497806765092702
2005-05-09,27617.750000000004,20349065.043750007,0.0013590444421000478
2005-05-10,14375.350000000006,20363440.393750004,0.0007064378618424652
2005-05-11,59919.049999999996,20423359.44375001,0.002942481665248987
2005-05-12,-109532.725,20313826.718750007,-0.005363110084884658
2005-05-13,-75969.075,20237857.64375001,-0.003739771735370729
2005-05-16,-17632.600000000002,20220225.04375001,-0.0008712681110021258
2005-05-17,10240.224999999995,20230465.26875001,0.0005064347690415645
2005-05-18,55123.45000000001,20285588.718750007,0.002724774208982192
2005-05-19,75803.27500000001,20361391.993750006,0.003736804292494351
2005-05-20,67902.5,20429294.493750006,0.003334865318679729
2005-05-23,17366.500000000004,20446660.993750006,0.000850078303257755
2005-05-24,32252.949999999997,20478913.94375001,0.0015774189247749965
2005-05-25,-6201.525000000003,20472712.418750007,-0.00030282489672225297
2005-05-26,10161.149999999992,20482873.56875001,0.000496326514638767
2005-05-27,440.15000000000384,20483313.718750007,2.1488684120548644e-05
2005-05-31,-675.3500000000031,20482638.368750006,-3.2970739464962717e-05
2005-06-01,33979.35,20516617.718750007,0.001658934234363171
2005-06-02,21932.325,20538550.043750007,0.0010690029565621913
2005-06-03,7512.7249999999985,20546062.768750004,0.0003657865323499875
2005-06-06,10692.325,20556755.093750007,0.0005204074921966428
2005-06-07,-2736.9249999999993,20554018.168750003,-0.0001331399332004555
2005-06-08,-4795.1749999999965,20549222.993750006,-0.00023329623242673313
2005-06-09,14904.449999999999,20564127.44375,0.0007253047964165434
2005-06-10,7354.624999999997,20571482.06875,0.0003576434264044239
2005-06-13,9255.0,20580737.06875,0.00044989466335336177
2005-06-14,-5433.200000000002,20575303.868750006,-0.000263994432359268
2005-06-15,5067.449999999999,20580371.31875,0.0002462879786527234
2005-06-16,17432.95,20597804.268750004,0.0008470668351895816
2005-06-17,3839.2000000000025,20601643.46875,0.00018638879901508004
2005-06-20,2724.8249999999985,20604368.293750003,0.00013226250634485555
2005-06-21,-3958.5500000000025,20600409.74375,-0.0001921218813197376
2005-06-22,-3250.600000000004,20597159.14375,-0.00015779297792784002
2005-06-23,-18657.925,20578501.21875,-0.0009058494363122673
2005-06-24,-8866.899999999996,20569634.31875,-0.0004308817199923658
2005-06-27,-1652.7999999999997,20567981.518749997,-8.035145274767524e-05
2005-06-28,13210.775000000001,20581192.29375,0.0006422980781053753
2005-06-29,3407.5249999999996,20584599.81875,0.00016556499503844494
2005-06-30,6904.075,20591503.893749997,0.0003354000107260404
2005-07-01,4857.999999999998,20596361.893749997,0.00023592254480618653
2005-07-05,-4655.000000000003,20591706.893749997,-0.0002260107888962939
2005-07-06,-3042.6,20588664.29375,-0.0001477585134490959
2005-07-07,-2204.3999999999987,20586459.893749997,-0.00010706862614051061
2005-07-08,11396.024999999998,20597855.91875,0.0005535689506023231
2005-07-11,10021.650000000001,20607877.56875,0.00048653850379045543
2005-07-12,3203.325000000003,20611080.893749997,0.00015544177168722888
2005-07-13,3465.625000000002,20614546.518749997,0.00016814377750809279
2005-07-14,8135.200000000001,20622681.71875,0.00039463395387332996
2005-07-15,6101.125000000002,20628782.84375,0.00029584537468048595
2005-07-18,645.3999999999962,20629428.24375,3.128638295766132e-05
2005-07-19,-11661.349999999995,20617766.893749997,-0.0005652774212747743
2005-07-20,26856.700000000004,20644623.59375,0.0013025998469378978
2005-07-21,-35315.250000000015,20609308.34375,-0.0017106269746032779
2005-07-22,43022.325000000004,20652330.668749996,0.002087519109443913
2005-07-25,-8085.950000000008,20644244.71875,-0.00039152723872638916
2005-07-26,-37415.825000000004,20606828.893749997,-0.001812409487958517
2005-07-27,-18785.925000000014,20588042.96875,-0.0009116358997719315
2005-07-28,161614.77500000002,20749657.74375,0.007849933830297055
2005-07-29,-13647.575000000003,20736010.16875,-0.0006577253065347927
2005-08-01,-11796.924999999985,20724213.24375,-0.0005689100701627946
2005-08-02,76536.825,20800750.068749998,0.0036931112462414923
2005-08-03,20084.475,20820834.543749996,0.0009655649403803907
2005-08-04,124980.275,20945814.818749998,0.0060026544439121254
2005-08-05,-114240.3,20831574.518749997,-0.005454087176295279
2005-08-08,-50556.85,20781017.668749996,-0.0024269336892655427
2005-08-09,-142293.825,20638723.84375,-0.006847298205899613
2005-08-10,-107311.54999999999,20531412.293749996,-0.005199524486708853
2005-08-11,-8349.524999999994,20523062.768749997,-0.0004066707579849092
2005-08-12,11252.225000000002,20534314.99375,0.0005482722109651933
2005-08-15,22494.199999999997,20556809.193749994,0.0010954443820914662
2005-08-16,-6673.150000000005,20550136.043749996,-0.000324619931872933
2005-08-17,-132418.44999999998,20417717.593749996,-0.006443677536639617
2005-08-18,-32440.025,20385277.568749994,-0.0015888174009189998
2005-08-19,-15514.025000000001,20369763.543749996,-0.000761040655329733
2005-08-22,-8852.224999999999,20360911.318749994,-0.00043457671862450777
2005-08-23,-7990.199999999995,20352921.11875,-0.000392428407300314
2005-08-24,-13630.024999999994,20339291.093749996,-0.0006696839692187192
2005-08-25,-1412.8750000000023,20337878.218749996,-6.946530208391386e-05
2005-08-26,-1317.1,20336561.11875,-6.476093453965776e-05
2005-08-29,5052.499999999999,20341613.61875,0.0002484441676494494
2005-08-30,-5685.075000000001,20335928.543749996,-0.00027948004059814364
2005-08-31,5150.175000000002,20341078.71875,0.0002532549713144447
2005-09-01,-434.10000000000036,20340644.61875,-2.134105108200853e-05
2005-09-02,-6466.925,20334177.693749998,-0.00031793117284192613
2005-09-06,11515.000000000004,20345692.693749998,0.0005662879597801147
2005-09-07,11289.550000000003,20356982.24375,0.0005548864897319542
2005-09-08,5269.575000000003,20362251.818749998,0.00025885835812515225
2005-09-09,6370.25,20368622.068749998,0.0003128460475149481
2005-09-12,7446.6249999999945,20376068.693749998,0.0003655929681873167
2005-09-13,429.5250000000022,20376498.21875,2.107987592973474e-05
2005-09-14,1804.299999999997,20378302.518749997,8.854809009036303e-05
2005-09-15,-8149.2249999999985,20370153.29375,-0.00039989714513767415
2005-09-16,-2244.7999999999975,20367908.49375,-0.0001102004470770846
2005-09-19,-8012.1249999999945,20359896.36875,-0.0003933700410358068
2005-09-20,-5307.799999999998,20354588.568749998,-0.000260698772914524
2005-09-21,-5166.200000000002,20349422.36875,-0.00025381009213478123
2005-09-22,4350.124999999999,20353772.49375,0.0002137714241304636
2005-09-23,-5725.174999999998,20348047.318749998,-0.00028128323640042746
2005-09-26,3380.200000000001,20351427.518749997,0.0001661191340402117
2005-09-27,7429.324999999999,20358856.843749996,0.00036505178779991127
2005-09-28,27394.05,20386250.893749997,0.0013455593410889252
2005-09-29,19205.125,20405456.018749997,0.0009420626234855127
2005-09-30,-3186.8250000000003,20402269.193749998,-0.0001561751424262078
2005-10-03,3545.000000000002,20405814.193749998,0.00017375518214836474
2005-10-04,-4199.999999999997,20401614.193749998,-0.00020582369123435396
2005-10-05,3826.6999999999975,20405440.893749997,0.00018756849157417656
2005-10-06,4080.6249999999986,20409521.518749997,0.00019997730121331793
2005-10-07,3078.699999999999,20412600.218749996,0.00015084626051481079
2005-10-10,2568.125,20415168.343749996,0.0001258107723895483
2005-10-11,-474.92500000000064,20414693.418749996,-2.326333988548258e-05
2005-10-12,-12711.699999999999,20401981.718749996,-0.0006226740582998353
2005-10-13,7122.050000000004,20409103.768749997,0.0003490861867332544
2005-10-14,1553.9500000000012,20410657.718749996,7.614004111142684e-05
2005-10-17,-12233.875000000002,20398423.843749996,-0.0005993866130419455
2005-10-18,-11389.425000000005,20387034.418749996,-0.0005583482864775204
2005-10-19,94870.525,20481904.943749994,0.004653473528879089
2005-10-20,-27507.699999999997,20454397.24375,-0.0013430244928655383
2005-10-21,30504.075000000004,20484901.318749994,0.0014913211392391806
2005-10-24,179698.45,20664599.768749997,0.008772238987332615
2005-10-25,21002.65,20685602.418749996,0.0010163589053276134
2005-10-26,5918.675000000001,20691521.093749996,0.0002861253387832279
2005-10-27,-106071.85,20585449.24375,-0.005126343757880597
2005-10-28,158882.45,20744331.693749994,0.0077181920160541906
2005-10-31,111398.15000000001,20855729.843749996,0.005370052486846943
2005-11-01,80944.29999999999,20936674.143749997,0.0038811540332767216
2005-11-02,356078.975,21292753.11875,0.017007427853878904
2005-11-03,327293.2,21620046.318749994,0.015371107633413162
2005-11-04,-92351.525,21527694.793749996,-0.004271569248207766
2005-11-07,10450.224999999999,21538145.018749997,0.00048543167766545764
2005-11-08,71096.39999999998,21609241.418749996,0.003300952795057658
2005-11-09,78492.625,21687734.043749996,0.0036323637410007924
2005-11-10,115437.875,21803171.918749996,0.005322726420710008
2005-11-11,62729.325000000004,21865901.243749995,0.002877073355829245
2005-11-14,3955.7250000000004,21869856.968749993,0.00018090839046164075
2005-11-15,4457.625000000004,21874314.593749993,0.00020382506416797964
2005-11-16,14909.99999999999,21889224.593749993,0.0006816213571446088
2005-11-17,2091.050000000019,21891315.643749997,9.552873794337485e-05
2005-11-18,8127.075000000001,21899442.718749993,0.0003712465313760296
2005-11-21,25392.175000000003,21924834.893749997,0.0011594895507664944
2005-11-22,94946.225,22019781.118749995,0.004330533181212956
2005-11-23,23296.699999999997,22043077.818749994,0.0010579896264346922
2005-11-25,12019.999999999998,22055097.818749994,0.0005452959019078408
2005-11-28,-884.2499999999997,22054213.568749994,-4.009277162435709e-05
2005-11-29,-828.6499999999992,22053384.918749996,-3.757331892233807e-05
2005-11-30,13928.349999999999,22067313.268749993,0.0006315742481852745
2005-12-01,12584.975000000004,22079898.24374999,0.0005702993765816459
2005-12-02,3291.024999999994,22083189.268749993,0.00014905073219400195
2005-12-05,-1970.450000000004,22081218.818749994,-8.922850662645886e-05
2005-12-06,-2365.1000000000013,22078853.718749993,-0.00010710912379491053
2005-12-07,-3386.0999999999926,22075467.618749995,-0.0001533639401362771
2005-12-08,-9209.475000000002,22066258.143749997,-0.00041718142324549684
2005-12-09,10841.999999999996,22077100.143749997,0.0004913384013442652
2005-12-12,-497.5000000000008,22076602.643749997,-2.2534662467472773e-05
2005-12-13,-4289.200000000001,22072313.443749994,-0.0001942871405177144
2005-12-14,11031.925,22083345.36875,0.0004998082791871463
2005-12-15,8261.125000000002,22091606.49375,0.00037408847536706403
2005-12-16,-12880.949999999992,22078725.543749996,-0.0005830698642782805
2005-12-19,24.700000000002547,22078750.24375,1.1187239929704446e-06
2005-12-20,-9544.3,22069205.943749994,-0.00043228443162002695
2005-12-21,-2675.8499999999967,22066530.093749996,-0.00012124813220829988
2005-12-22,-9758.075000000003,22056772.018749997,-0.0004422115737518617
2005-12-23,806.0999999999971,22057578.11875,3.654659890009057e-05
2005-12-27,-1030.0000000000002,22056548.11875,-4.669596972318783e-05
2005-12-28,-572.4999999999993,22055975.61875,-2.5956010746456022e-05
2005-12-29,3895.0000000000014,22059870.61875,0.00017659613282709763
2005-12-30,-11645.000000000004,22048225.61875,-0.0005278816091560494
2006-01-03,-3387.1749999999993,22044838.443749994,-0.00015362574107185826
2006-01-04,-2.2499999999997726,22044836.193749994,-1.0206470806038852e-07
2006-01-05,2008.9999999999977,22046845.193749994,9.113245307622544e-05
2006-01-06,-446.3750000000009,22046398.818749994,-2.0246660965648847e-05
2006-01-09,11910.425000000003,22058309.24375,0.0005402435607701353
2006-01-10,105.82500000000061,22058415.068749994,4.797511850550607e-06
2006-01-11,-1643.4249999999997,22056771.643749997,-7.45033129024863e-05
2006-01-12,-1575.6499999999996,22055195.993749995,-7.14361115692321e-05
2006-01-13,3177.9249999999984,22058373.918749996,0.00014408962862540688
2006-01-17,-3521.099999999999,22054852.818749994,-0.00015962645356224576
2006-01-18,-921.3999999999992,22053931.418749996,-4.1777653542837e-05
2006-01-19,681.4500000000023,22054612.868749995,3.0899252702882786e-05
2006-01-20,-4935.650000000001,22049677.218749993,-0.00022379218485369596
2006-01-23,3939.174999999998,22053616.393749997,0.0001786500074772211
2006-01-24,-12630.175000000001,22040986.218749993,-0.000572703123809635
2006-01-25,-24402.699999999997,22016583.518749997,-0.001107151003036376
2006-01-26,53219.825000000004,22069803.343749993,0.002417260832257483
2006-01-27,31160.525,22100963.868749995,0.0014119076873797534
2006-01-30,3599.575000000003,22104563.443749994,0.00016286959344292122
2006-01-31,16953.424999999996,22121516.868749995,0.00076696493206671
2006-02-01,7559.075,22129075.943749994,0.0003417069021464049
2006-02-02,-31484.225000000013,22097591.718749993,-0.0014227537146164584
2006-02-03,-74025.675,22023566.043749996,-0.0033499431043061854
2006-02-06,2896.7000000000007,22026462.74374999,0.0001315272919129301
2006-02-07,-71714.175,21954748.568749994,-0.0032558189589632996
2006-02-08,-7962.12499999998,21946786.443749994,-0.00036266072349073173
2006-02-09,-46178.174999999996,21900608.26874999,-0.0021040973410096043
2006-02-10,398.94999999999317,21901007.218749993,1.8216389020082857e-05
2006-02-13,-29829.6,21871177.61874999,-0.0013620195501539373
2006-02-14,56761.82500000001,21927939.44374999,0.0025952797782291584
2006-02-15,-26995.149999999994,21900944.293749988,-0.001231084665718296
2006-02-16,87762.025,21988706.31874999,0.00400722561652491
2006-02-17,9421.29999999999,21998127.61874999,0.0004284608591077663
2006-02-21,-3350.774999999996,21994776.843749993,-0.00015232091831051932
2006-02-22,35398.5,22030175.343749993,0.0016094048260398147
2006-02-23,3949.9250000000056,22034125.26874999,0.0001792961217224541
2006-02-24,-5164.750000000002,22028960.51874999,-0.00023439777785619359
2006-02-27,26525.500000000004,22055486.01874999,0.001204119457993616
2006-02-28,-5304.150000000003,22050181.86874999,-0.00024049118643274493
2006-03-01,-6287.875000000009,22043893.99374999,-0.0002851620470718804
2006-03-02,19020.17500000001,22062914.16874999,0.0008628319028113961
2006-03-03,-19694.250000000007,22043219.91874999,-0.0008926404666839084
2006-03-06,-9100.575000000003,22034119.343749993,-0.00041285143611251827
2006-03-07,-12462.425,22021656.91874999,-0.0005655966914572869
2006-03-08,-52938.175,21968718.74374999,-0.0024039142556492483
2006-03-09,-48232.875,21920485.86874999,-0.002195525172068674
2006-03-10,-13402.575000000004,21907083.29374999,-0.0006114177888322638
2006-03-13,442.25000000000006,21907525.54374999,2.0187534509725094e-05
2006-03-14,20603.025000000005,21928128.568749994,0.0009404542269666713
2006-03-15,27771.475000000002,21955900.04374999,0.0012664772058832883
2006-03-16,33680.399999999994,21989580.443749994,0.0015340022469080023
2006-03-17,7328.150000000001,21996908.593749993,0.000333255562503597
2006-03-20,5949.799999999998,22002858.393749993,0.00027048346246665413
2006-03-21,-3298.7499999999973,21999559.643749993,-0.00014992370268296693
2006-03-22,-4084.675000000002,21995474.968749993,-0.00018567076187638354
2006-03-23,34291.825000000004,22029766.79374999,0.0015590399865754213
2006-03-24,27295.75,22057062.54374999,0.0012390394440191716
2006-03-27,12646.200000000003,22069708.74374999,0.0005733401705198222
2006-03-28,6513.9999999999945,22076222.74374999,0.0002951556849088333
2006-03-29,-554.2999999999947,22075668.44374999,-2.5108462006115735e-05
2006-03-30,3681.3750000000027,22079349.81874999,0.00016676165477753698
2006-03-31,24614.500000000004,22103964.31874999,0.0011148199653550097
2006-04-03,3122.4999999999973,22107086.81874999,0.00014126425264590633
2006-04-04,4224.174999999999,22111310.99374999,0.00019107786723021738
2006-04-05,9341.775000000003,22120652.76874999,0.0004224885174217196
2006-04-06,12383.749999999996,22133036.51874999,0.0005598275118487738
2006-04-07,-4340.599999999997,22128695.91874999,-0.00019611407573122015
2006-04-10,-2760.750000000001,22125935.16874999,-0.00012475882040842605
2006-04-11,-2441.150000000001,22123494.01874999,-0.0001103297999104602
2006-04-12,-5483.775000000004,22118010.24374999,-0.00024787110911831664
2006-04-13,-5807.175000000001,22112203.06874999,-0.0002625541328538342
2006-04-17,-11763.425000000001,22100439.64374999,-0.0005319879237462606
2006-04-18,23726.649999999994,22124166.293749988,0.001073582715206749
2006-04-19,447.60000000000036,22124613.89374999,2.023127082200815e-05
2006-04-20,-13437.425000000001,22111176.46874999,-0.0006073518419137681
2006-04-21,-17262.850000000002,22093913.61874999,-0.0007807296018100987
2006-04-24,-32256.024999999994,22061657.59374999,-0.001459950715686058
2006-04-25,-38310.85,22023346.74374999,-0.0017365354274582415
2006-04-26,-44150.85,21979195.89374999,-0.0020047293680525453
2006-04-27,37814.100000000006,22017009.99374999,0.001720449655337611
2006-04-28,3592.5249999999946,22020602.51874999,0.00016317043054528345
2006-05-01,46845.475000000006,22067447.99374999,0.0021273475582746777
2006-05-02,18286.5,22085734.49374999,0.0008286640124938396
2006-05-03,34777.3,22120511.793749988,0.0015746499175674496
2006-05-04,92463.45,22212975.24374999,0.004179986921736818
2006-05-05,147507.925,22360483.168749988,0.006640619880108313
2006-05-08,28281.375,22388764.543749988,0.0012647926606310898
2006-05-09,79205.59999999999,22467970.14374999,0.003537738754866262
2006-05-10,162798.15000000002,22630768.293749988,0.007245788068900664
2006-05-11,-87894.75,22542873.543749988,-0.003883860629878579
2006-05-12,-146927.275,22395946.26874999,-0.00651768172832321
2006-05-15,-25927.274999999998,22370018.99374999,-0.0011576771389283703
2006-05-16,-150458.425,22219560.568749987,-0.006725896166741606
2006-05-17,-157447.425,22062113.14374999,-0.007085982844387888
2006-05-18,-170358.75,21891754.39374999,-0.007721778457484758
2006-05-19,-26399.350000000002,21865355.043749988,-0.001205903808583606
2006-05-22,-23687.9,21841667.14374999,-0.001083353092259573
2006-05-23,-56744.825,21784922.318749987,-0.0025980079554612924
2006-05-24,-36864.4,21748057.918749988,-0.0016921979092058231
2006-05-25,-11049.474999999993,21737008.443749987,-0.0005080672049559763
2006-05-26,3064.1249999999964,21740072.568749987,0.00014096350967195858
2006-05-30,-1401.600000000003,21738670.96874999,-6.447080595373525e-05
2006-05-31,-1288.0499999999997,21737382.918749988,-5.925155230748059e-05
2006-06-01,7327.049999999996,21744709.96874999,0.0003370713957327361
2006-06-02,9146.525000000001,21753856.49374999,0.0004206321911464794
2006-06-05,-4352.500000000002,21749503.99374999,-0.0002000794664270448
2006-06-06,7081.875,21756585.86874999,0.0003256108737944125
2006-06-07,-5077.324999999998,21751508.543749988,-0.00023336956591579928
2006-06-08,-11149.699999999999,21740358.843749993,-0.0005125943323689023
2006-06-09,-12599.849999999999,21727758.99374999,-0.0005795603508919198
2006-06-12,-4684.499999999998,21723074.49374999,-0.00021559977728708693
2006-06-13,-2395.325,21720679.16874999,-0.00011026638981002278
2006-06-14,-8866.549999999997,21711812.61874999,-0.0004082077697071505
2006-06-15,-2131.8750000000027,21709680.74374999,-9.818963701625483e-05
2006-06-16,-1588.949999999999,21708091.79374999,-7.319085060508974e-05
2006-06-19,-1178.5000000000018,21706913.29374999,-5.428851191514242e-05
2006-06-20,-1679.2999999999993,21705233.99374999,-7.736245026065107e-05
2006-06-21,9547.375000000002,21714781.36874999,0.00043986510363118697
2006-06-22,-2317.0499999999993,21712464.31874999,-0.0001067038143582
2006-06-23,-3912.9249999999975,21708551.39374999,-0.00018021560991678668
2006-06-26,-1836.7,21706714.69374999,-8.460721154009364e-05
2006-06-27,3540.449999999998,21710255.14374999,0.00016310390816623205
2006-06-28,-1417.699999999999,21708837.44374999,-6.530093684357876e-05
2006-06-29,5123.074999999998,21713960.51874999,0.00023599029719000174
2006-06-30,1017.4500000000022,21714977.96874999,4.685695173487282e-05
2006-07-03,-377.5,21714600.46874999,-1.7384314206685357e-05
2006-07-05,10195.0,21724795.46874999,0.00046949977342073936
2006-07-06,8775.949999999999,21733571.418749988,0.00040396007468165835
2006-07-07,-2190.125000000001,21731381.293749988,-0.00010077151876246792
2006-07-10,-2123.4249999999993,21729257.868749987,-9.771238060282449e-05
2006-07-11,5365.5,21734623.368749987,0.00024692513809762524
2006-07-12,-0.5749999999993634,21734622.793749988,-2.645548488436646e-08
2006-07-13,-5572.475,21729050.318749987,-0.0002563870122283614
2006-07-14,-6319.950000000004,21722730.36874999,-0.0002908525640693336
2006-07-17,7952.1500000000015,21730682.51874999,0.0003660750681433606
2006-07-18,-6791.525,21723890.99374999,-0.0003125316010732767
2006-07-19,42528.100000000006,21766419.09374999,0.001957664951100861
2006-07-20,-16027.250000000002,21750391.84374999,-0.0007363292019219674
2006-07-21,11580.274999999994,21761972.11874999,0.0005324168448637676
2006-07-24,21408.049999999996,21783380.168749988,0.0009837366707015924
2006-07-25,-15347.199999999995,21768032.968749993,-0.0007045371233072812
2006-07-26,40250.12499999999,21808283.093749993,0.0018490474108424375
2006-07-27,-11176.05000000001,21797107.043749988,-0.0005124681274521303
2006-07-28,109982.95000000001,21907089.99374999,0.005045759044044153
2006-07-31,10161.799999999992,21917251.793749988,0.0004638589608614889
2006-08-01,26939.475,21944191.26874999,0.0012291447510623648
2006-08-02,22705.59999999999,21966896.86874999,0.0010346975070498177
2006-08-03,101138.54999999997,22068035.418749988,0.004604134603275678
2006-08-04,2785.899999999987,22070821.31874999,0.00012624141420549662
2006-08-07,34448.6,22105269.918749988,0.0015608209364974843
2006-08-08,21979.325000000023,22127249.24374999,0.000994302493513407
2006-08-09,-48631.799999999996,22078617.443749987,-0.0021978240252224944
2006-08-10,-57534.44999999998,22021082.99374999,-0.002605890071993019
2006-08-11,-27039.35,21994043.64374999,-0.0012278846597905421
2006-08-14,-11706.625000000004,21982337.01874999,-0.0005322634250262869
2006-08-15,38033.725000000006,22020370.74374999,0.0017301947908249643
2006-08-16,140702.15,22161072.89374999,0.006389635834806972
2006-08-17,74329.05,22235401.94374999,0.0033540366189112967
2006-08-18,29480.749999999993,22264882.69374999,0.0013258474065177199
2006-08-21,6164.250000000004,22271046.94374999,0.0002768597564509235
2006-08-22,-5500.775000000008,22265546.168749988,-0.0002469922053459508
2006-08-23,973.6250000000055,22266519.793749988,4.372787411640062e-05
2006-08-24,-44169.49999999999,22222350.293749988,-0.001983673264126259
2006-08-25,-467.42500000000143,22221882.86874999,-2.1034003776435123e-05
2006-08-28,992.7500000000018,22222875.61874999,4.467443221906629e-05
2006-08-29,4219.0,22227094.61874999,0.0001898494178872299
2006-08-30,12369.474999999997,22239464.09374999,0.0005565043570546348
2006-08-31,751.9000000000019,22240215.99374999,3.3809267922571486e-05
2006-09-01,10036.199999999997,22250252.193749987,0.0004512636029623273
2006-09-05,5084.999999999995,22255337.193749987,0.000228536735481513
2006-09-06,-581.1749999999988,22254756.01874999,-2.6113960662128787e-05
2006-09-07,-10391.675000000003,22244364.343749985,-0.0004669417625268437
2006-09-08,-3970.999999999998,22240393.343749985,-0.0001785171263442164
2006-09-11,3191.7250000000013,22243585.068749987,0.0001435102765795706
2006-09-12,-3303.6749999999965,22240281.393749986,-0.00014852259605585476
2006-09-13,43328.9,22283610.293749988,0.0019482172564676446
2006-09-14,6190.100000000002,22289800.393749986,0.00027778712328927125
2006-09-15,7665.249999999998,22297465.643749986,0.00034389047297836363
2006-09-18,13130.8,22310596.443749987,0.0005888920386645189
2006-09-19,8882.099999999997,22319478.543749988,0.0003981112751688984
2006-09-20,5151.549999999996,22324630.093749985,0.00023080960381319295
2006-09-21,-2091.2999999999993,22322538.793749988,-9.367680410460555e-05
2006-09-22,-4211.0999999999985,22318327.693749987,-0.00018864789703844305
2006-09-25,-3741.6499999999996,22314586.043749988,-0.0001676492097142121
2006-09-26,12893.799999999996,22327479.843749985,0.0005778193677767719
2006-09-27,-2394.7500000000027,22325085.093749985,-0.00010725572329518204
2006-09-28,19597.225000000002,22344682.318749987,0.000877811883704145
2006-09-29,4190.600000000001,22348872.918749988,0.00018754350320226138
2006-10-02,-3797.500000000001,22345075.418749988,-0.0001699190833383826
2006-10-03,1225.100000000002,22346300.518749986,5.4826398078388564e-05
2006-10-04,8841.225,22355141.743749984,0.0003956460261769792
2006-10-05,14550.150000000003,22369691.893749986,0.0006508636879508005
2006-10-06,10021.825,22379713.718749985,0.00044800907619116847
2006-10-09,2115.000000000002,22381828.718749985,9.450523034296145e-05
2006-10-10,1643.099999999999,22383471.818749987,7.341223188896629e-05
2006-10-11,-4538.674999999999,22378933.143749982,-0.00020276903586502977
2006-10-12,3715.500000000002,22382648.643749982,0.00016602668126016864
2006-10-13,1327.3499999999985,22383975.993749984,5.930263308541195e-05
2006-10-16,-5665.250000000003,22378310.743749984,-0.0002530939990992594
2006-10-17,4802.425000000003,22383113.168749984,0.00021460176574504254
2006-10-18,16327.5,22399440.668749984,0.0007294561697876557
2006-10-19,-19044.699999999997,22380395.968749985,-0.0008502310518212953
2006-10-20,4683.775000000007,22385079.743749984,0.0002092802561018142
2006-10-23,32817.450000000004,22417897.193749987,0.0014660412370951141
2006-10-24,8206.275000000001,22426103.468749985,0.00036605908792765253
2006-10-25,3942.0249999999905,22430045.493749984,0.0001757784184619084
2006-10-26,38002.5,22468047.993749984,0.001694267629131167
2006-10-27,-72413.725,22395634.268749986,-0.0032229646749972933
2006-10-30,-2544.3499999999995,22393089.918749988,-0.00011360919585788594
2006-10-31,-46615.64999999999,22346474.268749986,-0.0020816979777751963
2006-11-01,-108854.875,22237619.393749986,-0.0048712326468532035
2006-11-02,-50406.7,22187212.693749987,-0.0022667309439681795
2006-11-03,-84880.17499999999,22102332.518749986,-0.0038256348903127546
2006-11-06,48005.90000000001,22150338.418749988,0.0021719834302228215
2006-11-07,34299.4,22184637.818749987,0.0015484819848606006
2006-11-08,117944.925,22302582.743749987,0.00531651343436923
2006-11-09,94673.67500000002,22397256.418749988,0.004244964634265558
2006-11-10,69371.625,22466628.043749988,0.003097326909287209
2006-11-13,25798.02500000001,22492426.068749987,0.0011482820185460267
2006-11-14,77188.05,22569614.11874999,0.003431735187839153
2006-11-15,83732.075,22653346.193749987,0.003709947124458744
2006-11-16,148118.0,22801464.193749987,0.006538460090318377
2006-11-17,49797.6,22851261.793749988,0.0021839650110561677
2006-11-20,363.74999999999886,22851625.543749988,1.591815818676094e-05
2006-11-21,26781.250000000007,22878406.793749988,0.001171962578711377
2006-11-22,6164.624999999997,22884571.418749988,0.00026945167360535236
2006-11-24,-8729.99999999999,22875841.418749988,-0.00038147972449452345
2006-11-27,-11397.499999999996,22864443.918749988,-0.0004982330394482509
2006-11-28,-676.650000000002,22863767.26874999,-2.9593984546683647e-05
2006-11-29,-1545.5499999999968,22862221.718749985,-6.759822131816579e-05
2006-11-30,-8936.550000000003,22853285.168749988,-0.0003908872072861962
2006-12-01,-9613.049999999992,22843672.118749984,-0.00042064193086537325
2006-12-04,3250.000000000002,22846922.118749984,0.00014227134687913928
2006-12-05,16363.55,22863285.668749988,0.0007162255779990068
2006-12-06,16071.05,22879356.718749985,0.0007029195292768546
2006-12-07,-1352.9500000000025,22878003.76874999,-5.9134092650919644e-05
2006-12-08,2210.1999999999966,22880213.968749985,9.660807919871926e-05
2006-12-11,-1231.4999999999995,22878982.468749985,-5.382379735093361e-05
2006-12-12,6794.975000000002,22885777.443749987,0.00029699638125433
2006-12-13,-5086.675000000002,22880690.768749986,-0.0002222635876147241
2006-12-14,14308.525000000001,22894999.293749988,0.0006253537161361541
2006-12-15,-1641.324999999997,22893357.968749985,-7.168923566850931e-05
2006-12-18,-1600.3250000000005,22891757.64374999,-6.990346292511936e-05
2006-12-19,-3331.9500000000035,22888425.693749987,-0.00014555238841215443
2006-12-20,-183.47500000000056,22888242.21874999,-8.016060276705752e-06
2006-12-21,-3486.2999999999997,22884755.918749988,-0.00015231838105697918
2006-12-22,-4769.0,22879986.918749988,-0.00020839199757829413
