date,daily_pnl,nav,daily_return
2004-08-04,-5775.700000000001,11993985.35625,-0.0004813179173256757
2004-08-05,-42028.6,11951956.75625,-0.003504139679318445
2004-08-06,-30009.375,11921947.38125,-0.0025108336326859024
2004-08-09,-4581.100000000001,11917366.28125,-0.00038425769326954365
2004-08-10,-8320.075,11909046.206249999,-0.0006981471244271697
2004-08-11,5723.625,11914769.831249999,0.0004806115368832962
2004-08-12,-2590.025000000001,11912179.80625,-0.00021737935660384278
2004-08-13,9478.599999999999,11921658.40625,0.0007957065922583566
2004-08-16,1622.275000000002,11923280.68125,0.0001360779637126253
2004-08-17,8487.475000000002,11931768.15625,0.0007118405770105716
2004-08-18,6553.475000000002,11938321.63125,0.0005492459218265329
2004-08-19,10486.625,11948808.25625,0.000878400274670938
2004-08-20,7899.799999999999,11956708.05625,0.0006611370632605049
2004-08-23,-2572.199999999999,11954135.85625,-0.00021512610225984908
2004-08-24,879.8750000000008,11955015.73125,7.36042329266297e-05
2004-08-25,7304.4000000000015,11962320.13125,0.000610990413078801
2004-08-26,925.5750000000019,11963245.70625,7.737420415476576e-05
2004-08-27,2163.949999999998,11965409.65625,0.0001808831861465052
2004-08-30,-500.7000000000006,11964908.95625,-4.184562120181698e-05
2004-08-31,1566.299999999999,11966475.25625,0.00013090780763374093
2004-09-01,-95.27500000000123,11966379.98125,-7.961826516144744e-06
2004-09-02,-1289.0999999999995,11965090.88125,-0.00010772681479443886
2004-09-03,-1065.2999999999986,11964025.58125,-8.903400823050883e-05
2004-09-07,-602.4999999999995,11963423.08125,-5.03593038905096e-05
2004-09-08,363.30000000000064,11963786.38125,3.036756265599203e-05
2004-09-09,-774.1250000000007,11963012.25625,-6.470568558572998e-05
2004-09-10,563.6000000000003,11963575.85625,4.7111880179304424e-05
2004-09-13,2632.999999999999,11966208.85625,0.00022008469972834
2004-09-14,631.9999999999993,11966840.85625,5.281539103923488e-05
2004-09-15,-957.4999999999993,11965883.35625,-8.001276289221475e-05
2004-09-16,2355.2999999999993,11968238.65625,0.00019683461135945162
2004-09-17,-870.1999999999994,11967368.45625,-7.270911159058208e-05
2004-09-20,-1848.2999999999984,11965520.15625,-0.00015444498151427077
2004-09-21,-913.6500000000002,11964606.50625,-7.635689782552157e-05
2004-09-22,-1320.1499999999974,11963286.35625,-0.0001103379370905667
2004-09-23,1203.600000000001,11964489.95625,0.00010060780659749086
2004-09-24,-292.8499999999984,11964197.10625,-2.4476597086114784e-05
2004-09-27,-17.4999999999997,11964179.60625,-1.4626973999665923e-06
2004-09-28,155.50000000000006,11964335.10625,1.2997130193429059e-05
2004-09-29,6754.150000000001,11971089.25625,0.0005645236396355807
2004-09-30,5911.0,11977000.25625,0.0004937729452575854
2004-10-01,3566.075,11980566.33125,0.0002977435855141693
2004-10-04,636.8999999999995,11981203.23125,5.3161092922520306e-05
2004-10-05,1047.5000000000002,11982250.73125,8.742861462093023e-05
2004-10-06,3650.524999999999,11985901.25625,0.0003046610425601713
2004-10-07,1583.2250000000001,11987484.48125,0.00013209060930436365
2004-10-08,-1785.3000000000009,11985699.18125,-0.00014893032835975258
2004-10-11,2332.4999999999995,11988031.68125,0.00019460691985736462
2004-10-12,-831.3000000000001,11987200.38125,-6.934416108527666e-05
2004-10-13,935.8000000000015,11988136.18125,7.806660189511392e-05
2004-10-14,-2861.6749999999975,11985274.50625,-0.00023870891661005567
2004-10-15,20859.375,12006133.88125,0.0017404169582534296
2004-10-18,1681.9500000000007,12007815.83125,0.00014009089159223062
2004-10-19,-5030.575,12002785.25625,-0.000418941718518706
2004-10-20,-3983.0999999999967,11998802.15625,-0.00033184797652910993
2004-10-21,150.8750000000004,11998953.03125,1.2574171824427643e-05
2004-10-22,-8858.375000000004,11990094.65625,-0.0007382623281322383
2004-10-25,12527.849999999999,12002622.50625,0.001044849966507119
2004-10-26,27777.800000000003,12030400.30625,0.002314310892101752
2004-10-27,66108.125,12096508.43125,0.005495089383322988
2004-10-28,104859.84999999999,12201368.28125,0.008668604713167155
2004-10-29,56777.325,12258145.60625,0.004653357204802222
2004-11-01,11014.474999999999,12269160.08125,0.0008985433322299666
2004-11-02,20393.050000000003,12289553.13125,0.0016621390433372134
2004-11-03,42695.175,12332248.30625,0.003474103130034426
2004-11-04,104662.15,12436910.45625,0.008486866903819725
2004-11-05,56168.200000000004,12493078.65625,0.004516250253436008
2004-11-08,25228.125,12518306.78125,0.0020193681392839825
2004-11-09,12596.199999999999,12530902.98125,0.0010062223446118661
2004-11-10,14423.749999999998,12545326.73125,0.0011510543191964912
2004-11-11,39820.975,12585147.70625,0.0031741680271114223
2004-11-12,13361.374999999998,12598509.08125,0.0010616780439823134
2004-11-15,3174.2000000000007,12601683.28125,0.000251950447432234
2004-11-16,9940.125,12611623.40625,0.0007887934316512999
2004-11-17,8464.449999999999,12620087.856250001,0.0006711626035237646
2004-11-18,-3111.4000000000005,12616976.45625,-0.000246543450048892
2004-11-19,-5407.625,12611568.83125,-0.0004285991195078481
2004-11-22,346.0000000000014,12611914.83125,2.743512759036399e-05
2004-11-23,-2878.9500000000003,12609035.881250001,-0.00022827223609744754
2004-11-24,4556.25,12613592.131250001,0.00036134800811973855
2004-11-26,2080.000000000001,12615672.131250001,0.00016490147916284922
2004-11-29,1105.549999999998,12616777.68125,8.763306373993856e-05
2004-11-30,208.3999999999995,12616986.08125,1.651768821366379e-05
2004-12-01,3167.6,12620153.68125,0.00025105837318052876
2004-12-02,-1105.7000000000012,12619047.98125,-8.761383006316004e-05
2004-12-03,2417.3499999999985,12621465.33125,0.00019156357940724338
2004-12-06,-788.5999999999991,12620676.73125,-6.248085933789892e-05
2004-12-07,-1145.3500000000004,12619531.38125,-9.07518688886155e-05
2004-12-08,159.95000000000164,12619691.33125,1.2674797119459926e-05
2004-12-09,-296.09999999999843,12619395.23125,-2.3463331410235787e-05
2004-12-10,1524.7000000000005,12620919.93125,0.00012082195478150288
2004-12-13,1313.2000000000003,12622233.131250001,0.00010404946764208957
2004-12-14,422.6499999999995,12622655.78125,3.3484566130664056e-05
2004-12-15,2333.3750000000005,12624989.15625,0.00018485610638817012
2004-12-16,-1485.9000000000005,12623503.256250001,-0.00011769515059459721
2004-12-17,1336.2249999999992,12624839.481250001,0.00010585215315236862
2004-12-20,-1669.9000000000008,12623169.58125,-0.00013227098867118917
2004-12-21,10.5,12623180.08125,8.318037662740679e-07
2004-12-22,-31.349999999999966,12623148.731250001,-2.4835263220688803e-06
2004-12-23,5493.849999999999,12628642.58125,0.00043522025423018
2004-12-27,-3630.0000000000005,12625012.58125,-0.00028744181939154207
2004-12-28,-180.00000000000006,12624832.58125,-1.4257411534569598e-05
2004-12-29,-494.9999999999997,12624337.58125,-3.920844073094149e-05
2004-12-30,3830.0,12628167.58125,0.0003033822547401154
2004-12-31,3622.500000000001,12631790.08125,0.0002868587209262729
2005-01-03,-136.35,12631653.731250001,-1.0794194577567524e-05
2005-01-04,-89.1,12631564.631250001,-7.053708239291868e-06
2005-01-05,-630.7499999999997,12630933.881250001,-4.993443159365615e-05
2005-01-06,3966.575,12634900.45625,0.00031403655796885966
2005-01-07,-1315.725,12633584.731250001,-0.00010413418012716999
2005-01-10,5387.5,12638972.231250001,0.0004264427013081778
2005-01-11,874.5749999999998,12639846.80625,6.919668656582719e-05
2005-01-12,1601.500000000001,12641448.30625,0.00012670248497063352
2005-01-13,-304.0500000000004,12641144.256250001,-2.405183271996425e-05
2005-01-14,-822.1500000000003,12640322.106250001,-6.503762502302867e-05
2005-01-18,-1361.0249999999999,12638961.08125,-0.00010767328463307447
2005-01-19,-12093.550000000001,12626867.531250002,-0.0009568468422567483
2005-01-20,-6414.325000000001,12620453.20625,-0.0005079902029640611
2005-01-21,-4759.950000000001,12615693.256250001,-0.0003771615743278332
2005-01-24,-6970.7750000000015,12608722.481250001,-0.0005525479146020434
2005-01-25,-7994.474999999999,12600728.006250001,-0.000634043219833596
2005-01-26,-12876.8,12587851.20625,-0.0010219092098181204
2005-01-27,5132.775,12592983.981250001,0.00040775624972843043
2005-01-28,-5067.000000000004,12587916.981250001,-0.00040236690585363904
2005-01-31,29993.65,12617910.631250001,0.002382733381915074
2005-02-01,33505.075000000004,12651415.70625,0.002655358401177771
2005-02-02,43761.75,12695177.45625,0.0034590397640938317
2005-02-03,53499.7,12748677.156250002,0.004214175042796381
2005-02-04,64561.09999999999,12813238.256250001,0.005064141103326089
2005-02-07,12456.550000000005,12825694.806250002,0.0009721625205809302
2005-02-08,21502.775,12847197.58125,0.0016765388015877027
2005-02-09,4668.625,12851866.20625,0.00036339637266991846
2005-02-10,3260.5750000000057,12855126.781250002,0.0002537043996314211
2005-02-11,4093.8499999999976,12859220.631250001,0.00031846049204050877
2005-02-14,-853.0999999999984,12858367.531250002,-6.634150112696772e-05
2005-02-15,10684.225,12869051.756250001,0.0008309161309967124
2005-02-16,12948.099999999999,12881999.856250001,0.0010061425072528446
2005-02-17,1328.1250000000032,12883327.981250001,0.00010309928697566571
2005-02-18,-5999.999999999997,12877327.981250001,-0.00046571817536060657
2005-02-22,-11068.075000000003,12866259.906250002,-0.0008595009008169741
2005-02-23,-8436.4,12857823.506250001,-0.0006556994854349146
2005-02-24,852.5750000000012,12858676.08125,6.630787859123877e-05
2005-02-25,30511.375,12889187.45625,0.002372823983371853
2005-02-28,5972.475000000004,12895159.931250002,0.00046337094718130854
2005-03-01,4902.85,12900062.781250002,0.00038020854538752034
2005-03-02,1360.449999999998,12901423.231250003,0.00010546072705765327
2005-03-03,10.750000000001592,12901433.981250003,8.332414034726646e-07
2005-03-04,25351.125,12926785.106250003,0.0019649850580054484
2005-03-07,1166.6999999999998,12927951.806250002,9.025445928051432e-05
2005-03-08,-6824.599999999999,12921127.206250003,-0.0005278949134619031
2005-03-09,-4239.699999999999,12916887.506250001,-0.00032812152781448034
2005-03-10,-11234.825,12905652.681250002,-0.0008697780324063275
2005-03-11,1838.8499999999985,12907491.531250002,0.00014248407619643868
2005-03-14,-575.8000000000014,12906915.731250003,-4.460975229818641e-05
2005-03-15,546.0499999999986,12907461.781250002,4.230677656614056e-05
2005-03-16,-1700.274999999998,12905761.506250001,-0.0001317280677499196
2005-03-17,-1654.6000000000017,12904106.906250002,-0.00012820630531555323
2005-03-18,638.6250000000009,12904745.531250002,4.9490058059786215e-05
2005-03-21,-3228.549999999998,12901516.981250003,-0.0002501831587598356
2005-03-22,-1226.1000000000017,12900290.881250001,-9.50353359052206e-05
2005-03-23,-3650.4500000000003,12896640.431250002,-0.0002829742393875604
2005-03-24,-2923.649999999999,12893716.781250002,-0.00022669857437566983
2005-03-28,339.02500000000003,12894055.806250002,2.6293814712372853e-05
2005-03-29,-1887.8000000000004,12892168.006250001,-0.00014640854889777556
2005-03-30,-822.2249999999981,12891345.781250002,-6.377709316240613e-05
2005-03-31,1380.8000000000006,12892726.58125,0.00010711061695423021
2005-04-01,1952.525,12894679.106250001,0.0001514439158928239
2005-04-04,-1561.6499999999987,12893117.45625,-0.00012110809327880622
2005-04-05,3009.1000000000004,12896126.556250002,0.0002333880855588828
2005-04-06,3974.9999999999986,12900101.556250002,0.0003082320867945846
2005-04-07,218.69999999999885,12900320.256250001,1.6953354905492224e-05
2005-04-08,-969.2750000000003,12899350.981250003,-7.513573157460194e-05
2005-04-11,580.9999999999999,12899931.981250003,4.5041025772887254e-05
2005-04-12,-667.8499999999983,12899264.131250001,-5.177159080921632e-05
2005-04-13,-2680.1499999999996,12896583.981250003,-0.00020777541825095413
2005-04-14,-8758.625,12887825.356250003,-0.0006791430205652854
2005-04-15,-9170.550000000001,12878654.806250002,-0.0007115669049280455
2005-04-18,2209.800000000002,12880864.606250003,0.00017158624353590002
2005-04-19,-204.30000000000211,12880660.306250002,-1.586073654565645e-05
2005-04-20,-21112.35,12859547.956250003,-0.0016390735799278694
2005-04-21,23318.4,12882866.356250003,0.00181331412887393
2005-04-22,-15530.55,12867335.806250002,-0.0012055197632680167
2005-04-25,11618.9,12878954.706250003,0.000902976356174399
2005-04-26,10356.150000000001,12889310.856250003,0.0008041141720122896
2005-04-27,-188.94999999999612,12889121.906250002,-1.4659433860141144e-05
2005-04-28,-29901.625,12859220.281250002,-0.00231991172226407
2005-04-29,42639.675,12901859.95625,0.0033158833947477214
2005-05-02,24399.849999999995,12926259.806250002,0.0018911885637217807
2005-05-03,23628.350000000006,12949888.156250002,0.0018279340160388402
2005-05-04,87581.34999999999,13037469.506250001,0.006763097020087438
2005-05-05,62097.37499999999,13099566.881250001,0.0047629929236061705
2005-05-06,48532.675,13148099.556250002,0.0037049068446275884
2005-05-09,11366.975000000002,13159466.531250002,0.000864533688033771
2005-05-10,-2588.3000000000006,13156878.231250003,-0.0001966873044476022
2005-05-11,14023.349999999999,13170901.581250003,0.001065856942165199
2005-05-12,-12151.5,13158750.081250003,-0.0009226019893200619
2005-05-13,-9137.125,13149612.956250003,-0.0006943763612487447
2005-05-16,-6738.850000000001,13142874.106250003,-0.0005124751597192091
2005-05-17,-193.72500000000267,13142680.381250001,-1.4739926627454955e-05
2005-05-18,15641.575,13158321.956250003,0.0011901358433942474
2005-05-19,9623.500000000002,13167945.456250003,0.0007313622536366794
2005-05-20,4376.924999999999,13172322.381250001,0.0003323924005109351
2005-05-23,3380.8,13175703.181250002,0.00025665937274753944
2005-05-24,-1459.7999999999981,13174243.381250001,-0.00011079484562747294
2005-05-25,-675.1250000000028,13173568.256250001,-5.124582721470457e-05
2005-05-26,2828.499999999999,13176396.756250001,0.0002147102398515345
2005-05-27,321.75000000000085,13176718.506250001,2.4418663611308167e-05
2005-05-31,-1262.850000000001,13175455.656250002,-9.583949140303818e-05
2005-06-01,144.32500000000056,13175599.981250003,1.0954080357102302e-05
2005-06-02,573.4249999999986,13176173.406250002,4.352173721242532e-05
2005-06-03,-1045.0250000000017,13175128.381250001,-7.931172183149193e-05
2005-06-06,4099.100000000001,13179227.481250003,0.0003111241030359581
2005-06-07,-1112.4499999999996,13178115.031250002,-8.440934808832116e-05
2005-06-08,-2925.424999999999,13175189.606250003,-0.00022199115678249695
2005-06-09,9731.25,13184920.856250003,0.0007386041712358904
2005-06-10,4434.8499999999985,13189355.706250003,0.0003363577262504205
2005-06-13,-1439.9999999999995,13187915.706250003,-0.00010917894945525131
2005-06-14,-141.60000000000016,13187774.106250003,-1.073710229531519e-05
2005-06-15,2455.7500000000005,13190229.856250003,0.00018621413896043013
2005-06-16,4337.475,13194567.331250003,0.0003288399859040174
2005-06-17,1994.099999999999,13196561.431250002,0.000151130381916895
2005-06-20,-480.5750000000009,13196080.856250003,-3.641668342951668e-05
2005-06-21,-2634.4000000000015,13193446.456250003,-0.00019963503018036465
2005-06-22,-1577.8500000000008,13191868.606250003,-0.00011959346674367571
2005-06-23,-6326.549999999997,13185542.056250002,-0.00047957951893203547
2005-06-24,-1387.6499999999987,13184154.406250002,-0.00010524026953766735
2005-06-27,-791.8999999999999,13183362.506250001,-6.006452712845933e-05
2005-06-28,3952.775,13187315.281250002,0.0002998305628117302
2005-06-29,1190.6,13188505.881250001,9.02837290690107e-05
2005-06-30,3257.0750000000003,13191762.956250003,0.00024696315331902447
2005-07-01,1906.499999999999,13193669.456250003,0.00014452200258015826
2005-07-05,-2925.0000000000014,13190744.456250003,-0.00022169723212327357
2005-07-06,-1464.5,13189279.956250003,-0.0001110248178074661
2005-07-07,-617.5249999999996,13188662.431250002,-4.682022081936119e-05
2005-07-08,1055.225,13189717.656250004,8.001000901347562e-05
2005-07-11,819.6000000000001,13190537.256250003,6.213931346829318e-05
2005-07-12,-218.35000000000002,13190318.906250004,-1.655353347313737e-05
2005-07-13,1999.4750000000008,13192318.381250003,0.0001515865548218538
2005-07-14,-803.6250000000007,13191514.756250003,-6.0916131401299256e-05
2005-07-15,3983.9000000000005,13195498.656250004,0.0003020047412002075
2005-07-18,184.9749999999982,13195683.631250003,1.4018037879332844e-05
2005-07-19,-5605.274999999999,13190078.356250003,-0.0004247809478188453
2005-07-20,12289.875000000002,13202368.231250003,0.0009317514777443724
2005-07-21,-19763.750000000004,13182604.481250003,-0.001496985211578875
2005-07-22,20658.825,13203263.306250002,0.0015671277272547805
2005-07-25,-3637.125000000003,13199626.181250002,-0.00027547167057391823
2005-07-26,-16299.774999999998,13183326.406250004,-0.0012348664103195392
2005-07-27,-6612.800000000007,13176713.606250003,-0.0005016032976976876
2005-07-28,64957.65000000001,13241671.256250003,0.004929730731127766
2005-07-29,26.300000000001774,13241697.556250002,1.9861541259445104e-06
2005-08-01,-3855.0249999999946,13237842.531250004,-0.00029112770350055655
2005-08-02,26938.05,13264780.581250003,0.0020349275145408706
2005-08-03,10505.875,13275286.456250003,0.0007920127238930914
2005-08-04,65630.69999999998,13340917.156250004,0.004943825522431651
2005-08-05,-40941.675,13299975.481250003,-0.003068880086765211
2005-08-08,-19621.825,13280353.656250004,-0.001475327907759108
2005-08-09,-19194.324999999997,13261159.331250003,-0.0014453173083208337
2005-08-10,-10207.224999999999,13250952.106250003,-0.0007697083448765004
2005-08-11,15336.675,13266288.781250004,0.0011574017381563273
2005-08-12,697.3500000000031,13266986.131250003,5.2565567620207946e-05
2005-08-15,3141.6249999999973,13270127.756250003,0.00023680020231573094
2005-08-16,-3689.2,13266438.556250002,-0.000278007873606375
2005-08-17,-6614.600000000002,13259823.956250003,-0.0004985965126928336
2005-08-18,3544.149999999999,13263368.106250003,0.0002672848456882769
2005-08-19,-2931.0749999999985,13260437.031250002,-0.00022099024746352389
2005-08-22,-305.2749999999992,13260131.756250001,-2.3021488604076746e-05
2005-08-23,-3278.149999999999,13256853.606250003,-0.0002472185088549277
2005-08-24,-3245.0249999999996,13253608.581250003,-0.00024478093342375886
2005-08-25,2126.925,13255735.506250001,0.00016047893575256024
2005-08-26,-1310.7999999999988,13254424.706250003,-9.88854974800881e-05
2005-08-29,2092.5,13256517.206250003,0.00015787180857523757
2005-08-30,-1594.9249999999997,13254922.281250004,-0.00012031252064064355
2005-08-31,670.35,13255592.631250003,5.057366507144716e-05
2005-09-01,404.89999999999907,13255997.531250004,3.05455977158991e-05
2005-09-02,-1533.8000000000002,13254463.731250003,-0.00011570611690174079
2005-09-06,3870.000000000002,13258333.731250003,0.0002919771088796083
2005-09-07,3189.600000000001,13261523.331250003,0.0002405732171669572
2005-09-08,2115.275,13263638.606250003,0.0001595046773409114
2005-09-09,4450.15,13268088.756250003,0.0003355150220922809
2005-09-12,2599.8749999999977,13270688.631250003,0.0001959494730373516
2005-09-13,246.875000000001,13270935.506250003,1.860302858878448e-05
2005-09-14,621.0499999999996,13271556.556250002,4.6797755870904014e-05
2005-09-15,-1929.9249999999997,13269626.631250003,-0.00014541813477720036
2005-09-16,-1257.0749999999994,13268369.556250002,-9.473326077160187e-05
2005-09-19,-705.625,13267663.931250002,-5.318098783792306e-05
2005-09-20,-1759.4999999999995,13265904.431250002,-0.00013261565932912725
2005-09-21,-1611.6500000000003,13264292.781250004,-0.00012148813587134668
2005-09-22,2343.524999999999,13266636.306250002,0.00017667922735486766
2005-09-23,-1846.0999999999995,13264790.206250003,-0.00013915358478096585
2005-09-26,1525.6500000000008,13266315.856250003,0.00011501501164195997
2005-09-27,3731.2999999999993,13270047.156250002,0.0002812612062332374
2005-09-28,10399.575,13280446.731250003,0.0007836878707022492
2005-09-29,3938.65,13284385.381250001,0.0002965751137521622
2005-09-30,-1579.2500000000002,13282806.131250001,-0.00011888017056694269
2005-10-03,1185.0000000000007,13283991.131250001,8.92130765359958e-05
2005-10-04,-2227.4999999999995,13281763.631250001,-0.00016768303877890314
2005-10-05,448.4999999999997,13282212.131250001,3.376810583684431e-05
2005-10-06,84.00000000000028,13282296.131250001,6.3242477359902675e-06
2005-10-07,877.2499999999998,13283173.381250001,6.60465623813374e-05
2005-10-10,-532.4999999999999,13282640.881250001,-4.008831208600015e-05
2005-10-11,1063.0750000000003,13283703.956250003,8.003491244731722e-05
2005-10-12,-3721.3999999999996,13279982.556250002,-0.0002801477669373289
2005-10-13,5029.950000000001,13285012.506250003,0.00037876179269774254
2005-10-14,1750.2000000000005,13286762.706250003,0.00013174244278480054
2005-10-17,-6064.575000000001,13280698.131250003,-0.000456437368084196
2005-10-18,-5446.325000000002,13275251.806250002,-0.00041009327568289393
2005-10-19,47249.225000000006,13322501.031250004,0.0035591961410295072
2005-10-20,-15475.7,13307025.331250003,-0.0011616212274031229
2005-10-21,14121.724999999999,13321147.056250002,0.0010612232748093422
2005-10-24,89169.225,13410316.281250004,0.006693809821592179
2005-10-25,11542.349999999999,13421858.631250003,0.0008607067691713019
2005-10-26,3189.5250000000033,13425048.156250004,0.00023763661111538296
2005-10-27,-49330.70000000001,13375717.456250003,-0.0036745268565039897
2005-10-28,75682.34999999999,13451399.806250002,0.005658189943645699
2005-10-31,46227.225,13497627.031250004,0.0034366107368633244
2005-11-01,12976.200000000003,13510603.231250003,0.0009613689850784303
2005-11-02,129409.29999999999,13640012.531250004,0.009578351002172612
2005-11-03,78443.025,13718455.556250002,0.005750949628549299
2005-11-04,16318.400000000001,13734773.956250003,0.0011895216581115423
2005-11-07,1122.249999999999,13735896.206250003,8.170866179339775e-05
2005-11-08,-10405.55,13725490.656250004,-0.000757544308995677
2005-11-09,4201.549999999997,13729692.206250003,0.0003061129183084461
2005-11-10,36476.525,13766168.731250003,0.0026567620345775292
2005-11-11,11106.675000000005,13777275.406250002,0.0008068094483534266
2005-11-14,1736.0249999999996,13779011.431250002,0.0001260064090184667
2005-11-15,-5472.049999999997,13773539.381250001,-0.00039712936064409556
2005-11-16,238.849999999997,13773778.231250003,1.7341221699713938e-05
2005-11-17,-3234.224999999998,13770544.006250001,-0.00023481030010067793
2005-11-18,-7520.349999999996,13763023.656250002,-0.0005461185844645465
2005-11-21,3010.625000000001,13766034.281250002,0.00021874735343006038
2005-11-22,8909.725,13774944.006250001,0.000647225251511648
2005-11-23,-382.75000000000034,13774561.256250001,-2.778595686678204e-05
2005-11-25,3817.5000000000014,13778378.756250001,0.0002771413135404126
2005-11-28,-357.10000000000036,13778021.656250002,-2.5917417884743257e-05
2005-11-29,-1321.125,13776700.531250002,-9.5886407567135e-05
2005-11-30,3607.5499999999997,13780308.081250003,0.00026185878046901815
2005-12-01,4726.425000000001,13785034.506250001,0.0003429839864343055
2005-12-02,-537.9500000000003,13784496.556250002,-3.902420409293128e-05
2005-12-05,-1515.6499999999996,13782980.906250002,-0.00010995323578305017
2005-12-06,41.5999999999994,13783022.506250001,3.0182150206081726e-06
2005-12-07,-688.2499999999992,13782334.256250001,-4.993462063113572e-05
2005-12-08,-2560.4500000000003,13779773.806250002,-0.00018577767396976965
2005-12-09,5394.749999999998,13785168.556250002,0.0003914977180215496
2005-12-12,704.9999999999992,13785873.556250002,5.114192090747865e-05
2005-12-13,-2240.9000000000005,13783632.656250002,-0.00016255045361155657
2005-12-14,3414.4000000000005,13787047.056250002,0.0002477140885245362
2005-12-15,2462.8500000000013,13789509.906250002,0.00017863506158728398
2005-12-16,-1258.9499999999982,13788250.95625,-9.1297660943656e-05
2005-12-19,1053.6000000000008,13789304.556250002,7.641288248546276e-05
2005-12-20,-2862.2,13786442.356250001,-0.00020756666794357717
2005-12-21,1987.1000000000013,13788429.45625,0.00014413435668551294
2005-12-22,-1007.1500000000007,13787422.306250002,-7.304312671690692e-05
2005-12-23,493.04999999999853,13787915.356250001,3.5760854280679654e-05
2005-12-27,-515.0000000000001,13787400.356250001,-3.735154928743836e-05
2005-12-28,-1380.0,13786020.356250001,-0.00010009138520260846
2005-12-29,730.0000000000005,13786750.356250001,5.2952192230664245e-05
2005-12-30,-1827.5,13784922.856250001,-0.00013255480463324212
2006-01-03,232.42499999999978,13785155.281250002,1.686081252856774e-05
2006-01-04,10.750000000000114,13785166.031250002,7.798243676385583e-07
2006-01-05,75.30000000000018,13785241.33125,5.462393403844421e-06
2006-01-06,1661.8999999999992,13786903.231250001,0.00012055646760659964
2006-01-09,168.7750000000005,13787072.006250001,1.2241690332419804e-05
2006-01-10,280.275,13787352.28125,2.0328826880206673e-05
2006-01-11,-810.95,13786541.33125,-5.881839989704514e-05
2006-01-12,-724.5499999999998,13785816.78125,-5.255487816640856e-05
2006-01-13,1526.2749999999994,13787343.05625,0.00011071342556038291
2006-01-17,-1662.9999999999995,13785680.05625,-0.0001206178734521397
2006-01-18,-403.7249999999992,13785276.33125,-2.928582401105144e-05
2006-01-19,257.22500000000167,13785533.55625,1.865940107539922e-05
2006-01-20,-1953.1750000000006,13783580.381250001,-0.00014168294553347063
2006-01-23,2784.274999999998,13786364.65625,0.00020199940240399992
2006-01-24,-6780.525000000001,13779584.131250001,-0.0004918283513504826
2006-01-25,-11492.424999999996,13768091.70625,-0.0008340182759171173
2006-01-26,25268.45,13793360.156250002,0.0018352906516833725
2006-01-27,14709.549999999997,13808069.70625,0.0010664225274604213
2006-01-30,1889.6249999999998,13809959.33125,0.00013684932363462008
2006-01-31,7509.600000000002,13817468.931250002,0.0005437814710291601
2006-02-01,-7662.725000000004,13809806.20625,-0.0005545679196476972
2006-02-02,-6383.625000000001,13803422.58125,-0.00046225304719416837
2006-02-03,-21784.149999999998,13781638.431250002,-0.001578170187268677
2006-02-06,2467.649999999999,13784106.08125,0.00017905345669238994
2006-02-07,-21417.075,13762689.006250001,-0.0015537514637334981
2006-02-08,8000.0000000000055,13770689.006250001,0.0005812817536142097
2006-02-09,-24891.075,13745797.93125,-0.0018075402754867873
2006-02-10,3480.0999999999963,13749278.03125,0.00025317555353321906
2006-02-13,-5893.0999999999985,13743384.93125,-0.0004286115959402295
2006-02-14,19316.574999999997,13762701.506250001,0.001405518007145209
2006-02-15,-3410.500000000002,13759291.006250001,-0.00024780745251585997
2006-02-16,13101.0,13772392.006250001,0.0009521566186839874
2006-02-17,1958.9499999999955,13774350.95625,0.00014223745585451034
2006-02-21,-6063.3499999999985,13768287.606250001,-0.0004401913396325075
2006-02-22,16295.625,13784583.231250001,0.0011835622167423881
2006-02-23,-9807.2,13774776.03125,-0.0007114614809511853
2006-02-24,-266.87499999999727,13774509.15625,-1.9374180704975104e-05
2006-02-27,7484.299999999998,13781993.45625,0.0005433442248360695
2006-02-28,-3456.4500000000025,13778537.006250001,-0.0002507946336625589
2006-03-01,1525.4749999999976,13780062.481250001,0.00011071385875786637
2006-03-02,3057.0250000000015,13783119.506250001,0.00022184405942713084
2006-03-03,-7773.275000000001,13775346.231250001,-0.0005639706596518431
2006-03-06,-1755.3500000000004,13773590.881250001,-0.00012742692419722334
2006-03-07,-4081.150000000001,13769509.731250001,-0.00029630254268374367
2006-03-08,-12251.375000000005,13757258.356250001,-0.0008897466387053289
2006-03-09,-8763.274999999996,13748495.08125,-0.0006369928348418921
2006-03-10,301.89999999999986,13748796.981250001,2.1958766993467286e-05
2006-03-13,-670.1000000000004,13748126.881250001,-4.8738809723778235e-05
2006-03-14,4296.800000000001,13752423.68125,0.00031253712139215647
2006-03-15,4863.175000000002,13757286.85625,0.00035362312220139317
2006-03-16,2408.749999999999,13759695.60625,0.00017508902919369547
2006-03-17,1213.349999999999,13760908.95625,8.81814565322844e-05
2006-03-20,3158.8499999999995,13764067.80625,0.00022955242346584212
2006-03-21,875.549999999999,13764943.35625,6.361128209513967e-05
2006-03-22,-1975.0750000000007,13762968.28125,-0.0001434858792283525
2006-03-23,9785.800000000001,13772754.08125,0.0007110239448369361
2006-03-24,10890.750000000002,13783644.83125,0.0007907459855706338
2006-03-27,4710.000000000002,13788354.83125,0.00034170932708027887
2006-03-28,-942.5000000000009,13787412.33125,-6.83547828247003e-05
2006-03-29,10.275000000000546,13787422.60625,7.452449925437886e-07
2006-03-30,1905.1500000000005,13789327.75625,0.0001381802860772813
2006-03-31,6919.15,13796246.90625,0.0005017757299201116
