date,daily_pnl,nav,daily_return
2005-08-09,-137947.9,28122671.556250006,-0.004881276583960087
2005-08-10,-126397.65000000001,27996273.906250007,-0.0044945107632176325
2005-08-11,-35187.02499999999,27961086.88125001,-0.0012568467188822825
2005-08-12,28250.050000000003,27989336.93125001,0.0010103344737626692
2005-08-15,300.4249999999915,27989637.35625001,1.0733551878628746e-05
2005-08-16,-79779.3,27909858.05625001,-0.002850315600183562
2005-08-17,-159252.95,27750605.10625001,-0.005705974916785276
2005-08-18,-94064.70000000003,27656540.40625001,-0.003389645005571958
2005-08-19,-21994.725000000006,27634545.68125001,-0.0007952811406241357
2005-08-22,-18389.850000000002,27616155.83125001,-0.0006654659791449903
2005-08-23,-25401.649999999994,27590754.18125001,-0.0009198112204760912
2005-08-24,-57849.125,27532905.05625001,-0.002096685165616561
2005-08-25,-97281.375,27435623.68125001,-0.0035332768119184354
2005-08-26,-55544.0,27380079.68125001,-0.0020245211351969284
2005-08-29,3882.500000000002,27383962.18125001,0.00014180017170142693
2005-08-30,14002.975000000006,27397965.15625001,0.0005113567900553098
2005-08-31,6891.724999999995,27404856.881250013,0.0002515414907894303
2005-09-01,51006.40000000001,27455863.28125001,0.0018612175287402364
2005-09-02,28200.399999999994,27484063.68125001,0.0010271175854542674
2005-09-06,16170.000000000004,27500233.68125001,0.0005883409450485079
2005-09-07,75499.825,27575733.50625001,0.002745424852570496
2005-09-08,18924.975000000002,27594658.48125001,0.0006862909012270037
2005-09-09,36369.725000000006,27631028.206250012,0.0013179987360493143
2005-09-12,1392.2499999999955,27632420.456250012,5.0387194772761834e-05
2005-09-13,6098.7750000000015,27638519.23125001,0.0002207108497663496
2005-09-14,11664.95,27650184.18125001,0.00042205408699358995
2005-09-15,-44842.725,27605341.45625001,-0.001621787569516752
2005-09-16,114520.3,27719861.75625001,0.004148483371650958
2005-09-19,14808.099999999991,27734669.85625001,0.0005342054058643061
2005-09-20,-6952.799999999999,27727717.05625001,-0.00025068984184908855
2005-09-21,-1544.6500000000094,27726172.40625001,-5.570779580830421e-05
2005-09-22,32799.42499999999,27758971.831250012,0.0011829770268833202
2005-09-23,17634.475000000002,27776606.306250013,0.0006352711875354032
2005-09-26,50902.34999999999,27827508.656250015,0.0018325618845865435
2005-09-27,23526.049999999996,27851034.706250016,0.000845424227178026
2005-09-28,82668.125,27933702.831250016,0.0029682245515082624
2005-09-29,84488.65000000001,28018191.481250014,0.003024613332160203
2005-09-30,101704.59999999999,28119896.081250016,0.0036299487805293027
2005-10-03,71497.5,28191393.581250016,0.00254259474478192
2005-10-04,10222.500000000004,28201616.081250016,0.00036261066593029113
2005-10-05,-4777.6,28196838.481250014,-0.00016940873126687273
2005-10-06,-32425.1,28164413.381250013,-0.0011499551632911484
2005-10-07,-5780.700000000005,28158632.681250013,-0.00020524837218333151
2005-10-10,-11373.75,28147258.931250013,-0.0004039169844909919
2005-10-11,-16886.975,28130371.956250012,-0.0005999509593899221
2005-10-12,87311.42500000002,28217683.381250013,0.003103813384899134
2005-10-13,-22325.300000000003,28195358.081250012,-0.0007911811787793551
2005-10-14,-3917.024999999997,28191441.056250013,-0.00013892446369052604
2005-10-17,-13626.2,28177814.856250014,-0.00048334528103092785
2005-10-18,-7514.5250000000015,28170300.331250016,-0.00026668231863739546
2005-10-19,74240.32500000001,28244540.656250015,0.002635411199987931
2005-10-20,-33820.34999999999,28210720.306250013,-0.0011974119321539098
2005-10-21,31342.474999999995,28242062.781250015,0.0011110129291188693
2005-10-24,163690.625,28405753.406250015,0.005795986867810331
2005-10-25,19735.825,28425489.231250014,0.0006947826631367432
2005-10-26,-2261.450000000002,28423227.781250015,-7.955711796558425e-05
2005-10-27,-103490.59999999999,28319737.181250013,-0.003641057264730143
2005-10-28,138701.125,28458438.306250013,0.004897684046723128
2005-10-31,95341.075,28553779.381250013,0.003350186471021542
2005-11-01,71245.575,28625024.956250012,0.002495136424804899
2005-11-02,307880.55,28932905.506250013,0.010755643024610781
2005-11-03,292425.3,29225330.806250013,0.010107014656265028
2005-11-04,-83091.725,29142239.081250012,-0.0028431406149295097
2005-11-07,9017.124999999996,29151256.206250012,0.0003094177140905269
2005-11-08,72171.67499999999,29223427.881250013,0.002475765520681967
2005-11-09,190881.10000000003,29414308.981250014,0.0065317833614745415
2005-11-10,118692.22499999999,29533001.206250016,0.004035186584721732
2005-11-11,137822.975,29670824.181250017,0.004666744637210551
2005-11-14,100615.02500000001,29771439.206250016,0.0033910424727460723
2005-11-15,123067.57500000001,29894506.781250015,0.004133746244090344
2005-11-16,42374.099999999984,29936880.881250016,0.0014174543942159043
2005-11-17,72302.375,30009183.256250016,0.002415160593610279
2005-11-18,59444.524999999994,30068627.781250015,0.0019808778030511536
2005-11-21,82353.45,30150981.231250014,0.0027388496275627646
2005-11-22,146226.0,30297207.231250014,0.004849792412342585
2005-11-23,287170.25,30584377.481250014,0.00947843963993482
2005-11-25,237067.5,30821444.981250014,0.007751261249156895
2005-11-28,33050.02500000001,30854495.006250013,0.0010723061498286578
2005-11-29,6792.950000000001,30861287.956250012,0.0002201607901417279
2005-11-30,60892.4,30922180.35625001,0.001973099764543952
2005-12-01,89651.97499999999,31011832.331250012,0.002899277281457272
2005-12-02,67883.8,31079716.131250013,0.002188964498289088
2005-12-05,20594.249999999993,31100310.381250013,0.00066262670846253
2005-12-06,9732.899999999994,31110043.28125001,0.0003129518606305562
2005-12-07,25553.05000000001,31135596.331250012,0.0008213762278948936
2005-12-08,25690.64999999999,31161286.98125001,0.00082512150166255
2005-12-09,19494.5,31180781.48125001,0.0006255999635615176
2005-12-12,-39067.500000000015,31141713.98125001,-0.0012529352422899515
2005-12-13,24799.124999999993,31166513.10625001,0.0007963314098553213
2005-12-14,88421.525,31254934.63125001,0.00283706825651498
2005-12-15,117100.27500000001,31372034.906250007,0.003746617178425265
2005-12-16,68398.3,31440433.20625001,0.002180231540746295
2005-12-19,-33915.59999999999,31406517.606250007,-0.0010787255944443522
2005-12-20,-7577.300000000008,31398940.306250006,-0.00024126520790996895
2005-12-21,-57658.02500000001,31341282.281250007,-0.0018363048063925614
2005-12-22,-150817.925,31190464.356250007,-0.004812117246722453
2005-12-23,8515.249999999989,31198979.606250007,0.00027300811885135295
2005-12-27,-41347.5,31157632.106250007,-0.0013252837279241327
2005-12-28,5422.499999999997,31163054.606250007,0.0001740344061290935
2005-12-29,-46594.99999999999,31116459.606250007,-0.001495200024154724
2005-12-30,21742.5,31138202.106250007,0.000698745945879808
2006-01-03,-30959.85,31107242.256250005,-0.0009942722413567285
2006-01-04,14741.249999999996,31121983.506250005,0.00047388482330150026
2006-01-05,18928.000000000007,31140911.506250005,0.000608187456824493
2006-01-06,15880.324999999999,31156791.831250004,0.0005099505516019595
2006-01-09,24427.175,31181219.006250005,0.0007840080304898319
2006-01-10,40177.825,31221396.831250004,0.001288526436119983
2006-01-11,-2609.925000000002,31218786.906250004,-8.359411380940156e-05
2006-01-12,7312.575000000005,31226099.481250003,0.0002342363597265859
2006-01-13,10086.675000000001,31236186.156250004,0.0003230206515564532
2006-01-17,9747.899999999998,31245934.056250002,0.00031207074868996307
2006-01-18,17224.600000000002,31263158.656250004,0.0005512589244089066
2006-01-19,10296.175000000001,31273454.831250004,0.00032933892295433913
2006-01-20,-3377.624999999998,31270077.206250004,-0.00010800293789814696
2006-01-23,-8117.200000000003,31261960.006250005,-0.00025958362515259806
2006-01-24,-15921.550000000008,31246038.456250004,-0.0005092946826372024
2006-01-25,-18036.725,31228001.731250003,-0.0005772483774304577
2006-01-26,42099.675,31270101.406250004,0.0013481386148980088
2006-01-27,29943.874999999996,31300045.281250004,0.0009575880362836006
2006-01-30,15859.199999999997,31315904.481250003,0.0005066829730594767
2006-01-31,16189.925,31332094.406250004,0.0005169873030393713
2006-02-01,13018.475,31345112.881250005,0.00041549967363187587
2006-02-02,-16393.8,31328719.081250004,-0.0005230097611103653
2006-02-03,-54018.34999999999,31274700.731250003,-0.0017242438115616912
2006-02-06,5310.350000000004,31280011.081250004,0.0001697969884870504
2006-02-07,-54992.425,31225018.656250004,-0.0017580692301277282
2006-02-08,-2545.19999999999,31222473.456250004,-8.151156058606685e-05
2006-02-09,-38597.175,31183876.281250004,-0.0012361985047111557
2006-02-10,2474.2999999999997,31186350.581250004,7.934549180749949e-05
2006-02-13,-21665.825,31164684.756250005,-0.0006947213956167742
2006-02-14,68910.1,31233594.856250007,0.002211159860559162
2006-02-15,-13534.325,31220060.531250007,-0.00043332588074765626
2006-02-16,104759.475,31324820.00625001,0.003355517997639372
2006-02-17,50357.95,31375177.95625001,0.0016076054065099958
2006-02-21,9210.400000000005,31384388.356250007,0.00029355690070804113
2006-02-22,65946.875,31450335.231250007,0.0021012636681468763
2006-02-23,82962.0,31533297.231250007,0.0026378733132728723
2006-02-24,86846.5,31620143.731250007,0.002754120489307211
2006-02-27,46967.25,31667110.981250007,0.0014853585233258297
2006-02-28,-3402.2000000000044,31663708.781250007,-0.00010743638729830567
2006-03-01,23851.24999999998,31687560.031250007,0.0007532677288304188
2006-03-02,7519.450000000004,31695079.481250007,0.00023729974767966943
2006-03-03,-17722.774999999998,31677356.70625001,-0.0005591648700702687
2006-03-06,-9850.900000000001,31667505.80625001,-0.00031097607326738844
2006-03-07,-7793.049999999999,31659712.75625001,-0.00024608979462038767
2006-03-08,-78588.375,31581124.38125001,-0.002482283260276444
2006-03-09,-42158.049999999996,31538966.33125001,-0.0013349128894546136
2006-03-10,-24130.449999999993,31514835.88125001,-0.0007650995833712732
2006-03-13,-20651.6,31494184.281250007,-0.0006552977168536304
2006-03-14,23017.575000000004,31517201.856250007,0.0007308516008685281
2006-03-15,41917.4,31559119.256250005,0.001329984818804198
2006-03-16,55821.1,31614940.356250007,0.0017687787655526895
2006-03-17,1581.124999999999,31616521.481250007,5.001195580897005e-05
2006-03-20,36673.174999999996,31653194.656250007,0.0011599370608100833
2006-03-21,25187.475000000002,31678382.13125001,0.0007957324773544357
2006-03-22,45273.225000000006,31723655.35625001,0.0014291520574637867
2006-03-23,198232.3,31921887.65625001,0.006248721900862077
2006-03-24,56470.4,31978358.05625001,0.0017690181924107993
2006-03-27,2824.5499999999947,31981182.60625001,8.832692394748987e-05
2006-03-28,140.59999999999764,31981323.206250012,4.396335236600053e-06
2006-03-29,68288.20000000001,32049611.40625001,0.0021352524896985706
2006-03-30,48832.225000000006,32098443.631250013,0.0015236448386540253
2006-03-31,83351.2,32181794.831250012,0.002596736494689479
2006-04-03,15587.499999999996,32197382.331250012,0.00048435769607429763
2006-04-04,20204.225,32217586.556250013,0.0006275114166778167
2006-04-05,48714.075000000004,32266300.631250013,0.0015120336501602343
2006-04-06,86530.4,32352831.03125001,0.002681757694781875
2006-04-07,31820.075000000004,32384651.10625001,0.0009835329393358063
2006-04-10,12713.550000000003,32397364.65625001,0.0003925794957088908
2006-04-11,9068.0,32406432.65625001,0.0002798993095955608
2006-04-12,21594.199999999997,32428026.85625001,0.0006663553569459386
2006-04-13,6709.82499999999,32434736.68125001,0.00020691437779251664
2006-04-17,-28036.17500000001,32406700.50625001,-0.000864387316460234
2006-04-18,6581.324999999995,32413281.83125001,0.0002030853156041205
2006-04-19,5861.824999999991,32419143.656250007,0.00018084638977681488
2006-04-20,5508.474999999999,32424652.13125001,0.00016991426604009123
2006-04-21,26484.950000000004,32451137.08125001,0.0008168152396143834
2006-04-24,-41108.299999999996,32410028.781250007,-0.0012667753335445376
2006-04-25,-29863.425,32380165.356250007,-0.0009214254390689316
2006-04-26,-41573.899999999994,32338591.45625001,-0.0012839310591097836
2006-04-27,11515.600000000006,32350107.05625001,0.0003560946683648589
2006-04-28,9668.85000000002,32359775.90625001,0.0002988815456835407
2006-05-01,16153.499999999996,32375929.40625001,0.0004991845446272107
2006-05-02,22273.9,32398203.30625001,0.0006879771610726374
2006-05-03,26243.100000000006,32424446.40625001,0.000810017140516474
2006-05-04,63348.700000000004,32487795.10625001,0.0019537326622726596
2006-05-05,119076.79999999999,32606871.90625001,0.0036652779793323667
2006-05-08,6680.274999999992,32613552.18125001,0.0002048732248590682
2006-05-09,58367.325,32671919.50625001,0.0017896647588592387
2006-05-10,135517.075,32807436.58125001,0.004147814914090864
2006-05-11,-58792.29999999999,32748644.281250007,-0.0017920418699704432
2006-05-12,-131300.025,32617344.25625001,-0.00400932703877378
2006-05-15,-40478.625,32576865.63125001,-0.0012410153531197943
2006-05-16,-111413.22499999999,32465452.406250007,-0.0034200105762515294
2006-05-17,-142409.275,32323043.13125001,-0.0043864866941630675
2006-05-18,-152845.525,32170197.60625001,-0.004728686107287606
2006-05-19,-68199.1,32101998.50625001,-0.002119946567774589
2006-05-22,-53814.0,32048184.50625001,-0.0016763442310148645
2006-05-23,-149715.225,31898469.281250007,-0.004671566496092865
2006-05-24,-168335.075,31730134.20625001,-0.0052772148254445475
2006-05-25,-170957.05000000002,31559177.156250007,-0.005387845159707075
2006-05-26,-1720.1500000000076,31557457.00625001,-5.450554022633469e-05
2006-05-30,-3200.974999999999,31554256.031250007,-0.00010143323650464106
2006-05-31,-24463.950000000004,31529792.08125001,-0.0007752979495308632
2006-06-01,85182.525,31614974.606250007,0.00270165197348878
2006-06-02,51312.5,31666287.106250007,0.0016230441630611324
2006-06-05,-24970.0,31641317.106250007,-0.0007885357672725593
2006-06-06,6680.375,31647997.481250007,0.00021112822129267327
2006-06-07,-5859.600000000003,31642137.881250005,-0.00018514915528135858
2006-06-08,-32325.699999999997,31609812.181250006,-0.0010216029056353694
2006-06-09,-8528.649999999996,31601283.531250007,-0.0002698102080169567
2006-06-12,-18104.5,31583179.031250007,-0.0005729039449330198
2006-06-13,-19514.025,31563665.00625001,-0.0006178613299405937
2006-06-14,-63620.70000000001,31500044.30625001,-0.0020156309474011432
2006-06-15,-23709.374999999993,31476334.93125001,-0.0007526775127518075
2006-06-16,-82020.75,31394314.18125001,-0.0026057909912049195
2006-06-19,-40630.05,31353684.13125001,-0.001294184984116199
2006-06-20,-15658.1,31338026.031250007,-0.00049940223721249
2006-06-21,39995.9,31378021.931250006,0.001276273749984011
2006-06-22,-71122.175,31306899.756250005,-0.002266623917716368
2006-06-23,-73089.475,31233810.281250004,-0.002334612356032113
2006-06-26,-45727.3,31188082.981250003,-0.0014640320725598632
2006-06-27,-63.75000000000182,31188019.231250003,-2.044049967365027e-06
2006-06-28,-44473.575000000004,31143545.656250004,-0.0014259826720716539
2006-06-29,-45905.45,31097640.206250004,-0.001473995623577546
2006-06-30,-45567.225,31052072.981250003,-0.00146529526670779
2006-07-03,4995.0,31057067.981250003,0.00016085882585088933
2006-07-05,7152.5,31064220.481250003,0.00023030184318488013
2006-07-06,10545.125,31074765.606250003,0.00033946208327889356
2006-07-07,-16597.525,31058168.081250004,-0.0005341158549772545
2006-07-10,-10530.525,31047637.556250006,-0.0003390581496130591
2006-07-11,3394.3750000000005,31051031.931250006,0.00010932796396667224
2006-07-12,-4789.374999999997,31046242.556250006,-0.00015424205580684525
2006-07-13,-3365.625000000001,31042876.931250006,-0.00010840683840893518
2006-07-14,-11535.550000000003,31031341.381250005,-0.0003716005454503311
2006-07-17,-2353.6250000000005,31028987.756250005,-7.584670514508038e-05
2006-07-18,-3049.3500000000004,31025938.406250004,-9.827423388588581e-05
2006-07-19,45119.72499999999,31071058.131250005,0.0014542581890419428
2006-07-20,-19922.350000000006,31051135.781250004,-0.0006411867248242479
2006-07-21,41341.350000000006,31092477.131250005,0.0013313957431780538
2006-07-24,17873.25,31110350.381250005,0.0005748416224462282
2006-07-25,-10859.449999999988,31099490.931250006,-0.00034906228528190744
2006-07-26,47004.950000000004,31146495.881250005,0.0015114379236596301
2006-07-27,-12777.749999999985,31133718.131250005,-0.0004102467914437884
2006-07-28,104484.87500000001,31238203.006250005,0.0033560037564265375
2006-07-31,7973.099999999991,31246176.106250007,0.00025523555239092237
2006-08-01,24636.65,31270812.756250005,0.0007884692807281485
2006-08-02,23611.699999999986,31294424.456250004,0.000755071516178638
2006-08-03,103337.575,31397762.031250004,0.0033021081804673292
2006-08-04,524.8499999999924,31398286.881250005,1.6716159561869804e-05
2006-08-07,34046.175,31432333.056250006,0.00108433224808616
2006-08-08,19728.025000000012,31452061.081250004,0.0006276347659174886
2006-08-09,-48809.225000000006,31403251.856250003,-0.0015518609376317595
2006-08-10,-54987.69999999998,31348264.156250004,-0.001751019297355223
2006-08-11,-27374.775,31320889.381250005,-0.0008732469161148817
2006-08-14,-27343.7,31293545.681250006,-0.0008730179934280245
2006-08-15,25799.399999999994,31319345.081250004,0.0008244319855214773
2006-08-16,134179.075,31453524.156250004,0.004284223525489017
2006-08-17,95194.1,31548718.256250005,0.00302650029062274
2006-08-18,1642.8749999999927,31550361.131250005,5.2074223322037136e-05
2006-08-21,-24805.549999999996,31525555.581250004,-0.0007862207946466448
2006-08-22,-12044.700000000013,31513510.881250005,-0.0003820614665761407
2006-08-23,23358.625,31536869.506250005,0.0007412257265786903
2006-08-24,12916.624999999993,31549786.131250005,0.00040957219921400773
2006-08-25,8546.825000000003,31558332.956250004,0.0002708996176533314
2006-08-28,19443.625,31577776.581250004,0.0006161169865010017
2006-08-29,30030.2,31607806.781250004,0.0009509915912772367
2006-08-30,18900.624999999996,31626707.406250004,0.0005979733149726792
2006-08-31,89695.9,31716403.306250002,0.0028360808745546014
2006-09-01,28512.425000000007,31744915.731250003,0.0008989804021813967
2006-09-05,21537.499999999993,31766453.231250003,0.0006784551007265163
2006-09-06,3195.700000000007,31769648.931250002,0.00010059983646069313
2006-09-07,-21077.15000000001,31748571.781250004,-0.0006634366670406487
2006-09-08,1075.6249999999977,31749647.406250004,3.3879476765478874e-05
2006-09-11,10285.549999999996,31759932.956250004,0.0003239579283634897
2006-09-12,48038.175,31807971.131250005,0.0015125401891173268
2006-09-13,53764.600000000006,31861735.731250007,0.001690286996870999
2006-09-14,-11355.499999999993,31850380.231250007,-0.0003563992902264428
2006-09-15,61886.225000000006,31912266.45625001,0.0019430293940189865
2006-09-18,27675.80000000001,31939942.25625001,0.0008672464564039046
2006-09-19,19066.549999999996,31959008.80625001,0.0005969500460279966
2006-09-20,-1875.050000000004,31957133.75625001,-5.86704678911479e-05
2006-09-21,37052.675000000025,31994186.43125001,0.0011594492573275116
2006-09-22,101673.44999999998,32095859.88125001,0.003177872649410189
2006-09-25,45269.175,32141129.05625001,0.0014104365848894324
2006-09-26,20868.9,32161997.95625001,0.0006492895742236514
2006-09-27,9413.84999999999,32171411.80625001,0.0002927010322183857
2006-09-28,104598.225,32276010.03125001,0.0032512786703280294
2006-09-29,-61930.600000000006,32214079.43125001,-0.001918781160993508
2006-10-02,-12455.0,32201624.43125001,-0.0003866321875371593
2006-10-03,-20855.999999999996,32180768.43125001,-0.0006476691896251149
2006-10-04,145065.85,32325834.28125001,0.004507842946942494
2006-10-05,118058.35,32443892.631250013,0.0036521362131859197
2006-10-06,96063.95,32539956.581250012,0.00296092553047938
2006-10-09,36557.50000000001,32576514.081250012,0.001123464928686013
2006-10-10,21407.725,32597921.806250013,0.000657152111076292
2006-10-11,10261.150000000001,32608182.956250012,0.000314779269089253
2006-10-12,36507.87499999999,32644690.831250012,0.0011195924363213415
2006-10-13,57583.549999999996,32702274.381250013,0.0017639483950902235
2006-10-16,21426.499999999996,32723700.881250013,0.0006551990772936873
2006-10-17,18429.425000000003,32742130.306250013,0.0005631827850669444
2006-10-18,24287.999999999996,32766418.306250013,0.0007417965713539341
2006-10-19,5445.199999999983,32771863.506250013,0.00016618233793839292
2006-10-20,8684.049999999996,32780547.556250013,0.0002649849313068156
2006-10-23,59448.600000000006,32839996.156250015,0.0018135328550564556
2006-10-24,13336.049999999996,32853332.206250016,0.00040609170404735007
2006-10-25,5584.774999999985,32858916.981250014,0.00016999112799089336
2006-10-26,39933.699999999975,32898850.681250013,0.0012153078576140224
2006-10-27,-66876.57500000001,32831974.106250014,-0.002032793657381924
2006-10-30,33601.95,32865576.056250013,0.0010234520133105066
2006-10-31,-40167.875,32825408.181250013,-0.0012221868538452505
2006-11-01,-93078.225,32732329.956250012,-0.002835554229396197
2006-11-02,-41336.100000000006,32690993.85625001,-0.001262852355919966
2006-11-03,-77291.675,32613702.18125001,-0.002364310957931401
2006-11-06,39925.774999999994,32653627.95625001,0.0012242024771708922
2006-11-07,114622.69999999998,32768250.656250007,0.003510259262878042
2006-11-08,102804.8,32871055.45625001,0.0031373295168685383
2006-11-09,71360.40000000002,32942415.856250007,0.0021709190352885905
2006-11-10,54676.075,32997091.931250006,0.0016597469729781997
2006-11-13,19994.15000000001,33017086.081250004,0.0006059367304748599
2006-11-14,96354.5,33113440.581250004,0.0029183223426466616
2006-11-15,127642.775,33241083.356250003,0.0038547119465524773
2006-11-16,197084.85,33438168.206250004,0.005928953875775051
2006-11-17,80929.65,33519097.856250003,0.002420277615113894
2006-11-20,1445.5749999999975,33520543.431250002,4.312690652354339e-05
2006-11-21,64241.024999999994,33584784.45625,0.0019164672891344113
2006-11-22,99107.47499999999,33683891.931250006,0.0029509635569972066
2006-11-24,109742.49999999999,33793634.431250006,0.003258011283968855
2006-11-27,10729.500000000005,33804363.931250006,0.00031750062343333243
2006-11-28,-7336.900000000005,33797027.03125,-0.00021704002521454052
2006-11-29,49590.850000000006,33846617.88125001,0.0014673139727392722
2006-11-30,11326.725000000002,33857944.60625,0.0003346486505605826
2006-12-01,86865.29999999999,33944809.90625001,0.0025655810182867718
2006-12-04,86795.0,34031604.90625001,0.002556944647494375
2006-12-05,19292.4,34050897.306250006,0.0005668965672687653
2006-12-06,48553.4,34099450.706250004,0.0014259066233502187
2006-12-07,30998.65,34130449.35625,0.0009090659631745428
2006-12-08,22629.6,34153078.956250004,0.0006630325831281809
2006-12-11,37948.24999999999,34191027.206250004,0.0011111223690435522
2006-12-12,9032.300000000001,34200059.50625001,0.00026417164788628895
2006-12-13,6165.349999999998,34206224.85625,0.0001802730781469339
2006-12-14,42454.975,34248679.83125001,0.0012411476325848575
2006-12-15,25640.0,34274319.83125001,0.0007486419951464794
2006-12-18,-6090.525000000002,34268229.306250006,-0.00017769936879817803
2006-12-19,-1619.6500000000087,34266609.656250015,-4.726389524026586e-05
2006-12-20,3418.825000000004,34270028.48125001,9.97713235799046e-05
2006-12-21,-75763.175,34194265.306250006,-0.0022107707042453126
2006-12-22,-20529.925,34173735.38125001,-0.0006003908788836458
2006-12-26,54520.00000000001,34228255.38125001,0.0015953772507383936
2006-12-27,21542.350000000006,34249797.73125001,0.0006293732987571651
2006-12-28,39152.500000000015,34288950.23125001,0.0011431454371561647
2006-12-29,9767.500000000007,34298717.73125001,0.0002848585312214713
2007-01-03,20415.000000000004,34319132.73125001,0.0005952117557269387
2007-01-04,-48232.95,34270899.781250015,-0.0014054245011873643
2007-01-05,-20508.125,34250391.656250015,-0.0005984122135952853
2007-01-08,-100018.4,34150373.25625001,-0.0029202118622123443
2007-01-09,5263.5250000000015,34155636.781250015,0.0001541278907994571
2007-01-10,5182.300000000003,34160819.08125001,0.00015172605427297623
2007-01-11,-7334.375000000004,34153484.70625001,-0.00021470138003879574
2007-01-12,-4419.999999999999,34149064.70625001,-0.00012941578401196493
2007-01-16,6568.45,34155633.156250015,0.00019234640996764496
2007-01-17,10553.749999999995,34166186.906250015,0.00030899002667350063
2007-01-18,-19542.149999999998,34146644.75625001,-0.0005719733973715737
2007-01-19,9525.199999999999,34156169.95625001,0.0002789498080409953
2007-01-22,-17696.524999999998,34138473.43125001,-0.0005181062461823776
2007-01-23,66462.425,34204935.85625002,0.0019468481838781043
2007-01-24,10484.724999999997,34215420.58125001,0.00030652666749802425
2007-01-25,-38590.8,34176829.781250015,-0.001127877411541967
2007-01-26,-14620.300000000005,34162209.48125002,-0.00042778397216996844
2007-01-29,13368.600000000006,34175578.08125001,0.0003913271478338479
2007-01-30,6686.375000000001,34182264.45625001,0.00019564775127149623
2007-01-31,30896.37499999999,34213160.83125001,0.0009038715103133193
2007-02-01,142388.55,34355549.38125002,0.004161806349968796
2007-02-02,98694.79999999999,34454244.18125002,0.0028727469587159025
2007-02-05,55533.700000000004,34509777.88125002,0.0016118101360128344
2007-02-06,74484.15000000001,34584262.031250015,0.0021583491570506172
2007-02-07,107153.4,34691415.43125001,0.0030983283640164763
2007-02-08,73310.59999999999,34764726.031250015,0.0021132202041534986
2007-02-09,-14912.449999999993,34749813.58125001,-0.00042895347389176
2007-02-12,-28784.149999999994,34721029.43125002,-0.0008283253069170732
2007-02-13,23969.299999999996,34744998.73125002,0.0006903395548067152
2007-02-14,20296.52500000001,34765295.25625002,0.0005841567345272372
2007-02-15,75433.35,34840728.60625002,0.0021697888495981863
2007-02-16,40230.59999999999,34880959.20625002,0.001154700306490809
2007-02-20,88797.82500000001,34969757.031250015,0.002545739194697636
2007-02-21,90894.675,35060651.70625002,0.002599236675244092
2007-02-22,80719.27500000001,35141370.98125002,0.0023022753734383877
2007-02-23,17959.95000000001,35159330.93125002,0.0005110771008217835
2007-02-26,68098.0,35227428.93125002,0.0019368400420689948
2007-02-27,-68493.6,35158935.33125001,-0.0019443258301272105
2007-02-28,-98999.14999999998,35059936.18125002,-0.0028157607466574057
2007-03-01,-92046.875,34967889.30625002,-0.0026254147903790673
2007-03-02,-185570.925,34782318.38125002,-0.005306895231072233
2007-03-05,-124774.3,34657544.08125001,-0.003587291066465013
2007-03-06,-25855.774999999998,34631688.30625002,-0.0007460359839515623
2007-03-07,-83945.925,34547742.38125002,-0.00242396282438388
2007-03-08,-86467.25000000001,34461275.13125002,-0.0025028335873816202
2007-03-09,-50096.875,34411178.25625002,-0.001453715070298469
2007-03-12,-47566.775,34363611.48125002,-0.0013823059078588967
2007-03-13,-26733.475000000006,34336878.00625002,-0.0007779588305084499
2007-03-14,-24948.625,34311929.38125002,-0.0007265839659464335
2007-03-15,-36731.325,34275198.05625002,-0.0010705117917406322
2007-03-16,-50958.674999999996,34224239.38125002,-0.001486750708671916
2007-03-19,-20845.824999999997,34203393.55625002,-0.0006090953481181097
2007-03-20,-1190.8000000000056,34202202.75625002,-3.4815258843881866e-05
2007-03-21,-16611.9,34185590.85625002,-0.0004856967873791225
2007-03-22,53061.8,34238652.656250015,0.0015521685795376247
2007-03-23,13377.824999999993,34252030.48125002,0.00039072288078362716
2007-03-26,4606.0999999999985,34256636.58125002,0.00013447669919952436
2007-03-27,138992.125,34395628.70625002,0.004057378040320391
2007-03-28,94803.82500000001,34490432.531250015,0.002756275392133572
2007-03-29,229495.2,34719927.73125002,0.006653880022874928
2007-03-30,95154.35,34815082.08125002,0.00274062638426391
2007-04-02,13112.550000000001,34828194.631250024,0.00037663418312208676
2007-04-03,6237.800000000007,34834432.43125002,0.00017910201967239107
2007-04-04,48111.27500000001,34882543.70625002,0.0013811413490072918
2007-04-05,150878.975,35033422.68125002,0.004325343251070492
2007-04-06,0.0,35033422.68125002,0.0
2007-04-09,57139.15000000001,35090561.83125002,0.0016309896557889284
2007-04-10,42456.899999999994,35133018.73125002,0.0012099236314361277
2007-04-11,90828.4,35223847.13125002,0.0025852717267136004
2007-04-12,59620.04999999999,35283467.18125002,0.0016926047225291885
2007-04-13,51786.525,35335253.70625001,0.001467727781228934
2007-04-16,75693.725,35410947.43125002,0.0021421588091388596
2007-04-17,37575.075,35448522.50625002,0.0010611146474674706
2007-04-18,13953.185000000005,35462475.69125001,0.0003936182388854115
2007-04-19,57760.100000000006,35520235.79125002,0.0016287667139452335
2007-04-20,20807.034999999996,35541042.82625002,0.0005857797544555028
2007-04-23,2072.049999999998,35543114.87625001,5.8300202673558486e-05
2007-04-24,162675.65,35705790.52625002,0.00457685407051086
2007-04-25,165869.465,35871659.991250016,0.0046454500111979555
2007-04-26,111085.475,35982745.46625002,0.0030967475446382047
