date,daily_pnl,nav,daily_return
2004-10-05,474.9999999999996,15259527.23125001,3.112906311620168e-05
2004-10-06,12637.275000000001,15272164.506250013,0.0008281563909870094
2004-10-07,6029.199999999998,15278193.706250012,0.00039478359452797904
2004-10-08,-2284.4500000000007,15275909.256250013,-0.0001495235656729157
2004-10-11,1879.9999999999998,15277789.256250013,0.0001230695972634698
2004-10-12,-1209.0,15276580.256250013,-7.913448599936725e-05
2004-10-13,-266.8749999999982,15276313.381250013,-1.7469551137978884e-05
2004-10-14,-5408.4749999999985,15270904.906250011,-0.00035404320826766387
2004-10-15,13004.25,15283909.156250011,0.0008515703607503754
2004-10-18,1343.0500000000006,15285252.206250012,8.787346131606589e-05
2004-10-19,-8338.849999999999,15276913.356250012,-0.0005455487346548533
2004-10-20,-17414.025,15259499.331250012,-0.0011398915863377378
2004-10-21,-2472.8250000000025,15257026.506250013,-0.00016205151599803087
2004-10-22,-5580.575,15251445.931250012,-0.0003657708137109107
2004-10-25,9971.55,15261417.48125001,0.0006538101400319314
2004-10-26,23796.700000000004,15285214.181250012,0.0015592719371733549
2004-10-27,57435.85,15342650.031250011,0.0037576084521246103
2004-10-28,122536.075,15465186.10625001,0.007986630389822991
2004-10-29,57203.45,15522389.556250012,0.003698852998405375
2004-11-01,10958.499999999998,15533348.056250012,0.0007059802203963895
2004-11-02,46954.6,15580302.656250011,0.0030228254610639013
2004-11-03,63856.9,15644159.556250012,0.004098566081088542
2004-11-04,267217.075,15911376.631250013,0.017080947943492682
2004-11-05,118536.875,16029913.506250013,0.007449818940693859
2004-11-08,47923.725,16077837.23125001,0.0029896433927303905
2004-11-09,67756.04999999999,16145593.281250011,0.00421425152061526
2004-11-10,69670.0,16215263.281250011,0.004315109317222072
2004-11-11,150108.1,16365371.38125001,0.009257210160353831
2004-11-12,60023.72499999999,16425395.10625001,0.0036677276428184113
2004-11-15,34660.65,16460055.75625001,0.0021101866820123745
2004-11-16,153800.9,16613856.656250011,0.009343886939240811
2004-11-17,84802.325,16698658.98125001,0.0051043130294553245
2004-11-18,162582.275,16861241.256250013,0.009736247394629385
2004-11-19,44302.150000000016,16905543.40625001,0.002627454843134896
2004-11-22,8493.950000000003,16914037.35625001,0.0005024357866461586
2004-11-23,14574.575,16928611.931250013,0.0008616851608533582
2004-11-24,64735.725000000006,16993347.65625001,0.00382404211655999
2004-11-26,91150.0,17084497.65625001,0.005363863662641881
2004-11-29,63046.8,17147544.456250012,0.0036902928765327574
2004-11-30,-7189.625,17140354.831250012,-0.0004192801493148772
2004-12-01,2357.2999999999997,17142712.131250013,0.00013752924155935263
2004-12-02,23362.424999999996,17166074.556250013,0.0013628196531056405
2004-12-03,37833.700000000004,17203908.256250013,0.002203980873788358
2004-12-06,7044.45,17210952.706250012,0.0004094680054714207
2004-12-07,-1170.35,17209782.35625001,-6.80003030613754e-05
2004-12-08,-6089.449999999999,17203692.90625001,-0.00035383654911757303
2004-12-09,-4640.599999999998,17199052.306250013,-0.0002697444104174919
2004-12-10,-5274.474999999999,17193777.831250012,-0.0003066724204381478
2004-12-13,-19318.575,17174459.256250013,-0.0011235794244641296
2004-12-14,-1375.9750000000008,17173083.281250015,-8.011751517004911e-05
2004-12-15,2980.6500000000024,17176063.931250013,0.0001735652212933916
2004-12-16,-1028.2500000000014,17175035.681250013,-5.98652871877829e-05
2004-12-17,551.2750000000004,17175586.956250012,3.209745879025028e-05
2004-12-20,-374.7499999999999,17175212.206250012,-2.1818759437716472e-05
2004-12-21,4072.4500000000016,17179284.656250015,0.00023711206307646366
2004-12-22,12328.75,17191613.406250015,0.0007176521168775594
2004-12-23,5573.474999999999,17197186.881250013,0.0003241973204198369
2004-12-27,-3377.5,17193809.381250013,-0.0001963984006990392
2004-12-28,-200.00000000000028,17193609.381250013,-1.1632093596320887e-05
2004-12-29,-332.4999999999993,17193276.881250013,-1.933858055206241e-05
2004-12-30,8404.999999999998,17201681.881250013,0.0004888538734094373
2004-12-31,3357.500000000002,17205039.381250013,0.000195184402500764
2005-01-03,-1816.3000000000006,17203223.081250012,-0.00010556790715512093
2005-01-04,-511.6999999999998,17202711.381250013,-2.974442623822669e-05
2005-01-05,-3757.0000000000005,17198954.381250013,-0.00021839580498309814
2005-01-06,-3774.975000000002,17195179.406250015,-0.00021948863380412309
2005-01-07,-7354.35,17187825.056250013,-0.00042769835814140326
2005-01-10,3322.4999999999995,17191147.556250013,0.00019330543504641025
2005-01-11,580.0749999999998,17191727.631250016,3.374265726601292e-05
2005-01-12,1164.500000000001,17192892.131250016,6.77360661463277e-05
2005-01-13,-1075.4000000000005,17191816.731250014,-6.254910411758706e-05
2005-01-14,-3911.125000000001,17187905.606250014,-0.00022749922600621067
2005-01-18,6988.449999999999,17194894.056250013,0.00040659113216556174
2005-01-19,-9754.700000000003,17185139.356250014,-0.0005673021286487285
2005-01-20,10208.949999999995,17195348.306250013,0.0005940568643853989
2005-01-21,-6842.199999999999,17188506.106250014,-0.000397909939254505
2005-01-24,-9153.600000000002,17179352.506250016,-0.0005325419174544557
2005-01-25,-6874.499999999999,17172478.006250016,-0.00040016059962091053
2005-01-26,-12774.050000000001,17159703.956250016,-0.0007438675999672742
2005-01-27,4279.1500000000015,17163983.106250014,0.0002493720177754828
2005-01-28,-5227.450000000005,17158755.656250015,-0.000304559260379166
2005-01-31,25417.300000000003,17184172.956250016,0.0014813020541347846
2005-02-01,27502.850000000002,17211675.806250013,0.0016004756277780017
2005-02-02,45557.475,17257233.281250015,0.0026468936269097563
2005-02-03,48001.475000000006,17305234.756250013,0.0027815278508261003
2005-02-04,85737.34999999999,17390972.106250014,0.0049544170424521295
2005-02-07,20754.250000000004,17411726.356250014,0.0011933921734335533
2005-02-08,32579.024999999998,17444305.381250013,0.001871096773141373
2005-02-09,53.75000000000108,17444359.131250013,3.0812347539945154e-06
2005-02-10,11803.775000000001,17456162.906250015,0.0006766528315078421
2005-02-11,37133.475,17493296.381250013,0.0021272415478377957
2005-02-14,15143.925000000001,17508440.306250013,0.0008656987608254235
2005-02-15,5065.350000000001,17513505.656250015,0.00028930903675022473
2005-02-16,34457.975,17547963.631250013,0.0019675087144933223
2005-02-17,-6025.175000000006,17541938.456250012,-0.0003433546550820386
2005-02-18,-36886.62499999999,17505051.831250012,-0.00210276789489349
2005-02-22,-7246.600000000002,17497805.231250014,-0.0004139719247825005
2005-02-23,-35002.100000000006,17462803.131250013,-0.0020003708772279843
2005-02-24,91807.75,17554610.881250013,0.005257331787455607
2005-02-25,87274.625,17641885.506250013,0.004971606923695334
2005-02-28,99328.77500000001,17741214.281250015,0.005630281126402883
2005-03-01,62940.525,17804154.806250013,0.0035477010762740937
2005-03-02,20345.750000000004,17824500.556250013,0.0011427529260112804
2005-03-03,22552.925000000003,17847053.481250014,0.0012652766863693135
2005-03-04,64591.675,17911645.156250015,0.003619178654216482
2005-03-07,9701.65,17921346.806250013,0.0005416392472812441
2005-03-08,17343.850000000002,17938690.656250015,0.0009677760375660712
2005-03-09,4814.525,17943505.181250013,0.00026838775985707584
2005-03-10,-8773.550000000005,17934731.631250016,-0.0004889540762173874
2005-03-11,-4183.474999999999,17930548.156250015,-0.00023326108725879046
2005-03-14,1707.5249999999976,17932255.681250013,9.52299386008904e-05
2005-03-15,-191.00000000000352,17932064.681250013,-1.0651197673905204e-05
2005-03-16,-10513.474999999999,17921551.206250016,-0.0005862947288492115
2005-03-17,-16426.375,17905124.831250016,-0.0009165710496238415
2005-03-18,-11412.649999999998,17893712.181250013,-0.00063739572371377
2005-03-21,-11867.699999999999,17881844.481250014,-0.0006632329770250584
2005-03-22,-10060.675000000001,17871783.806250013,-0.0005626195334910283
2005-03-23,-18367.124999999996,17853416.681250013,-0.0010277163823779445
2005-03-24,-27349.724999999995,17826066.956250016,-0.001531904256103717
2005-03-28,-10733.175,17815333.781250015,-0.0006021056145666966
2005-03-29,-1901.7250000000004,17813432.056250017,-0.00010674652652320756
2005-03-30,-2737.674999999997,17810694.381250016,-0.00015368599331982502
2005-03-31,-803.4499999999974,17809890.931250017,-4.5110537680429755e-05
2005-04-01,-893.5749999999989,17808997.356250018,-5.017296307144099e-05
2005-04-04,-1509.099999999999,17807488.256250016,-8.47380663724106e-05
2005-04-05,3664.9249999999997,17811153.181250017,0.00020580808181713643
2005-04-06,687.4999999999985,17811840.681250017,3.859940976330139e-05
2005-04-07,1129.1749999999986,17812969.856250018,6.339462721495408e-05
2005-04-08,3648.425000000001,17816618.281250015,0.00020481845696942457
2005-04-11,6095.4000000000015,17822713.681250017,0.00034211879627093567
2005-04-12,-6269.274999999999,17816444.406250015,-0.00035175760056087573
2005-04-13,-4219.875,17812224.531250015,-0.0002368528143875703
2005-04-14,-6015.075000000001,17806209.456250016,-0.0003376936434552051
2005-04-15,-14815.150000000001,17791394.306250013,-0.000832021550482203
2005-04-18,317.8250000000009,17791712.131250016,1.7863973701507523e-05
2005-04-19,-4107.000000000001,17787605.131250016,-0.00023083781761432142
2005-04-20,-22803.975000000002,17764801.156250015,-0.0012820149104803892
2005-04-21,22515.225,17787316.381250016,0.0012674065305863943
2005-04-22,-14238.949999999993,17773077.431250013,-0.0008005114259399788
2005-04-25,9267.525,17782344.956250016,0.0005214361460950546
2005-04-26,6783.399999999999,17789128.356250018,0.00038146824936133165
2005-04-27,-2515.925000000004,17786612.431250017,-0.0001414304821245534
2005-04-28,-30236.000000000007,17756376.431250017,-0.0016999302209383704
2005-04-29,41240.549999999996,17797616.981250018,0.0023225769153789413
2005-05-02,19248.499999999996,17816865.481250018,0.0010815211958027022
2005-05-03,42146.2,17859011.681250017,0.0023655227146634466
2005-05-04,95402.475,17954414.156250015,0.005341979539671953
2005-05-05,119320.675,18073734.831250016,0.006645757080214389
2005-05-06,53259.7,18126994.531250015,0.0029468010069458594
2005-05-09,11913.400000000001,18138907.931250017,0.0006572187120960348
2005-05-10,7233.000000000004,18146140.931250017,0.0003987560898051017
2005-05-11,27048.749999999996,18173189.681250017,0.0014906061901800028
2005-05-12,-32520.124999999993,18140669.556250017,-0.0017894560927602195
2005-05-13,-43254.024999999994,18097415.531250015,-0.0023843676147608153
2005-05-16,-11608.325,18085807.206250016,-0.0006414355121567017
2005-05-17,20245.749999999996,18106052.956250016,0.001119427502965063
2005-05-18,34902.87500000001,18140955.831250016,0.0019276909818134553
2005-05-19,69288.3,18210244.131250016,0.0038194404222429354
2005-05-20,68378.825,18278622.956250016,0.0037549647608873782
2005-05-23,5159.800000000001,18283782.756250016,0.00028228603502298893
2005-05-24,32513.84999999999,18316296.606250014,0.0017782890134638936
2005-05-25,23340.85000000001,18339637.456250016,0.0012743214691137662
2005-05-26,95543.225,18435180.681250013,0.005209657237114007
2005-05-27,64861.175,18500041.856250018,0.003518336821399791
2005-05-31,6749.124999999999,18506790.981250018,0.000364816742169688
2005-06-01,32938.45,18539729.431250013,0.001779803426394737
2005-06-02,31181.05,18570910.481250018,0.0016818503266526725
2005-06-03,4414.675000000003,18575325.156250015,0.0002377199009417038
2005-06-06,15925.05,18591250.20625002,0.0008573228121738541
2005-06-07,269.2249999999999,18591519.431250017,1.4481274632595266e-05
2005-06-08,22072.000000000004,18613591.431250017,0.0011872079676769041
2005-06-09,9387.274999999998,18622978.70625002,0.0005043236838345917
2005-06-10,16925.7,18639904.406250015,0.0009088610510154104
2005-06-13,11962.5,18651866.906250015,0.0006417683127167185
2005-06-14,514.9000000000002,18652381.806250017,2.7605815685263305e-05
2005-06-15,-9269.899999999998,18643111.906250015,-0.0004969821064296384
2005-06-16,8277.849999999999,18651389.756250016,0.00044401653766959845
2005-06-17,8954.900000000001,18660344.656250015,0.0004801197185319258
2005-06-20,5171.674999999999,18665516.33125002,0.00027714788206057177
2005-06-21,-1821.375000000001,18663694.95625002,-9.757967407259098e-05
2005-06-22,-870.800000000002,18662824.156250015,-4.665742780522633e-05
2005-06-23,-8882.9,18653941.256250016,-0.0004759676202074269
2005-06-24,-7649.374999999999,18646291.881250016,-0.00041006749699273713
2005-06-27,-6348.0,18639943.881250016,-0.00034044302429821454
2005-06-28,5540.7750000000015,18645484.656250015,0.0002972527726101947
2005-06-29,1128.3999999999994,18646613.056250017,6.0518673598637554e-05
2005-06-30,731.625,18647344.681250017,3.923634805918666e-05
2005-07-01,547.4999999999978,18647892.181250017,2.9360748640556387e-05
2005-07-05,-1727.5000000000014,18646164.681250017,-9.263781574932951e-05
2005-07-06,-1710.8999999999996,18644453.781250015,-9.175613480022653e-05
2005-07-07,-1474.6249999999989,18642979.156250015,-7.909188530280091e-05
2005-07-08,3914.6249999999986,18646893.781250015,0.0002099785107943775
2005-07-11,10158.375,18657052.156250015,0.0005447757207806127
2005-07-12,1292.3250000000012,18658344.481250018,6.926737349378524e-05
2005-07-13,19506.450000000004,18677850.931250013,0.0010454544892555852
2005-07-14,4092.375,18681943.306250013,0.00021910309783836133
2005-07-15,5632.950000000001,18687576.256250016,0.000301518418488911
2005-07-18,1179.8499999999974,18688756.106250014,6.31355283222135e-05
2005-07-19,-5083.200000000002,18683672.906250015,-0.0002719924199931126
2005-07-20,12771.95,18696444.856250014,0.0006835888245360772
2005-07-21,-14914.100000000006,18681530.756250016,-0.0007976971084432871
2005-07-22,18728.699999999997,18700259.456250012,0.001002524913207886
2005-07-25,-4960.075000000002,18695299.381250016,-0.00026524097227657677
2005-07-26,-20408.45,18674890.931250013,-0.0010916353669344363
2005-07-27,-6872.300000000005,18668018.631250016,-0.00036799679448194794
2005-07-28,70475.09999999999,18738493.731250014,0.003775178362101354
2005-07-29,-5672.699999999998,18732821.031250015,-0.0003027297754749459
2005-08-01,-5523.899999999991,18727297.131250016,-0.00029487817082035026
2005-08-02,33209.125,18760506.256250016,0.0017733004804299458
2005-08-03,7259.350000000001,18767765.606250014,0.00038694851305420217
2005-08-04,53190.22499999999,18820955.831250012,0.002834126667816368
2005-08-05,-48793.6,18772162.231250014,-0.0025925144523735555
2005-08-08,-21950.025,18750212.206250012,-0.001169285920801377
2005-08-09,-66167.09999999999,18684045.106250014,-0.003528872061402297
2005-08-10,-52541.0,18631504.106250014,-0.002812078417773915
2005-08-11,-15446.124999999993,18616057.981250014,-0.0008290326380476457
2005-08-12,11502.025,18627560.006250016,0.0006178550266433835
2005-08-15,945.0499999999959,18628505.056250013,5.07339662136591e-05
2005-08-16,-38065.125,18590439.931250013,-0.0020433805549645457
2005-08-17,-74516.475,18515923.456250016,-0.004008322303053188
2005-08-18,-41609.674999999996,18474313.781250015,-0.0022472373629280006
2005-08-19,-3544.8500000000026,18470768.931250013,-0.00019187992809766762
2005-08-22,-7602.700000000001,18463166.231250018,-0.0004116071197846708
2005-08-23,-12742.299999999997,18450423.931250013,-0.0006901470658067785
2005-08-24,-32049.875,18418374.056250013,-0.0017370806827758686
2005-08-25,-42649.35,18375724.706250016,-0.002315587134333801
2005-08-26,-26528.0,18349196.706250016,-0.0014436437432574947
2005-08-29,2872.500000000001,18352069.206250016,0.00015654636254575568
2005-08-30,6648.225,18358717.431250013,0.0003622602402641261
2005-08-31,3041.3499999999985,18361758.781250015,0.00016566244408898874
2005-09-01,27793.100000000002,18389551.881250016,0.0015136404051000136
2005-09-02,14039.925,18403591.806250013,0.0007634729269458221
2005-09-06,7970.000000000002,18411561.806250013,0.00043306763613901297
2005-09-07,38449.225,18450011.031250015,0.0020883195790021448
2005-09-08,11845.925000000001,18461856.956250016,0.000642055171670942
2005-09-09,9799.575000000003,18471656.531250015,0.0005308011552262888
2005-09-12,7599.25,18479255.781250015,0.00041140056860323955
2005-09-13,2748.625000000001,18482004.406250015,0.0001487411090867033
2005-09-14,3452.4999999999977,18485456.906250015,0.00018680333172263903
2005-09-15,-2978.1750000000006,18482478.731250014,-0.00016110908240483178
2005-09-16,-3800.775,18478677.956250012,-0.00020564205998915518
2005-09-19,-2707.9249999999975,18475970.031250015,-0.00014654322167480062
2005-09-20,-3693.7,18472276.331250012,-0.0001999191378721942
2005-09-21,-3879.9500000000007,18468396.381250016,-0.00021004179075841304
2005-09-22,-1720.6000000000008,18466675.781250015,-9.31645587673673e-05
2005-09-23,-8687.724999999999,18457988.056250013,-0.00047045419018083417
2005-09-26,926.0500000000002,18458914.106250018,5.017069017370139e-05
2005-09-27,3286.075,18462200.181250013,0.0001780210353157971
2005-09-28,10017.224999999999,18472217.406250015,0.0005425802397145152
2005-09-29,11493.4,18483710.806250013,0.0006221992599605961
2005-09-30,262.6750000000001,18483973.481250018,1.4211161533168987e-05
2005-10-03,4009.9999999999986,18487983.481250018,0.00021694469558007686
2005-10-04,-1772.499999999999,18486210.981250018,-9.587308436301978e-05
2005-10-05,1689.4999999999993,18487900.481250018,9.139244389851474e-05
2005-10-06,40.899999999998954,18487941.381250016,2.212257689372503e-06
2005-10-07,1695.4999999999993,18489636.881250016,9.170842578068376e-05
2005-10-10,1150.625,18490787.506250016,6.223080568806771e-05
2005-10-11,-2300.1000000000004,18488487.406250015,-0.0001243916733791111
2005-10-12,-9285.699999999999,18479201.70625002,-0.0005022422762859972
2005-10-13,-1884.9249999999995,18477316.781250015,-0.00010200251233593505
2005-10-14,686.1250000000005,18478002.906250015,3.713336780025607e-05
2005-10-17,-7227.125,18470775.781250015,-0.00039112046018541816
2005-10-18,-5502.725000000001,18465273.056250017,-0.00029791520752398
2005-10-19,38389.775,18503662.83125002,0.002079025578612067
2005-10-20,-13690.175,18489972.656250015,-0.0007398629733394876
2005-10-21,15525.3,18505497.95625002,0.0008396605170074229
2005-10-24,80353.04999999999,18585851.006250016,0.004342117687941581
2005-10-25,9879.475,18595730.481250018,0.00053155892601731
2005-10-26,2199.950000000005,18597930.431250017,0.00011830403770468728
2005-10-27,-46293.45,18551636.981250018,-0.002489172124346337
2005-10-28,69665.575,18621302.556250017,0.0037552252165353604
2005-10-31,48726.1,18670028.656250015,0.0026166859086689223
2005-11-01,35703.125,18705731.781250015,0.0019123229887517046
2005-11-02,155180.85,18860912.631250016,0.008295898381027145
2005-11-03,141501.1,19002413.731250018,0.007502346401072425
2005-11-04,-42200.774999999994,18960212.956250016,-0.0022208112925464624
2005-11-07,4695.124999999998,18964908.081250016,0.00024763039375316217
2005-11-08,36374.34999999999,19001282.431250013,0.0019179818770628328
2005-11-09,87051.70000000001,19088334.131250016,0.0045813591958841935
2005-11-10,59249.725,19147583.856250014,0.0031039756844470105
2005-11-11,68560.1,19216143.956250012,0.0035806136437220052
2005-11-14,49318.350000000006,19265462.306250013,0.002566506064498924
2005-11-15,51466.475,19316928.781250015,0.002671437320416831
2005-11-16,26896.024999999994,19343824.806250013,0.0013923551359834505
2005-11-17,39819.350000000006,19383644.156250015,0.0020585044787592537
2005-11-18,23618.300000000003,19407262.456250012,0.0012184654139136462
2005-11-21,38296.65,19445559.106250014,0.0019733154063502015
2005-11-22,67617.475,19513176.581250012,0.0034772708066937
2005-11-23,143383.94999999998,19656560.531250015,0.007348057831741039
2005-11-25,112042.5,19768603.031250015,0.005700005340297187
2005-11-28,16041.875,19784644.906250015,0.0008114824792951308
2005-11-29,3322.300000000001,19787967.206250012,0.00016792315534308524
2005-11-30,29464.925,19817432.131250016,0.0014890324353627152
2005-12-01,44179.875,19861612.006250016,0.0022293440798686003
2005-12-02,23421.775,19885033.781250015,0.0011792484412961888
2005-12-05,11241.749999999998,19896275.531250015,0.0005653372342067662
2005-12-06,4529.949999999998,19900805.481250014,0.00022767829048632988
2005-12-07,2831.650000000005,19903637.131250016,0.0001422882105283581
2005-12-08,-3254.9500000000003,19900382.181250013,-0.00016353543719351248
2005-12-09,10222.25,19910604.431250013,0.0005136710394251285
2005-12-12,62.49999999999919,19910666.931250013,3.139030772059558e-06
2005-12-13,-1200.8250000000012,19909466.106250018,-6.031063671279102e-05
2005-12-14,3691.999999999999,19913158.106250018,0.0001854394276720961
2005-12-15,3847.5250000000005,19917005.631250016,0.00019321520873137656
2005-12-16,-5728.474999999997,19911277.156250015,-0.0002876172807328001
2005-12-19,-261.49999999999693,19911015.656250015,-1.313326101324012e-05
2005-12-20,-5162.200000000001,19905853.45625002,-0.00025926351970797634
2005-12-21,-6910.699999999999,19898942.756250016,-0.00034716923919834167
2005-12-22,-3396.95,19895545.80625002,-0.000170710074480367
2005-12-23,363.2499999999984,19895909.05625002,1.8257855478681385e-05
2005-12-27,-35.00000000000023,19895874.05625002,-1.759155608373947e-06
2005-12-28,-610.0000000000001,19895264.05625002,-3.065962310956511e-05
2005-12-29,540.0000000000008,19895804.05625002,2.7142137871267e-05
2005-12-30,-5722.500000000002,19890081.55625002,-0.00028762345989240626
2006-01-03,-173.50000000000136,19889908.05625002,-8.722940602799229e-06
2006-01-04,1393.7500000000005,19891301.80625002,7.00732248765746e-05
2006-01-05,1484.5499999999981,19892786.356250018,7.46331242902131e-05
2006-01-06,2950.1249999999986,19895736.481250018,0.00014830124584699585
2006-01-09,7166.750000000002,19902903.231250018,0.0003602153660787593
2006-01-10,64.65000000000038,19902967.88125002,3.248269825202782e-06
2006-01-11,-713.9749999999999,19902253.906250022,-3.5872790644083486e-05
2006-01-12,1359.5000000000005,19903613.406250022,6.830884614395702e-05
2006-01-13,2180.9,19905794.30625002,0.0001095730687431442
2006-01-17,2225.6750000000006,19908019.98125002,0.00011181040885674093
2006-01-18,3107.000000000001,19911126.98125002,0.0001560677557550308
2006-01-19,1289.2500000000007,19912416.23125002,6.47502274087281e-05
2006-01-20,-3212.2999999999984,19909203.93125002,-0.00016132145705947525
2006-01-23,-305.75000000000017,19908898.18125002,-1.5357218754492075e-05
2006-01-24,-8839.825,19900058.35625002,-0.0004440137731140365
2006-01-25,-10161.175,19889897.18125002,-0.0005106103116933159
2006-01-26,23184.024999999998,19913081.20625002,0.0011656181421518515
2006-01-27,13874.999999999998,19926956.20625002,0.0006967781558408511
2006-01-30,1294.8750000000011,19928251.08125002,6.49810732054436e-05
2006-01-31,7240.600000000002,19935491.68125002,0.00036333343906994915
2006-02-01,4367.174999999998,19939858.85625002,0.00021906532679640244
2006-02-02,-10984.575000000003,19928874.281250022,-0.000550885293581552
2006-02-03,-29917.1,19898957.18125002,-0.0015011936739521383
2006-02-06,3611.1749999999993,19902568.356250025,0.00018147559025870273
2006-02-07,-29924.525,19872643.831250023,-0.0015035509218890722
2006-02-08,-1438.174999999993,19871205.656250022,-7.236958565817205e-05
2006-02-09,-20401.975000000002,19850803.68125002,-0.0010267104750930419
2006-02-10,432.82499999999845,19851236.506250024,2.1803903103873884e-05
2006-02-13,-11930.074999999999,19839306.43125002,-0.0006009738988422156
2006-02-14,23449.650000000005,19862756.081250023,0.0011819793237863965
2006-02-15,-7883.4000000000015,19854872.68125002,-0.0003968935613845526
2006-02-16,57025.700000000004,19911898.381250024,0.0028721261987165654
2006-02-17,24447.1,19936345.48125002,0.0012277633971364847
2006-02-21,1897.7750000000015,19938243.256250024,9.51917191535853e-05
2006-02-22,32362.975,19970606.23125002,0.0016231608062989805
2006-02-23,44800.8,20015407.031250022,0.0022433370064598077
2006-02-24,45218.075000000004,20060625.10625002,0.0022591633999449073
2006-02-27,25295.149999999998,20085920.256250024,0.001260935283224007
2006-02-28,-1026.1000000000035,20084894.156250022,-5.108553588331198e-05
2006-03-01,12885.349999999995,20097779.506250024,0.0006415443317629
2006-03-02,1585.4500000000025,20099364.95625002,7.888682426369331e-05
2006-03-03,-9006.05,20090358.906250022,-0.0004480763456757629
2006-03-06,-4240.475,20086118.43125002,-0.00021107014662046715
2006-03-07,-8945.15,20077173.281250022,-0.00044533990131628013
2006-03-08,-39873.6,20037299.68125002,-0.0019860166290061243
2006-03-09,-19977.475000000002,20017322.20625002,-0.0009970143341567128
2006-03-10,-11479.049999999997,20005843.156250022,-0.0005734558239970722
2006-03-13,-10942.45,19994900.70625002,-0.0005469627005738807
2006-03-14,12945.150000000003,20007845.85625002,0.0006474225698932128
2006-03-15,19613.575,20027459.43125002,0.0009802941876360539
2006-03-16,19221.949999999997,20046681.38125002,0.000959779749697401
2006-03-17,10216.625,20056898.00625002,0.0005096417110492798
2006-03-20,6388.574999999999,20063286.58125002,0.0003185225849983994
2006-03-21,15355.775000000001,20078642.356250018,0.0007653668773465369
2006-03-22,9381.125,20088023.481250018,0.0004672190894958529
2006-03-23,42876.975,20130900.45625002,0.0021344546435850685
2006-03-24,23110.2,20154010.65625002,0.0011479963377805588
2006-03-27,2015.4000000000015,20156026.05625002,9.999994712590866e-05
2006-03-28,-3279.6000000000035,20152746.45625002,-0.00016271064498763428
2006-03-29,9750.875000000002,20162497.33125002,0.00048384844324659974
2006-03-30,12615.400000000001,20175112.731250018,0.0006256863816392074
2006-03-31,14865.6,20189978.33125002,0.0007368285965993188
2006-04-03,4424.999999999997,20194403.33125002,0.00021916814012380533
2006-04-04,5033.599999999998,20199436.93125002,0.00024925717870607773
2006-04-05,4172.275,20203609.20625002,0.00020655402495626905
2006-04-06,8824.4,20212433.606250018,0.0004367734452748253
2006-04-07,1266.9500000000025,20213700.55625002,6.2681714863283e-05
2006-04-10,-466.8000000000002,20213233.756250016,-2.309324800280901e-05
2006-04-11,-548.3999999999992,20212685.356250018,-2.713074051451226e-05
2006-04-12,-1461.7250000000026,20211223.631250016,-7.231720942749543e-05
2006-04-13,2878.124999999999,20214101.756250016,0.00014240231331416888
2006-04-17,-14184.275000000003,20199917.481250018,-0.0007017019688057301
2006-04-18,9407.524999999998,20209325.006250016,0.0004657209619164166
2006-04-19,-1636.8249999999991,20207688.18125002,-8.099355121924103e-05
2006-04-20,-7013.3,20200674.881250016,-0.0003470609768467917
2006-04-21,-10253.775000000003,20190421.106250018,-0.0005075956650100544
2006-04-24,-16055.574999999997,20174365.53125002,-0.0007952075350736461
2006-04-25,-15907.25,20158458.28125002,-0.0007884882414448042
2006-04-26,-17663.074999999997,20140795.20625002,-0.0008762116007864028
2006-04-27,20630.975000000006,20161426.18125002,0.0010243376584057552
2006-04-28,2971.525000000002,20164397.70625002,0.00014738664682181554
2006-05-01,19635.375000000004,20184033.08125002,0.0009737645173460329
2006-05-02,7796.174999999997,20191829.25625002,0.0003862545690753085
2006-05-03,13531.500000000005,20205360.75625002,0.000670147307025765
2006-05-04,37091.35,20242452.106250018,0.0018357182753357532
2006-05-05,65158.625,20307610.731250018,0.0032189096784317824
2006-05-08,12769.999999999998,20320380.731250018,0.0006288282835926682
2006-05-09,33132.049999999996,20353512.781250022,0.0016304837216483522
2006-05-10,68828.725,20422341.50625002,0.003381663191987484
2006-05-11,-34995.6,20387345.906250022,-0.0017135939083816614
2006-05-12,-64073.575,20323272.33125002,-0.003142811001227843
2006-05-15,-29262.774999999998,20294009.55625002,-0.0014398653190807358
2006-05-16,-62495.475,20231514.08125002,-0.003079503576007386
2006-05-17,-80389.95,20151124.131250024,-0.0039735014234304426
2006-05-18,-81977.9,20069146.23125002,-0.004068155179138123
2006-05-19,-42165.65,20026980.58125002,-0.002101018624018152
2006-05-22,-29746.6,19997233.98125002,-0.0014853262517191353
2006-05-23,-87709.775,19909524.20625002,-0.004386095351099017
2006-05-24,-97309.6,19812214.60625002,-0.004887590431189333
2006-05-25,-94682.825,19717531.781250022,-0.004779012688976782
2006-05-26,-3117.9750000000026,19714413.80625002,-0.00015813211484030554
2006-05-30,1235.8999999999987,19715649.706250023,6.269017238586033e-05
2006-05-31,-13936.05,19701713.656250022,-0.0007068521812690837
2006-06-01,50173.45,19751887.10625002,0.0025466541071204407
2006-06-02,32699.15,19784586.256250024,0.00165549498253527
2006-06-05,-8887.500000000002,19775698.756250024,-0.0004492133363260204
2006-06-06,5365.875000000001,19781064.631250024,0.00027133680918881004
2006-06-07,-2318.3750000000005,19778746.256250024,-0.00011720173020098441
2006-06-08,-10945.025000000001,19767801.23125002,-0.0005533730428712794
2006-06-09,-320.65000000000003,19767480.58125002,-1.6220822753574584e-05
