date,daily_pnl,nav,daily_return
2005-09-26,2335.050000000002,32148057.26250002,7.263952523959802e-05
2005-09-27,11678.199999999997,32159735.46250002,0.0003632630085433608
2005-09-28,36953.325,32196688.78750002,0.0011490556271238474
2005-09-29,40686.075000000004,32237374.86250002,0.0012636726487164694
2005-09-30,1232.4249999999988,32238607.28750002,3.8229694733413657e-05
2005-10-03,14329.999999999995,32252937.28750002,0.0004444981097417385
2005-10-04,-6229.999999999998,32246707.28750002,-0.00019316070175148057
2005-10-05,5724.799999999998,32252432.08750002,0.00017753130417191886
2005-10-06,-1004.7000000000039,32251427.38750002,-3.115113915360797e-05
2005-10-07,5075.2999999999965,32256502.687500022,0.0001573666783494698
2005-10-10,4075.625,32260578.312500022,0.00012635049247230941
2005-10-11,-8121.000000000001,32252457.312500022,-0.0002517313831554394
2005-10-12,-33447.725,32219009.58750002,-0.0010370597401592942
2005-10-13,-7342.1,32211667.48750002,-0.00022788099615726575
2005-10-14,2311.8250000000016,32213979.31250002,7.176980207240506e-05
2005-10-17,-25302.524999999998,32188676.78750002,-0.0007854517057500511
2005-10-18,-19762.925000000003,32168913.86250002,-0.0006139713393771636
2005-10-19,133664.825,32302578.68750002,0.004155092881634898
2005-10-20,-49141.475000000006,32253437.212500017,-0.0015212864420330646
2005-10-21,54841.09999999999,32308278.31250002,0.001700318004517856
2005-10-24,281169.55,32589447.86250002,0.008702709171946682
2005-10-25,34587.47500000001,32624035.33750002,0.0010613090208195603
2005-10-26,9298.199999999986,32633333.53750002,0.0002850107261045073
2005-10-27,-167053.825,32466279.71250002,-0.0051191161579626256
2005-10-28,244435.84999999998,32710715.562500022,0.00752891468208131
2005-10-31,172284.6,32883000.162500024,0.005266916270016094
2005-11-01,125578.15,33008578.312500022,0.003818938338333559
2005-11-02,553189.15,33561767.46250002,0.016758951105461963
2005-11-03,514427.75,34076195.21250002,0.015327790783807553
2005-11-04,-141293.84999999998,33934901.36250002,-0.004146409219658707
2005-11-07,15388.774999999994,33950290.13750002,0.0004534792907046861
2005-11-08,129271.44999999998,34079561.58750002,0.0038076684905031886
2005-11-09,299677.25,34379238.83750002,0.008793459658527946
2005-11-10,205473.4,34584712.23750001,0.005976671006918126
2005-11-11,242197.625,34826909.86250001,0.007003025595146819
2005-11-14,171580.87500000003,34998490.73750001,0.004926675254204804
2005-11-15,175630.6,35174121.33750002,0.0050182335380484335
2005-11-16,97268.02499999998,35271389.36250001,0.002765329205147765
2005-11-17,143724.925,35415114.28750002,0.004074830268886603
2005-11-18,87722.17500000002,35502836.46250002,0.002476969982021549
2005-11-21,135476.1,35638312.562500015,0.003815923275400743
2005-11-22,250977.375,35889289.937500015,0.007042347321014517
2005-11-23,517663.875,36406953.812500015,0.014423909637150642
2005-11-25,404210.0,36811163.812500015,0.011102549311917932
2005-11-28,52219.675,36863383.48750002,0.0014185825600620565
2005-11-29,11903.750000000002,36875287.23750002,0.00032291528540879697
2005-11-30,108871.75,36984158.98750002,0.0029524312393500157
2005-12-01,161275.0,37145433.98750002,0.004360650733047845
2005-12-02,88781.325,37234215.312500015,0.0023901006252848253
2005-12-05,40071.649999999994,37274286.96250002,0.0010762050351722442
2005-12-06,17511.949999999993,37291798.91250002,0.00046981314538942025
2005-12-07,9500.450000000023,37301299.36250001,0.00025475976694745934
2005-12-08,-11043.55,37290255.812500015,-0.0002960634130376266
2005-12-09,36643.99999999999,37326899.812500015,0.0009826695795344103
2005-12-12,-345.0000000000014,37326554.812500015,-9.2426641840871e-06
2005-12-13,-4395.175000000005,37322159.63750002,-0.0001177492812309626
2005-12-14,13287.599999999995,37335447.23750001,0.00035602441362072397
2005-12-15,15213.550000000003,37350660.78750002,0.00040748273090778446
2005-12-16,-19980.749999999985,37330680.03750002,-0.000534950375139999
2005-12-19,-1071.599999999988,37329608.437500015,-2.870561154855811e-05
2005-12-20,-18871.300000000003,37310737.13750002,-0.000505531688916473
2005-12-21,-24982.074999999993,37285755.062500015,-0.0006695679827480863
2005-12-22,-12762.375000000004,37272992.687500015,-0.00034228554520639723
2005-12-23,1170.1999999999953,37274162.88750002,3.139538619318961e-05
2005-12-27,-265.0000000000007,37273897.88750002,-7.109482265230672e-06
2005-12-28,-2502.5,37271395.38750002,-6.713813531262652e-05
2005-12-29,1720.0000000000043,37273115.38750002,4.6147990492914397e-05
2005-12-30,-20675.000000000007,37252440.38750002,-0.0005546893460623797
2006-01-03,-423.125000000005,37252017.26250002,-1.1358316276696433e-05
2006-01-04,5554.000000000002,37257571.26250002,0.00014909259707637286
2006-01-05,4457.849999999996,37262029.11250001,0.0001196495060988275
2006-01-06,10904.349999999995,37272933.46250002,0.0002926397262767957
2006-01-09,29647.42500000001,37302580.88750002,0.0007954143193432315
2006-01-10,217.0750000000014,37302797.96250002,5.819302440618595e-06
2006-01-11,-2680.7249999999995,37300117.23750001,-7.186391226456779e-05
2006-01-12,4846.1,37304963.33750002,0.00012992184365382984
2006-01-13,8555.175,37313518.51250002,0.00022933074407823078
2006-01-17,7822.150000000003,37321340.66250002,0.00020963313865401316
2006-01-18,10258.200000000008,37331598.86250001,0.0002748615086678092
2006-01-19,3605.825000000006,37335204.687500015,9.65890856504969e-05
2006-01-20,-13358.449999999997,37321846.23750001,-0.00035779769019111507
2006-01-23,-1363.999999999999,37320482.23750001,-3.654695942210618e-05
2006-01-24,-34394.700000000004,37286087.53750002,-0.0009216038469470753
2006-01-25,-38040.64999999999,37248046.88750002,-0.0010202371048381271
2006-01-26,87085.05,37335131.937500015,0.0023379762773340115
2006-01-27,51635.37499999999,37386767.312500015,0.0013830237719914572
2006-01-30,6393.499999999998,37393160.812500015,0.0001710097036889941
2006-01-31,28539.600000000006,37421700.412500024,0.0007632304779771282
2006-02-01,15302.299999999997,37437002.71250002,0.0004089151436552185
2006-02-02,-50107.55,37386895.162500024,-0.001338449832236953
2006-02-03,-118558.72499999999,37268336.437500015,-0.0031711305387808002
2006-02-06,14301.000000000002,37282637.437500015,0.0003837305704262694
2006-02-07,-118067.35,37164570.08750002,-0.00316681860820405
2006-02-08,-5511.524999999981,37159058.562500015,-0.00014830051812852088
2006-02-09,-84954.6,37074103.96250002,-0.002286241990149181
2006-02-10,-1968.9999999999957,37072134.96250002,-5.3109847293723236e-05
2006-02-13,-51497.625,37020637.33750002,-0.001389119484272809
2006-02-14,87190.9,37107828.23750001,0.0023551971621968825
2006-02-15,-36255.55,37071572.687500015,-0.0009770323870196553
2006-02-16,216725.1,37288297.78750002,0.005846126405990769
2006-02-17,92350.025,37380647.812500015,0.0024766489885456253
2006-02-21,8826.62500000001,37389474.437500015,0.00023612819778496196
2006-02-22,126380.09999999999,37515854.53750002,0.003380098327171089
2006-02-23,171711.7,37687566.23750001,0.004577043549104307
2006-02-24,182349.35,37869915.58750002,0.004838448544298892
2006-02-27,96480.35,37966395.937500015,0.0025476779787659714
2006-02-28,-8161.850000000008,37958234.08750002,-0.00021497563301599607
2006-03-01,49245.39999999998,38007479.48750001,0.0012973575084257389
2006-03-02,17952.824999999993,38025432.312500015,0.00047234979120108083
2006-03-03,-30741.60000000001,37994690.71250001,-0.0008084484023050645
2006-03-06,-17353.274999999994,37977337.437500015,-0.00045672894487573434
2006-03-07,-36162.12499999999,37941175.312500015,-0.0009522027461644105
2006-03-08,-163012.94999999998,37778162.36250001,-0.004296465479979322
2006-03-09,-90706.35,37687456.01250002,-0.0024010259982904423
2006-03-10,-50843.69999999999,37636612.312500015,-0.0013490881417715318
2006-03-13,-42304.2,37594308.11250001,-0.0011240172109207014
2006-03-14,49366.72500000001,37643674.83750002,0.0013131435974901133
2006-03-15,80280.425,37723955.26250002,0.002132640485992774
2006-03-16,76715.65,37800670.91250002,0.0020336056881145805
2006-03-17,39578.45,37840249.36250001,0.0010470303580488065
2006-03-20,23939.099999999995,37864188.46250002,0.0006326358944062307
2006-03-21,58261.1,37922449.562500015,0.001538686087454395
2006-03-22,37425.42499999999,37959874.98750002,0.000986893658815977
2006-03-23,168897.84999999998,38128772.83750002,0.004449378457005381
2006-03-24,88618.65,38217391.48750002,0.0023241936051202434
2006-03-27,7747.350000000006,38225138.83750002,0.00020271791711723642
2006-03-28,-13557.20000000001,38211581.63750002,-0.00035466712253507857
2006-03-29,37346.17500000001,38248927.81250002,0.000977352242424566
2006-03-30,50580.52500000001,38299508.33750002,0.0013224037350262647
2006-03-31,55416.45,38354924.787500024,0.001446923274096977
2006-04-03,17382.49999999999,38372307.287500024,0.0004532012537191833
2006-04-04,20887.749999999993,38393195.037500024,0.0005443443847017322
2006-04-05,15729.5,38408924.537500024,0.0004096949989350047
2006-04-06,37755.6,38446680.13750002,0.0009829902933923037
2006-04-07,4401.57500000001,38451081.71250002,0.00011448517750448923
2006-04-10,-2102.2000000000016,38448979.51250002,-5.4672063993367443e-05
2006-04-11,-3004.3999999999965,38445975.11250003,-7.8139915235546e-05
2006-04-12,-3387.950000000014,38442587.162500024,-8.812235845459105e-05
2006-04-13,8783.324999999997,38451370.48750003,0.00022847902933463218
2006-04-17,-54952.150000000016,38396418.33750002,-0.0014291337162576337
2006-04-18,35967.0,38432385.33750002,0.0009367279959254085
2006-04-19,-5039.924999999998,38427345.412500024,-0.00013113744972478565
2006-04-20,-30173.924999999992,38397171.48750003,-0.0007852201258269774
2006-04-21,-38556.40000000001,38358615.08750002,-0.0010041468813022287
2006-04-24,-60764.84999999999,38297850.23750003,-0.0015841252313564763
2006-04-25,-62300.325,38235549.912500024,-0.0016267316471721307
2006-04-26,-71041.375,38164508.537500024,-0.0018579927623003807
2006-04-27,65835.42499999999,38230343.96250002,0.0017250431755281436
2006-04-28,13474.074999999986,38243818.037500024,0.0003524445140545073
2006-05-01,70697.55000000002,38314515.58750002,0.0018486007315137167
2006-05-02,29397.174999999996,38343912.762500025,0.0007672594720104128
2006-05-03,54656.27500000001,38398569.037500024,0.0014254224741887405
2006-05-04,153201.80000000002,38551770.83750002,0.003989778886040863
2006-05-05,257365.7,38809136.537500024,0.00667584638549614
2006-05-08,47575.649999999994,38856712.18750002,0.0012258878770474361
2006-05-09,128298.45000000001,38985010.63750002,0.0033018349411783965
2006-05-10,276912.4,39261923.037500024,0.0071030479528364065
2006-05-11,-133102.25,39128820.787500024,-0.0033901103079660867
2006-05-12,-261186.40000000002,38867634.38750002,-0.006675038877824753
2006-05-15,-117140.075,38750494.31250002,-0.0030138205436467907
2006-05-16,-255050.95,38495443.36250003,-0.006581876038616788
2006-05-17,-335876.75,38159566.61250003,-0.008725104081466203
2006-05-18,-360432.425,37799134.18750002,-0.009445401428692646
2006-05-19,-176843.3,37622290.88750002,-0.004678501341400596
2006-05-22,-122401.54999999999,37499889.33750002,-0.0032534315989956853
2006-05-23,-354170.725,37145718.61250002,-0.009444580537623827
2006-05-24,-406601.6,36739117.01250002,-0.010946122869276601
2006-05-25,-393944.1,36345172.91250002,-0.01072274273401741
2006-05-26,-13248.950000000012,36331923.96250002,-0.0003645312138670103
2006-05-30,4692.449999999993,36336616.41250002,0.00012915500992579705
2006-05-31,-57109.15000000001,36279507.26250002,-0.0015716694518742838
2006-06-01,190848.87499999997,36470356.13750002,0.0052605145273643
2006-06-02,129907.575,36600263.71250002,0.003562004563657791
2006-06-05,-34420.00000000001,36565843.71250002,-0.0009404303824249389
2006-06-06,21535.800000000003,36587379.51250002,0.0005889594718318505
2006-06-07,-11560.725000000008,36575818.78750002,-0.00031597575869160853
2006-06-08,-47474.075,36528344.71250002,-0.0012979634243000056
2006-06-09,-4502.099999999999,36523842.61250001,-0.00012324949393229358
2006-06-12,-31342.75,36492499.86250001,-0.0008581449200877122
2006-06-13,-13094.850000000002,36479405.01250002,-0.0003588367486288977
2006-06-14,-45634.85,36433770.16250001,-0.001250975721351891
2006-06-15,-12471.875000000007,36421298.28750001,-0.0003423163439955184
2006-06-16,-29918.15,36391380.13750002,-0.0008214465548107074
2006-06-19,-8536.45,36382843.687500015,-0.0002345734063326577
2006-06-20,-4481.299999999995,36378362.38750002,-0.00012317069106776904
2006-06-21,6983.275000000003,36385345.66250001,0.00019196232435134377
2006-06-22,-9221.474999999999,36376124.187500015,-0.00025343925781372935
2006-06-23,-16247.449999999993,36359876.73750001,-0.00044665148810942127
2006-06-26,18831.85,36378708.58750001,0.0005179294235774358
2006-06-27,6746.024999999997,36385454.61250001,0.00018543882567392675
2006-06-28,-5489.699999999998,36379964.91250001,-0.0001508762239874294
2006-06-29,14966.524999999994,36394931.437500015,0.0004113947068392459
2006-06-30,2970.5750000000025,36397902.01250001,8.162056865256875e-05
2006-07-03,-550.0,36397352.01250001,-1.5110761049115284e-05
2006-07-05,21672.5,36419024.51250001,0.0005954416681894049
2006-07-06,14520.424999999996,36433544.937500015,0.00039870439130010706
2006-07-07,1965.1999999999975,36435510.13750001,5.3939302457973915e-05
2006-07-10,-8177.500000000001,36427332.63750001,-0.0002244376425399239
2006-07-11,9018.0,36436350.63750001,0.0002475613597553516
2006-07-12,-507.8000000000002,36435842.837500006,-1.3936631718473374e-05
2006-07-13,-9585.475,36426257.36250001,-0.0002630781739494871
2006-07-14,-13777.425000000007,36412479.93750001,-0.00037822784984173385
2006-07-17,2110.65,36414590.587500006,5.796501648947869e-05
2006-07-18,-16096.974999999997,36398493.612500004,-0.0004420473974936186
2006-07-19,80209.425,36478703.03750001,0.002203646828187813
2006-07-20,-34261.425,36444441.612500004,-0.0009392171910492363
2006-07-21,104468.25,36548909.862500004,0.002866507082500302
2006-07-24,36989.549999999996,36585899.41250001,0.0010120561773020787
2006-07-25,-19061.09999999999,36566838.3125,-0.0005209958018276172
2006-07-26,66173.95,36633012.2625,0.001809671085984459
2006-07-27,-21902.825000000004,36611109.4375,-0.0005978985523508587
2006-07-28,194902.975,36806012.41250001,0.005323601988427178
2006-07-31,15102.624999999985,36821115.03750001,0.00041033037838325706
2006-08-01,44006.82500000001,36865121.862500004,0.0011951518837814065
2006-08-02,37932.29999999997,36903054.16250001,0.0010289481787549852
2006-08-03,190096.27499999997,37093150.4375,0.005151234208500044
2006-08-04,3586.2249999999813,37096736.66250001,9.668159640531426e-05
2006-08-07,58160.775,37154897.4375,0.0015678137818196016
2006-08-08,34667.50000000003,37189564.9375,0.000933053309010363
2006-08-09,-90428.97499999998,37099135.962500006,-0.002431568509929412
2006-08-10,-104511.35,36994624.6125,-0.0028170831284491534
2006-08-11,-51458.225,36943166.3875,-0.0013909649182549872
2006-08-14,-50141.8,36893024.5875,-0.0013572686075161617
2006-08-15,45367.42499999999,36938392.0125,0.0012297019696067767
2006-08-16,267926.9,37206318.912499994,0.0072533449726055535
2006-08-17,172087.175,37378406.0875,0.004625213674180083
2006-08-18,77203.575,37455609.662499994,0.0020654592606028283
2006-08-21,-45684.45,37409925.2125,-0.0012196958055588293
2006-08-22,-16702.650000000023,37393222.5625,-0.0004464764338641091
2006-08-23,42356.575000000004,37435579.1375,0.0011327340116034164
2006-08-24,14259.874999999996,37449839.0125,0.00038091770792763246
2006-08-25,20363.575000000004,37470202.5875,0.0005437560090232444
2006-08-28,29623.75,37499826.3375,0.0007905948715068447
2006-08-29,54370.4,37554196.7375,0.0014498840477463585
2006-08-30,33041.79999999999,37587238.537499994,0.000879843076686177
2006-08-31,109383.79999999999,37696622.3375,0.0029101313173318143
2006-09-01,49564.82500000001,37746187.162499994,0.001314834643704768
2006-09-05,32769.999999999985,37778957.162499994,0.0008681671570938497
2006-09-06,5817.32500000001,37784774.4875,0.00015398320750299537
2006-09-07,-39114.725000000006,37745659.762499996,-0.001035198053463042
2006-09-08,11951.6,37757611.3625,0.00031663508003836293
2006-09-11,24913.275,37782524.637499996,0.0006598212678449066
2006-09-12,59456.50000000001,37841981.137499996,0.0015736507967757166
2006-09-13,115110.3,37957091.4375,0.0030418676966658593
2006-09-14,33545.10000000001,37990636.537499994,0.0008837637113274405
2006-09-15,44493.15,38035129.6875,0.0011711609505695299
2006-09-18,32260.699999999997,38067390.387499996,0.0008481816748110699
2006-09-19,17437.599999999995,38084827.9875,0.0004580718515899607
2006-09-20,-4177.500000000012,38080650.4875,-0.00010968934929602751
2006-09-21,9013.699999999997,38089664.1875,0.0002367002633780836
2006-09-22,3698.225000000003,38093362.412499994,9.709261236316336e-05
2006-09-25,6715.075000000003,38100077.4875,0.00017627939816088566
2006-09-26,33693.899999999994,38133771.387499996,0.0008843525321189806
2006-09-27,-3443.875000000006,38130327.512499996,-9.031036990820389e-05
2006-09-28,39392.075,38169719.58749999,0.0010330903920792805
2006-09-29,-6536.299999999991,38163183.287499994,-0.00017124307096404582
2006-10-02,-19647.5,38143535.787499994,-0.0005148286465514883
2006-10-03,2029.950000000003,38145565.7375,5.3218716044285474e-05
2006-10-04,13848.225000000002,38159413.96249999,0.0003630362987744639
2006-10-05,28041.574999999997,38187455.537499994,0.0007348533975798739
2006-10-06,19051.250000000004,38206506.787499994,0.0004988876512416943
2006-10-09,6045.000000000003,38212551.787499994,0.00015821912308344667
2006-10-10,49582.774999999994,38262134.56249999,0.0012975520524180068
2006-10-11,-3944.299999999997,38258190.26249999,-0.00010308625080906313
2006-10-12,21384.4,38279574.662499994,0.0005589495962374524
2006-10-13,9603.949999999993,38289178.61249999,0.000250889673792754
2006-10-16,-5544.750000000003,38283633.86249999,-0.0001448124561802391
2006-10-17,28864.00000000001,38312497.86249999,0.0007539514170381092
2006-10-18,50891.524999999994,38363389.38749999,0.001328326990911555
2006-10-19,-6061.775000000011,38357327.61249999,-0.00015800937030801374
2006-10-20,9448.27500000001,38366775.88749999,0.0002463225565516452
2006-10-23,74259.32500000001,38441035.21249999,0.0019355112146442809
2006-10-24,12955.725000000004,38453990.937499985,0.00033702851466880243
2006-10-25,13682.849999999977,38467673.787499994,0.0003558239253303767
2006-10-26,69832.14999999997,38537505.937499985,0.0018153463187236397
2006-10-27,-127332.3,38410173.63749999,-0.0033041136654382137
2006-10-30,-4428.699999999994,38405744.937499985,-0.00011530018171217635
2006-10-31,-79027.15,38326717.787499994,-0.002057690851423549
2006-11-01,-183950.725,38142767.062499985,-0.004799542867717056
2006-11-02,-86109.1,38056657.96249999,-0.0022575472791185637
2006-11-03,-144905.2,37911752.76249999,-0.0038076175827836934
2006-11-06,81124.375,37992877.13749999,0.0021398212714724
2006-11-07,125032.70000000001,38117909.83749999,0.0032909510787375823
2006-11-08,210207.975,38328117.812499985,0.005514677375966707
2006-11-09,160107.35,38488225.162499994,0.004177281826966834
2006-11-10,114173.62500000001,38602398.787499994,0.0029664559619974923
2006-11-13,42438.67500000002,38644837.46249999,0.0010993792182091612
2006-11-14,152915.125,38797752.58749999,0.003956935390099263
2006-11-15,200123.25,38997875.83749999,0.005158114495128681
2006-11-16,410387.25,39408263.08749999,0.010523323160216216
2006-11-17,116973.95,39525237.037499994,0.0029682594673172305
2006-11-20,3157.099999999994,39528394.13749999,7.987554880454383e-05
2006-11-21,127666.525,39656060.662499994,0.003229742259599782
2006-11-22,195121.875,39851182.537499994,0.004920354461342483
2006-11-24,229542.5,40080725.037499994,0.005759992185526749
2006-11-27,-9023.499999999996,40071701.537499994,-0.0002251331529446512
2006-11-28,-14644.200000000012,40057057.33749999,-0.00036544991697683816
2006-11-29,97026.75000000001,40154084.08749999,0.0024222136234946802
2006-11-30,2309.5000000000055,40156393.58749999,5.751594271126596e-05
2006-12-01,62174.25,40218567.83749999,0.0015483026349097694
2006-12-04,166167.5,40384735.33749999,0.0041316115648719
2006-12-05,37573.275,40422308.61249999,0.0009303830936613974
2006-12-06,73577.49999999999,40495886.11249999,0.0018202201340189474
2006-12-07,46444.25,40542330.36249999,0.0011468881029291493
2006-12-08,40663.94999999998,40582994.312499985,0.001002999818619516
2006-12-11,49919.549999999996,40632913.86249999,0.0012300607889010361
2006-12-12,21034.5,40653948.36249999,0.0005176714638575966
2006-12-13,2058.3749999999936,40656006.73749999,5.063161348182062e-05
2006-12-14,38610.725,40694617.46249999,0.0009496929998387304
2006-12-15,9050.949999999997,40703668.412499994,0.00022241147759505123
2006-12-18,-1702.950000000002,40701965.46249999,-4.18377523800049e-05
2006-12-19,-5270.57500000001,40696694.88749999,-0.0001294919038948121
2006-12-20,-23402.824999999997,40673292.06249999,-0.0005750546835484714
2006-12-21,-8782.25,40664509.81249999,-0.0002159217893281146
2006-12-22,-8569.95,40655939.8625,-0.0002107476529168847
2006-12-26,-1990.0000000000011,40653949.8625,-4.894733725822746e-05
2006-12-27,-4542.100000000004,40649407.76249999,-0.00011172592122935947
2006-12-28,-10882.499999999995,40638525.26249999,-0.00026771607752768667
2006-12-29,-29474.999999999996,40609050.26249999,-0.0007252969887467507
2007-01-03,-7904.999999999999,40601145.26249999,-0.00019466104104630565
2007-01-04,-2920.7000000000035,40598224.56249999,-7.193639443214473e-05
2007-01-05,-27822.524999999998,40570402.037499994,-0.0006853138357606719
2007-01-08,-9614.400000000005,40560787.637499996,-0.00023698064394612683
2007-01-09,3361.1249999999936,40564148.762499996,8.286636418501167e-05
2007-01-10,-10080.874999999996,40554067.887499996,-0.0002485168629822051
2007-01-11,12066.150000000001,40566134.037499994,0.00029753242100083276
2007-01-12,5650.000000000002,40571784.037499994,0.00013927873912700307
2007-01-16,28995.549999999992,40600779.58749999,0.0007146727876989527
2007-01-17,4662.8499999999985,40605442.4375,0.0001148463169272636
2007-01-18,-24596.274999999998,40580846.162499994,-0.0006057383819387918
2007-01-19,20884.775,40601730.9375,0.0005146461194123457
2007-01-22,-19233.475,40582497.46249999,-0.0004737107151812547
2007-01-23,1503.5000000000064,40584000.96249999,3.7047990981563085e-05
2007-01-24,25274.699999999986,40609275.662499994,0.000622774970445966
2007-01-25,-84772.02500000001,40524503.637499996,-0.002087503990579212
2007-01-26,-30934.974999999995,40493568.662499994,-0.000763364686134584
2007-01-29,41100.95000000001,40534669.6125,0.0010149994519515514
2007-01-30,6745.500000000004,40541415.1125,0.00016641309931683372
2007-01-31,65165.07499999998,40606580.18749999,0.0016073705078910247
2007-02-01,302308.575,40908888.76249999,0.0074448174065409305
2007-02-02,209209.025,41118097.787499994,0.00511402365912652
2007-02-05,92175.1,41210272.88749999,0.002241716055941223
2007-02-06,158578.35,41368851.2375,0.0038480296025436033
2007-02-07,225864.52500000002,41594715.76249999,0.005459772709261469
2007-02-08,141907.425,41736623.18749999,0.003411669545003542
2007-02-09,-41566.07500000002,41695057.1125,-0.0009959137042128733
2007-02-12,-55957.7,41639099.412499994,-0.0013420703525844103
2007-02-13,-7494.875000000028,41631604.537499994,-0.00017999608794973308
2007-02-14,57461.425000000025,41689065.96249999,0.0013802356560204446
2007-02-15,157072.55000000002,41846138.512499996,0.0037677157396927385
2007-02-16,80768.40999999999,41926906.9225,0.0019301281521083098
2007-02-20,185668.7,42112575.622499995,0.004428390110990068
2007-02-21,165908.775,42278484.39749999,0.003939649203297789
2007-02-22,151453.42500000002,42429937.82249999,0.0035822813224817432
2007-02-23,35043.575000000026,42464981.39749999,0.0008259162468396764
2007-02-26,145906.85,42610888.247499995,0.003435933449121677
2007-02-27,-148012.575,42462875.6725,-0.003473585768507982
2007-02-28,-213396.14999999997,42249479.52249999,-0.00502547570366744
2007-03-01,-198404.2,42051075.3225,-0.004696015246633742
2007-03-02,-401755.52499999997,41649319.7975,-0.009553989331279603
2007-03-05,-214477.55,41434842.2475,-0.005149605108625904
2007-03-06,-56393.99999999999,41378448.2475,-0.001361028471235523
2007-03-07,-191380.275,41187067.9725,-0.004625119672329974
2007-03-08,-207378.55000000002,40979689.4225,-0.005035040370886892
2007-03-09,-109535.65,40870153.7725,-0.0026729253331007233
2007-03-12,-84729.42500000002,40785424.3475,-0.00207313692705045
2007-03-13,-57183.92500000002,40728240.4225,-0.0014020676728230532
2007-03-14,-49002.674999999996,40679237.7475,-0.0012031620932223934
2007-03-15,-26102.574999999997,40653135.1725,-0.0006416682427045763
2007-03-16,-7355.2249999999885,40645779.9475,-0.00018092639027199713
2007-03-19,19405.875,40665185.8225,0.0004774388638885892
2007-03-20,45867.45,40711053.27249999,0.0011279291873940384
2007-03-21,88626.40000000001,40799679.6725,0.0021769616081111433
2007-03-22,116942.6,40916622.27249999,0.0028662626995775713
2007-03-23,129588.67499999999,41046210.9475,0.003167140096192553
2007-03-26,59444.849999999984,41105655.7975,0.0014482420819800564
2007-03-27,164397.92500000002,41270053.7225,0.003999399153485797
2007-03-28,94178.35,41364232.072500005,0.0022820021178856613
2007-03-29,137629.775,41501861.8475,0.0033272653233057305
2007-03-30,63634.52500000001,41565496.3725,0.001533293258838055
2007-04-02,-1864.2499999999955,41563632.1225,-4.48509018945193e-05
2007-04-03,9794.10000000001,41573426.2225,0.00023564110016020674
2007-04-04,-11832.000000000004,41561594.2225,-0.00028460488045116655
2007-04-05,47224.25000000001,41608818.4725,0.0011362473187911172
2007-04-06,0.0,41608818.4725,0.0
2007-04-09,68480.85,41677299.322500005,0.0016458253926450762
2007-04-10,18744.05000000001,41696043.3725,0.00044974243304389934
2007-04-11,12051.849999999999,41708095.222500004,0.0002890406145334311
2007-04-12,28427.874999999993,41736523.097500004,0.0006815913037588009
2007-04-13,16155.650000000003,41752678.7475,0.00038708662823347926
2007-04-16,61231.375,41813910.1225,0.0014665256658212933
2007-04-17,9180.624999999996,41823090.7475,0.00021955911258009607
2007-04-18,29962.210000000006,41853052.9575,0.0007164035336578039
2007-04-19,18275.450000000008,41871328.4075,0.00043665751262059546
2007-04-20,-192.54500000000326,41871135.8625,-4.598492747259353e-06
2007-04-23,15744.914999999992,41886880.7775,0.0003760326696582697
2007-04-24,-61619.47499999999,41825261.302499995,-0.0014710924723022004
2007-04-25,19395.02499999999,41844656.3275,0.000463715572742655
2007-04-26,65936.075,41910592.402499996,0.0015757346525670302
2007-04-27,-4459.869999999984,41906132.5325,-0.00010641390980992075
2007-04-30,-141103.45,41765029.082499996,-0.0033671312877791393
2007-05-01,240370.3,42005399.38249999,0.005755300673326186
2007-05-02,31937.049999999996,42037336.4325,0.0007603082096466245
2007-05-03,77713.47499999998,42115049.9075,0.001848677428095039
2007-05-04,224738.6,42339788.5075,0.005336301405165324
2007-05-07,188993.3,42528781.807500005,0.004463728012399543
2007-05-08,465588.85,42994370.6575,0.010947617829906728
2007-05-09,223325.875,43217696.5325,0.00519430501213867
2007-05-10,-84701.04999999996,43132995.4825,-0.0019598696088835785
2007-05-11,87227.15000000001,43220222.6325,0.0020222836143014913
2007-05-14,78389.80000000002,43298612.432500005,0.0018137296669326688
2007-05-15,6381.890000000001,43304994.322500005,0.00014739248307203822
2007-05-16,22258.024999999987,43327252.3475,0.0005139828638295276
2007-05-17,139302.62499999997,43466554.9725,0.0032151271417523385
2007-05-18,70561.29999999999,43537116.2725,0.0016233469628463087
2007-05-21,-5513.02500000001,43531603.2475,-0.0001266281617159445
2007-05-22,342993.075,43874596.322500005,0.007879173965863477
2007-05-23,146013.94999999998,44020610.27250001,0.0033279838958910337
2007-05-24,208694.9,44229305.17250001,0.004740845224728136
2007-05-25,17306.17499999999,44246611.347500004,0.0003912829951206258
2007-05-28,0.0,44246611.347500004,0.0
2007-05-29,239795.8999999999,44486407.2475,0.005419531410365253
2007-05-30,210665.35,44697072.597500004,0.004735499291456915
2007-05-31,371834.95,45068907.54750001,0.008319000068492125
2007-06-01,99188.65,45168096.197500005,0.002200822149848228
2007-06-04,-6353.400000000005,45161742.79750001,-0.0001406612307107081
2007-06-05,111251.34999999999,45272994.14750001,0.0024633980689991986
2007-06-06,60019.39999999999,45333013.54750001,0.0013257219039778105
2007-06-07,-40510.075,45292503.472500004,-0.0008936108992082222
2007-06-08,-14432.150000000001,45278071.322500005,-0.00031864323880358456
2007-06-11,89.25000000000364,45278160.572500005,1.971152864800862e-06
2007-06-12,-15720.69999999999,45262439.8725,-0.00034720270879440415
