date,daily_pnl,nav,daily_return
2005-07-26,-23440.199999999997,17369854.393749997,-0.0013476572752595625
2005-07-27,-11639.100000000008,17358215.293749996,-0.0006700747016156898
2005-07-28,101556.59999999999,17459771.893749997,0.005850636040709006
2005-07-29,-8182.775000000009,17451589.118749995,-0.0004686644848395278
2005-08-01,-7801.649999999987,17443787.468749993,-0.00044704524882595883
2005-08-02,48034.649999999994,17491822.118749995,0.0027536823689266214
2005-08-03,12499.85,17504321.968749993,0.0007146110859772034
2005-08-04,79492.77499999998,17583814.743749995,0.004541322716864803
2005-08-05,-70818.9,17512995.843749993,-0.004027504897660044
2005-08-08,-31491.699999999997,17481504.143749993,-0.001798190342815544
2005-08-09,-89099.175,17392404.968749993,-0.005096768233862464
2005-08-10,-67326.7,17325078.268749993,-0.0038710402684947846
2005-08-11,-4957.22499999999,17320121.043749996,-0.0002861300204883666
2005-08-12,6386.424999999997,17326507.468749993,0.00036872865864321156
2005-08-15,13983.499999999998,17340490.968749993,0.0008070582040391333
2005-08-16,-3978.6500000000024,17336512.318749994,-0.0002294427537934243
2005-08-17,-83542.175,17252970.143749993,-0.004818857072517778
2005-08-18,-19575.074999999997,17233395.068749994,-0.0011345915999913326
2005-08-19,-9965.450000000004,17223429.618749995,-0.0005782638859171026
2005-08-22,-5547.449999999996,17217882.168749996,-0.00032208741945105167
2005-08-23,-5440.299999999998,17212441.868749995,-0.00031596801201683216
2005-08-24,-8373.699999999999,17204068.168749996,-0.00048649111287358063
2005-08-25,-728.5750000000003,17203339.593749993,-4.2348995182628174e-05
2005-08-26,-681.9500000000008,17202657.643749993,-3.964055910677684e-05
2005-08-29,3164.999999999999,17205822.643749993,0.0001839831998952729
2005-08-30,-3653.750000000001,17202168.893749993,-0.00021235543778705773
2005-08-31,3086.200000000001,17205255.093749993,0.00017940760953238284
2005-09-01,63.22500000000001,17205318.318749994,3.674749351607534e-06
2005-09-02,-3926.6000000000004,17201391.718749993,-0.00022822013096502112
2005-09-06,7272.500000000002,17208664.218749993,0.00042278555822159293
2005-09-07,7099.775000000001,17215763.993749995,0.0004125697909930929
2005-09-08,3291.375000000001,17219055.368749995,0.00019118378953120527
2005-09-09,4025.625,17223080.993749995,0.00023378895727961397
2005-09-12,4737.999999999996,17227818.993749995,0.00027509595999225387
2005-09-13,321.87500000000125,17228140.868749995,1.868344449850401e-05
2005-09-14,1164.849999999998,17229305.718749993,6.761321542900264e-05
2005-09-15,-5111.025,17224194.693749994,-0.0002966471826219827
2005-09-16,-1525.9749999999988,17222668.718749993,-8.85948531778799e-05
2005-09-19,-5014.749999999996,17217653.968749993,-0.0002911714834612439
2005-09-20,-3345.0999999999995,17214308.868749995,-0.00019428314717390355
2005-09-21,-3208.3750000000005,17211100.493749995,-0.00018637838001293945
2005-09-22,2756.0499999999984,17213856.543749996,0.0001601321194423811
2005-09-23,-3605.8249999999985,17210250.718749993,-0.00020947223481476037
2005-09-26,2198.800000000001,17212449.518749993,0.00012776106728093635
2005-09-27,4701.549999999999,17217151.068749994,0.00027314822302766797
2005-09-28,17166.575,17234317.643749993,0.000997062460069727
2005-09-29,12000.925000000001,17246318.568749994,0.0006963388541438496
2005-09-30,-1998.65,17244319.91874999,-0.00011588850061145898
2005-10-03,2212.500000000001,17246532.41874999,0.00012830311722495467
2005-10-04,-2589.999999999998,17243942.41874999,-0.00015017511561826863
2005-10-05,2491.299999999999,17246433.718749993,0.00014447392246515008
2005-10-06,2715.0999999999976,17249148.818749994,0.00015742964860313079
2005-10-07,1998.6999999999987,17251147.518749993,0.00011587238425512291
2005-10-10,1657.5,17252805.018749993,9.608056497102526e-05
2005-10-11,-278.80000000000064,17252526.218749993,-1.615969111672024e-05
2005-10-12,-8046.899999999999,17244479.318749994,-0.0004664186506932911
2005-10-13,4843.325000000002,17249322.643749993,0.0002808623508124037
2005-10-14,984.9250000000006,17250307.568749994,5.709934357085447e-05
2005-10-17,-7710.975000000001,17242596.593749993,-0.00044700507334541166
2005-10-18,-7049.275000000001,17235547.318749994,-0.000408829085670031
2005-10-19,59923.850000000006,17295471.16874999,0.003476759333010028
2005-10-20,-17150.675,17278320.49374999,-0.000991628087645764
2005-10-21,19311.675,17297632.16874999,0.0011176824163543861
2005-10-24,113250.3,17410882.468749993,0.006547156217404061
2005-10-25,13123.675000000007,17424006.14374999,0.0007537627701269651
2005-10-26,3751.099999999992,17427757.24374999,0.00021528344107853267
2005-10-27,-66034.7,17361722.54374999,-0.0037890532371101055
2005-10-28,100189.1,17461911.64374999,0.005770688924876689
2005-10-31,69805.95,17531717.593749993,0.003997612141451026
2005-11-01,51018.475,17582736.06874999,0.0029100671241811434
2005-11-02,223417.725,17806153.793749988,0.012706652942205226
2005-11-03,204790.075,18010943.86874999,0.011501084252786916
2005-11-04,-60752.17499999999,17950191.69374999,-0.0033730700313495763
2005-11-07,6651.900000000001,17956843.593749993,0.0003705754296939403
2005-11-08,45407.549999999996,18002251.14374999,0.0025287044331000585
2005-11-09,51568.350000000006,18053819.49374999,0.0028645500825547295
2005-11-10,73860.22499999999,18127679.71874999,0.00409111351897417
2005-11-11,39183.675,18166863.39374999,0.002161538355042272
2005-11-14,2541.7999999999993,18169405.19374999,0.00013991408119876455
2005-11-15,3528.6250000000023,18172933.81874999,0.000194206962879214
2005-11-16,8621.399999999992,18181555.21874999,0.00047440881510858924
2005-11-17,588.4250000000038,18182143.64374999,3.236384307725128e-05
2005-11-18,4752.575000000003,18186896.21874999,0.00026138694606747724
2005-11-21,15896.875,18202793.09374999,0.0008740840003040725
2005-11-22,59377.375,18262170.46874999,0.0032619925246740013
2005-11-23,14461.625,18276632.09374999,0.0007918897167643114
2005-11-25,6972.499999999996,18283604.59374999,0.00038149807712025693
2005-11-28,-557.7,18283046.89374999,-3.050273796615808e-05
2005-11-29,-589.3749999999993,18282457.51874999,-3.223614769600988e-05
2005-11-30,8726.675000000001,18291184.19374999,0.0004773250527753264
2005-12-01,7921.800000000003,18299105.99374999,0.0004330938837031035
2005-12-02,2080.499999999997,18301186.49374999,0.00011369407886432189
2005-12-05,-1257.7000000000025,18299928.793749988,-6.872232029489004e-05
2005-12-06,-1446.8500000000004,18298481.94374999,-7.90631491688725e-05
2005-12-07,-2268.2999999999956,18296213.64374999,-0.00012396110272823772
2005-12-08,-5770.975000000002,18290442.668749988,-0.00031541908683228425
2005-12-09,6857.249999999995,18297299.918749988,0.0003749089141355722
2005-12-12,-165.00000000000063,18297134.918749988,-9.017723966524613e-06
2005-12-13,-2670.525000000001,18294464.39374999,-0.0001459531785636767
2005-12-14,6934.299999999999,18301398.69374999,0.0003790381533317254
2005-12-15,5152.775000000002,18306551.46874999,0.0002815508850566541
2005-12-16,-8173.574999999995,18298377.89374999,-0.00044648359981685316
2005-12-19,-156.0999999999981,18298221.793749988,-8.530810813198679e-06
2005-12-20,-5952.5,18292269.293749988,-0.0003253048338299823
2005-12-21,-1610.7749999999985,18290658.51874999,-8.805769115537568e-05
2005-12-22,-6196.350000000002,18284462.168749988,-0.0003387712910198418
2005-12-23,493.89999999999816,18284956.06874999,2.7012005901060827e-05
2005-12-27,-645.0000000000002,18284311.06874999,-3.527490017339124e-05
2005-12-28,-387.4999999999998,18283923.56874999,-2.1193032569998343e-05
2005-12-29,2412.5,18286336.06874999,0.00013194651525033334
2005-12-30,-7322.500000000002,18279013.56874999,-0.00040043560243397357
2006-01-03,-2131.625,18276881.94374999,-0.00011661597558219719
2006-01-04,12.500000000000142,18276894.44374999,6.839240981295868e-07
2006-01-05,1189.8499999999985,18278084.293749988,6.5101322528395e-05
2006-01-06,-198.30000000000064,18277885.99374999,-1.0849058184276313e-05
2006-01-09,7411.625000000002,18285297.61874999,0.00040549683932454556
2006-01-10,44.57500000000033,18285342.19374999,2.4377508602481004e-06
2006-01-11,-1048.5749999999998,18284293.61874999,-5.734511221553225e-05
2006-01-12,-966.2249999999997,18283327.39374999,-5.2844535323430005e-05
2006-01-13,2024.774999999999,18285352.16874999,0.00011074433862034064
2006-01-17,-2113.7499999999995,18283238.41874999,-0.00011559799234342545
2006-01-18,-631.5749999999971,18282606.843749993,-3.454393502588133e-05
2006-01-19,537.0750000000014,18283143.91874999,2.937628121580503e-05
2006-01-20,-2507.3,18280636.61874999,-0.00013713724571345074
2006-01-23,2456.374999999999,18283092.99374999,0.0001343703204231168
2006-01-24,-7964.650000000001,18275128.343749993,-0.0004356292451568609
2006-01-25,-15233.125,18259895.218749993,-0.0008335440776923275
2006-01-26,33380.075,18293275.29374999,0.0018280540276991292
2006-01-27,18482.1,18311757.39374999,0.0010103220830178245
2006-01-30,2466.25,18314223.64374999,0.00013468122949475943
2006-01-31,9967.225000000002,18324190.86874999,0.0005442340988012053
2006-02-01,5055.674999999997,18329246.543749988,0.00027590167752628724
2006-02-02,-18818.375000000007,18310428.168749988,-0.0010266856826374462
2006-02-03,-45507.37499999999,18264920.793749988,-0.002485325552226378
2006-02-06,1766.6500000000021,18266687.44374999,9.672366061420459e-05
2006-02-07,-43693.55,18222993.89374999,-0.002391979943520077
2006-02-08,-4862.4249999999865,18218131.468749993,-0.00026682909670883837
2006-02-09,-26089.975,18192041.49374999,-0.0014320884139382116
2006-02-10,251.72499999999803,18192293.218749993,1.3837094648584658e-05
2006-02-13,-18101.7,18174191.51874999,-0.0009950202419419768
2006-02-14,35444.100000000006,18209635.61874999,0.0019502435617800638
2006-02-15,-15477.575,18194158.043749988,-0.0008499662115184304
2006-02-16,53401.95,18247559.99374999,0.0029351152095957803
2006-02-17,5261.249999999998,18252821.24374999,0.00028832622015228555
2006-02-21,-1534.4999999999977,18251286.74374999,-8.406919563327401e-05
2006-02-22,21465.074999999997,18272751.81874999,0.0011760855714652854
2006-02-23,1992.7999999999997,18274744.61874999,0.00010905855996769752
2006-02-24,-3824.8749999999986,18270919.74374999,-0.0002092984104453999
2006-02-27,16638.025,18287557.76874999,0.0009106287605303197
2006-02-28,-3257.200000000001,18284300.56874999,-0.00017811016873811033
2006-03-01,-4097.900000000006,18280202.668749988,-0.00022412123365570772
2006-03-02,11465.200000000004,18291667.86874999,0.0006271921711021162
2006-03-03,-11903.599999999999,18279764.26874999,-0.000650766244249189
2006-03-06,-5408.150000000003,18274356.11874999,-0.00029585447167092076
2006-03-07,-7773.124999999999,18266582.99374999,-0.0004253569838241556
2006-03-08,-31873.9,18234709.09374999,-0.001744929525730446
2006-03-09,-28620.149999999998,18206088.94374999,-0.001569542450765483
2006-03-10,-8410.95,18197677.99374999,-0.0004619855492295293
2006-03-13,362.25,18198040.24374999,1.9906385865516198e-05
2006-03-14,13358.075000000004,18211398.31874999,0.0007340392053802472
2006-03-15,16497.475000000002,18227895.793749988,0.0009058873300802292
2006-03-16,20618.674999999996,18248514.46874999,0.0011311604604997666
2006-03-17,4111.999999999999,18252626.46874999,0.0002253334104012505
2006-03-20,3728.774999999999,18256355.24374999,0.000204287038163191
2006-03-21,-1846.8999999999983,18254508.34374999,-0.00010116477113537101
2006-03-22,-2607.2500000000005,18251901.09374999,-0.00014282773060237885
2006-03-23,21282.800000000003,18273183.89374999,0.0011660593540739647
2006-03-24,17029.600000000002,18290213.493749987,0.0009319448706377145
2006-03-27,7814.750000000002,18298028.243749987,0.00042726401212705403
2006-03-28,3900.499999999997,18301928.743749987,0.00021316504423542362
2006-03-29,-442.54999999999677,18301486.193749987,-2.4180511584120622e-05
2006-03-30,1986.900000000001,18303473.09374999,0.00010856495363084412
2006-03-31,15250.900000000001,18318723.99374999,0.0008332243788861942
2006-04-03,1942.4999999999982,18320666.49374999,0.00010603904511377229
2006-04-04,2425.325,18323091.81874999,0.0001323819196658259
2006-04-05,5681.300000000001,18328773.11874999,0.00031006230041298686
2006-04-06,7717.749999999998,18336490.86874999,0.0004210729190654275
2006-04-07,-2736.399999999998,18333754.46874999,-0.00014923247962692328
2006-04-10,-1746.4500000000003,18332008.01874999,-9.525872090066638e-05
2006-04-11,-1510.5000000000007,18330497.51874999,-8.239686555095658e-05
2006-04-12,-3382.4000000000024,18327115.118749987,-0.0001845230876325204
2006-04-13,-3425.4500000000007,18323689.668749988,-0.00018690612122011026
2006-04-17,-7389.25,18316300.418749988,-0.00040326212316299737
2006-04-18,14687.175,18330987.59374999,0.000801863622250106
2006-04-19,302.69999999999567,18331290.293749988,1.6513021922681473e-05
2006-04-20,-7969.100000000001,18323321.193749987,-0.00043472662711129765
2006-04-21,-10226.25,18313094.943749987,-0.0005581002424106463
2006-04-24,-20134.349999999995,18292960.59374999,-0.0010994509700214042
2006-04-25,-23490.875,18269469.71874999,-0.0012841483410851462
2006-04-26,-26257.049999999996,18243212.668749988,-0.0014372092022491676
2006-04-27,24653.925000000003,18267866.59374999,0.001351402598196498
2006-04-28,2938.125000000002,18270804.71874999,0.0001608356939176043
2006-05-01,29820.300000000007,18300625.01874999,0.001632128439827153
2006-05-02,11625.299999999997,18312250.318749987,0.0006352405990554553
2006-05-03,21020.02500000001,18333270.34374999,0.00114786684509645
2006-05-04,56021.575,18389291.918749988,0.0030557327716000415
2006-05-05,89655.3,18478947.21874999,0.004875407949154701
2006-05-08,17106.449999999997,18496053.668749988,0.0009257264387141404
2006-05-09,48743.35,18544797.01874999,0.002635337833299778
2006-05-10,100879.47499999999,18645676.493749987,0.005439772400744226
2006-05-11,-54516.425,18591160.068749987,-0.0029238105154443636
2006-05-12,-88625.125,18502534.943749987,-0.004767057282722803
2006-05-15,-15095.374999999998,18487439.568749987,-0.0008158544245905667
2006-05-16,-91901.425,18395538.143749986,-0.004971019629746048
2006-05-17,-94863.25,18300674.893749986,-0.0051568619117691025
2006-05-18,-101694.15000000001,18198980.743749984,-0.0055568524434435156
2006-05-19,-15458.575,18183522.168749984,-0.0008494198228826022
2006-05-22,-13958.949999999999,18169563.218749985,-0.0007676703044908268
2006-05-23,-34551.375,18135011.843749985,-0.0019016073520328155
2006-05-24,-21836.9,18113174.943749987,-0.0012041293486955084
2006-05-25,-6752.524999999997,18106422.418749984,-0.0003727963220677653
2006-05-26,1833.1499999999983,18108255.568749987,0.00010124308146603782
2006-05-30,-867.0500000000011,18107388.518749986,-4.788147575607989e-05
2006-05-31,-847.4499999999996,18106541.068749987,-4.6801337427673525e-05
2006-06-01,4574.4249999999965,18111115.493749984,0.00025263936290377293
2006-06-02,5576.200000000001,18116691.693749987,0.0003078882690535714
2006-06-05,-2707.500000000001,18113984.193749987,-0.00014944781562596508
2006-06-06,4441.425000000001,18118425.618749984,0.0002451931586388632
2006-06-07,-3091.7999999999984,18115333.818749987,-0.00017064396570971524
2006-06-08,-7176.249999999999,18108157.568749987,-0.0003961422997666395
2006-06-09,-7486.699999999997,18100670.868749984,-0.0004134434975825543
2006-06-12,-2885.749999999999,18097785.118749984,-0.00015942779253459165
2006-06-13,-1470.0499999999997,18096315.068749987,-8.122817186490809e-05
2006-06-14,-5503.499999999998,18090811.568749987,-0.0003041226890166074
2006-06-15,-1334.3750000000016,18089477.193749987,-7.375981972555598e-05
2006-06-16,-912.2499999999994,18088564.943749987,-5.042987092602028e-05
2006-06-19,-647.5500000000011,18087917.393749986,-3.579885977763783e-05
2006-06-20,-1083.05,18086834.343749985,-5.9876987296184356e-05
2006-06-21,5830.700000000002,18092665.043749984,0.00032237261032994616
2006-06-22,-1515.2249999999995,18091149.818749987,-8.374802696761503e-05
2006-06-23,-2387.549999999999,18088762.268749986,-0.00013197336951604368
2006-06-26,-1114.85,18087647.418749988,-6.163218817497572e-05
2006-06-27,2320.574999999998,18089967.993749987,0.0001282961208982019
2006-06-28,-977.3249999999995,18088990.668749988,-5.402580039597977e-05
2006-06-29,3154.4249999999984,18092145.093749985,0.0001743836932510276
2006-06-30,494.95000000000124,18092640.043749988,2.7357176135569684e-05
2006-07-03,-242.5,18092397.543749988,-1.340324018018423e-05
2006-07-05,6370.000000000001,18098767.543749988,0.00035208158479805874
2006-07-06,5452.974999999999,18104220.518749986,0.00030128985229621694
2006-07-07,-1387.025000000001,18102833.493749984,-7.661335093457913e-05
2006-07-10,-1165.8999999999996,18101667.593749985,-6.440428236842191e-05
2006-07-11,3397.4499999999994,18105065.043749984,0.00018768712785185862
2006-07-12,23.4500000000005,18105088.493749984,1.2952176610984135e-06
2006-07-13,-3446.1500000000005,18101642.343749985,-0.0001903415164852488
2006-07-14,-3913.8500000000026,18097728.493749984,-0.0002162151878639537
2006-07-17,5041.324999999999,18102769.818749987,0.0002785612018514374
2006-07-18,-4192.65,18098577.168749984,-0.00023160267969918352
2006-07-19,26617.375,18125194.543749984,0.0014706888144753749
2006-07-20,-9672.350000000006,18115522.193749987,-0.0005336411687418424
2006-07-21,7834.125000000002,18123356.318749987,0.0004324537220739264
2006-07-24,13335.1,18136691.418749984,0.0007357963815015781
2006-07-25,-9207.749999999996,18127483.668749984,-0.0005076863131982764
2006-07-26,25372.225000000002,18152855.893749986,0.001399655101813124
2006-07-27,-5925.350000000002,18146930.543749984,-0.0003264142036207149
2006-07-28,67794.8,18214725.343749985,0.0037358824863827633
2006-07-31,6188.449999999995,18220913.793749984,0.00033974983883703946
2006-08-01,16712.275,18237626.068749987,0.0009172029015214667
2006-08-02,13728.874999999996,18251354.943749987,0.0007527775242373405
2006-08-03,62757.474999999984,18314112.418749984,0.0034385104663963986
2006-08-04,2273.924999999992,18316386.343749985,0.00012416244631500395
2006-08-07,21934.425,18338320.768749986,0.0011975301562409215
2006-08-08,13974.900000000007,18352295.668749984,0.0007620599604634679
2006-08-09,-28334.35,18323961.318749987,-0.0015439131164526358
2006-08-10,-34117.149999999994,18289844.168749984,-0.0018618872527901287
2006-08-11,-15735.2,18274108.968749985,-0.0008603244431620228
2006-08-14,-7320.600000000001,18266788.368749984,-0.00040059955932837785
2006-08-15,23480.350000000002,18290268.718749985,0.0012854120563508115
2006-08-16,86807.65,18377076.368749984,0.0047461112428058795
2006-08-17,46052.649999999994,18423129.018749986,0.0025059834913845175
2006-08-18,17589.949999999997,18440718.968749985,0.0009547753794753309
2006-08-21,3999.6000000000017,18444718.568749987,0.00021688959127774815
2006-08-22,-3559.2750000000055,18441159.293749984,-0.00019296987301450707
2006-08-23,1036.9000000000026,18442196.193749987,5.622748458940026e-05
2006-08-24,-27697.674999999996,18414498.518749982,-0.0015018642416019122
2006-08-25,-304.100000000002,18414194.418749984,-1.6514161365315585e-05
2006-08-28,533.2500000000011,18414727.668749984,2.8958638530340872e-05
2006-08-29,2636.4,18417364.068749987,0.0001431680146144112
2006-08-30,7682.724999999997,18425046.793749984,0.0004171457419922434
2006-08-31,538.9250000000017,18425585.718749985,2.9249586502152712e-05
2006-09-01,6256.399999999999,18431842.118749984,0.0003395495858583996
2006-09-05,3104.9999999999977,18434947.118749984,0.00016845847419891927
2006-09-06,-375.8499999999991,18434571.268749986,-2.0387907683105107e-05
2006-09-07,-6404.725000000002,18428166.543749988,-0.00034743010328952957
2006-09-08,-2388.699999999999,18425777.843749985,-0.00012962222770936154
2006-09-11,1919.6500000000005,18427697.493749987,0.00010418284732826869
2006-09-12,-2059.6499999999983,18425637.843749985,-0.00011176925390155539
2006-09-13,27030.699999999997,18452668.543749988,0.0014670157000382415
2006-09-14,3682.1000000000004,18456350.643749986,0.0001995429545201009
2006-09-15,4902.649999999999,18461253.293749988,0.00026563485353266306
2006-09-18,7729.5999999999985,18468982.893749986,0.0004186931340472337
2006-09-19,5547.299999999997,18474530.193749987,0.00030035763376429556
2006-09-20,3238.599999999997,18477768.793749988,0.00017530080419017258
2006-09-21,-1439.949999999999,18476328.843749985,-7.792878112464827e-05
2006-09-22,-2612.7499999999995,18473716.093749985,-0.00014141066778446186
2006-09-25,-2354.2,18471361.89374999,-0.0001274351076985789
2006-09-26,8066.9,18479428.793749988,0.00043672470099400377
2006-09-27,-1474.3250000000019,18477954.46874999,-7.978195735674687e-05
2006-09-28,12291.525000000001,18490245.99374999,0.0006651994418964227
2006-09-29,2623.4500000000007,18492869.443749987,0.00014188291496428822
2006-10-02,-2322.5000000000005,18490546.943749987,-0.00012558894697571843
2006-10-03,755.7500000000013,18491302.693749987,4.0872236083608837e-05
2006-10-04,5407.650000000001,18496710.34374999,0.00029244289002027814
2006-10-05,9065.875000000002,18505776.21874999,0.0004901344526413772
2006-10-06,6179.550000000001,18511955.76874999,0.0003339254688349091
2006-10-09,1345.0000000000011,18513300.76874999,7.265574836076985e-05
2006-10-10,1005.5499999999995,18514306.31874999,5.431500371329482e-05
2006-10-11,-2807.9249999999997,18511498.39374999,-0.00015166244695629402
2006-10-12,2089.9500000000003,18513588.34374999,0.00011290009893016695
2006-10-13,788.8249999999989,18514377.168749988,4.260789347551301e-05
2006-10-16,-3516.3250000000016,18510860.84374999,-0.00018992402325772694
2006-10-17,2930.6000000000013,18513791.443749987,0.00015831786672360458
2006-10-18,10264.55,18524055.99374999,0.000554427224222901
2006-10-19,-11526.300000000003,18512529.693749987,-0.0006222341372693417
2006-10-20,2980.9250000000034,18515510.61874999,0.00016102202396501184
2006-10-23,20337.275,18535847.89374999,0.0010983912579437683
2006-10-24,5038.100000000004,18540885.99374999,0.0002718030504392937
2006-10-25,2663.024999999987,18543549.01874999,0.00014362986757470356
2006-10-26,23074.499999999996,18566623.51874999,0.0012443410900830588
2006-10-27,-44758.325,18521865.19374999,-0.002410687379684283
2006-10-30,-1142.9750000000008,18520722.218749993,-6.170949783101142e-05
2006-10-31,-28544.924999999996,18492177.293749988,-0.0015412425424264347
2006-11-01,-65970.2,18426207.093749993,-0.00356746525582451
2006-11-02,-29331.350000000006,18396875.74374999,-0.0015918278705306065
2006-11-03,-52537.0,18344338.74374999,-0.0028557566367130847
2006-11-06,29615.75,18373954.49374999,0.0016144354077679815
2006-11-07,21277.525,18395232.01874999,0.0011580264339523469
2006-11-08,71973.35,18467205.36874999,0.003912608980774944
2006-11-09,56629.8,18523835.16874999,0.003066506212998982
2006-11-10,42773.875,18566609.04374999,0.0023091263018880787
2006-11-13,15655.200000000004,18582264.24374999,0.000843191126775514
2006-11-14,47863.225,18630127.468749993,0.0025757477330082875
2006-11-15,50268.0,18680395.468749993,0.00269821020196019
2006-11-16,90985.875,18771381.343749993,0.004870661070971875
2006-11-17,30077.0,18801458.343749993,0.0016022795259025655
2006-11-20,38.89999999999981,18801497.24374999,2.068988441682823e-06
2006-11-21,16381.575000000004,18817878.81874999,0.0008712909821820483
2006-11-22,3728.599999999998,18821607.418749988,0.00019814135460819577
2006-11-24,-5649.999999999994,18815957.418749988,-0.000300186900847347
2006-11-27,-6784.499999999997,18809172.918749988,-0.00036057160680217547
2006-11-28,-326.0000000000009,18808846.918749988,-1.733196889667736e-05
2006-11-29,-854.1499999999983,18807992.76874999,-4.541214055756502e-05
2006-11-30,-5341.750000000002,18802651.01874999,-0.00028401489014157164
2006-12-01,-6048.549999999995,18796602.46874999,-0.0003216860215066687
2006-12-04,2007.5000000000011,18798609.96874999,0.00010680121598238513
2006-12-05,10202.425,18808812.39374999,0.0005427223085621798
2006-12-06,9540.124999999998,18818352.51874999,0.0005072157029526277
2006-12-07,-999.2250000000001,18817353.293749988,-5.3098431385234445e-05
2006-12-08,1410.0249999999985,18818763.31874999,7.493216383774467e-05
2006-12-11,-741.5249999999999,18818021.793749988,-3.9403492537747406e-05
2006-12-12,4087.875000000001,18822109.668749988,0.0002172319197418351
2006-12-13,-3228.400000000001,18818881.26874999,-0.00017152168682557704
2006-12-14,9026.774999999998,18827908.043749988,0.00047966586701354884
2006-12-15,-963.7999999999982,18826944.24374999,-5.118996745471869e-05
2006-12-18,-984.3500000000003,18825959.89374999,-5.2284108735637034e-05
2006-12-19,-2032.6500000000017,18823927.24374999,-0.00010797059015698949
2006-12-20,-144.95000000000073,18823782.293749988,-7.700306005386187e-06
2006-12-21,-2099.7,18821682.593749993,-0.00011154506396395999
2006-12-22,-3010.0000000000005,18818672.593749993,-0.0001599219402945151
2006-12-26,-310.00000000000006,18818362.593749993,-1.6473000338129928e-05
2006-12-27,55.14999999999941,18818417.74374999,2.9306481754324356e-06
2006-12-28,-4464.999999999998,18813952.74374999,-0.0002372675567521038
2006-12-29,-2582.499999999999,18811370.24374999,-0.00013726514758350861
2007-01-03,-954.9999999999994,18810415.24374999,-5.07671683468829e-05
2007-01-04,-912.2250000000014,18809503.01874999,-4.849573963036782e-05
2007-01-05,-4991.225,18804511.79374999,-0.0002653565591299551
2007-01-08,-3054.7000000000016,18801457.093749993,-0.00016244505752152974
2007-01-09,4285.874999999998,18805742.968749993,0.00022795440686481234
2007-01-10,-1758.675,18803984.29374999,-9.351797495703506e-05
2007-01-11,4608.475,18808592.76874999,0.0002450797090663254
2007-01-12,92.50000000000034,18808685.26874999,4.917964950237362e-06
2007-01-16,-1007.25,18807678.01874999,-5.355238740017159e-05
2007-01-17,-3458.675,18804219.343749993,-0.00018389696997959736
2007-01-18,-8426.875,18795792.468749993,-0.00044813745500160116
2007-01-19,5701.700000000001,18801494.168749988,0.0003033498060525878
2007-01-22,-6037.85,18795456.31874999,-0.00032113671104052607
2007-01-23,1242.7500000000005,18796699.06874999,6.611970355623963e-05
2007-01-24,7290.574999999995,18803989.64374999,0.0003878646443896508
2007-01-25,-27688.95,18776300.69374999,-0.0014725040017878953
2007-01-26,-10629.749999999996,18765670.94374999,-0.0005661258931339062
2007-01-29,14456.249999999998,18780127.19374999,0.0007703561489132224
2007-01-30,2470.8500000000004,18782598.043749988,0.0001315672665317356
2007-01-31,22471.749999999993,18805069.793749988,0.0011964132942448604
2007-02-01,106761.225,18911831.01874999,0.005677257578458068
2007-02-02,66785.05,18978616.06874999,0.003531389950226738
2007-02-05,30779.7,19009395.76874999,0.001621809508580637
2007-02-06,56970.299999999996,19066366.06874999,0.0029969548055627767
2007-02-07,73543.625,19139909.69374999,0.0038572439412321424
2007-02-08,45509.25,19185418.94374999,0.002377714980278133
2007-02-09,-17239.624999999996,19168179.31874999,-0.0008985795436912326
2007-02-12,-19178.024999999998,19149001.293749988,-0.0010005136471798537
2007-02-13,2742.2749999999883,19151743.56874999,0.00014320720741164893
2007-02-14,9580.175000000005,19161323.74374999,0.0005002246905410759
2007-02-15,37078.0,19198401.74374999,0.001935043762939084
2007-02-16,23098.52,19221500.26374999,0.0012031480697355281
2007-02-20,31871.75,19253372.01374999,0.0016581301960132235
2007-02-21,14916.874999999998,19268288.88874999,0.0007747668818400725
2007-02-22,37410.875,19305699.76374999,0.0019415774392838154
2007-02-23,8900.524999999996,19314600.288749993,0.00046103094469087167
2007-02-26,13909.950000000003,19328510.23874999,0.0007201779892955906
2007-02-27,-45604.275,19282905.96374999,-0.002359430418417458
2007-02-28,-44184.299999999996,19238721.66374999,-0.002291371439712574
2007-03-01,-34337.475000000006,19204384.18874999,-0.0017848106334788039
2007-03-02,-61392.899999999994,19142991.28874999,-0.0031968169037132786
2007-03-05,-36738.125,19106253.16374999,-0.0019191423349594467
2007-03-06,-10884.3,19095368.86374999,-0.0005696721333437903
2007-03-07,-8292.25,19087076.61374999,-0.00043425450742361573
2007-03-08,-14110.649999999996,19072965.96374999,-0.0007392776948270296
2007-03-09,18504.225,19091470.188749988,0.0009701807802294127
2007-03-12,8303.849999999999,19099774.038749985,0.00043495078785986847
2007-03-13,-17010.300000000003,19082763.73874999,-0.0008906021592448781
2007-03-14,-230.62500000000068,19082533.11374999,-1.2085513563828659e-05
2007-03-15,-7585.399999999994,19074947.713749986,-0.0003975048781408537
2007-03-16,-4311.949999999997,19070635.763749987,-0.00022605304427082497
2007-03-19,2508.675,19073144.438749988,0.0001315464796810058
2007-03-20,4924.7,19078069.138749987,0.0002582007395694401
2007-03-21,15797.5,19093866.638749987,0.0008280450125800868
2007-03-22,23654.475,19117521.11374999,0.0012388520066435626
2007-03-23,13454.175,19130975.288749985,0.00070376148246141
