date,daily_pnl,nav,daily_return
2005-09-27,7588.749999999998,18295289.15,0.00041496469397541086
2005-09-28,24025.275,18319314.425,0.0013131946045247392
2005-09-29,25054.075,18344368.5,0.001367631692909272
2005-09-30,30821.925,18375190.425,0.0016801845754461375
2005-10-03,21492.500000000004,18396682.925,0.0011696477425757073
2005-10-04,2860.0,18399542.925,0.00015546280879328683
2005-10-05,-2215.0000000000005,18397327.925,-0.00012038342523120043
2005-10-06,-9749.3,18387578.625,-0.0005299302181134546
2005-10-07,-4338.850000000001,18383239.775000002,-0.0002359663601438442
2005-10-10,-8447.5,18374792.275000002,-0.00045952183093907336
2005-10-11,-5915.85,18368876.425,-0.000321954660028939
2005-10-12,29564.925,18398441.35,0.0016095118893479081
2005-10-13,-20429.024999999998,18378012.325000003,-0.0011103671561830425
2005-10-14,-27184.25,18350828.075000003,-0.0014791724762868227
2005-10-17,-21707.8,18329120.275000002,-0.0011829329941559052
2005-10-18,-8013.724999999998,18321106.55,-0.00043721274560734456
2005-10-19,7371.425000000002,18328477.975,0.0004023460580769343
2005-10-20,-42428.825,18286049.150000002,-0.0023149126216520984
2005-10-21,3384.675000000003,18289433.825000003,0.00018509602441924982
2005-10-24,33123.325,18322557.150000002,0.0018110634433485527
2005-10-25,4748.275000000003,18327305.425,0.0002591491439283082
2005-10-26,-17943.4,18309362.025000002,-0.0009790528167617962
2005-10-27,-44856.125,18264505.900000002,-0.0024499010363524666
2005-10-28,-8182.800000000007,18256323.1,-0.00044801649958677535
2005-10-31,14160.5,18270483.6,0.0007756490681302633
2005-11-01,12184.575,18282668.175,0.0006668994245997955
2005-11-02,60511.174999999996,18343179.35,0.0033097562358400125
2005-11-03,66848.625,18410027.975,0.0036443314282919004
2005-11-04,-21922.175000000003,18388105.8,-0.0011907735843622476
2005-11-07,3607.525,18391713.325000003,0.0001961879618943676
2005-11-08,17088.924999999996,18408802.25,0.0009291643849608553
2005-11-09,55793.675,18464595.925000004,0.0030308150547926063
2005-11-10,34330.524999999994,18498926.450000003,0.0018592621869140626
2005-11-11,34713.225,18533639.675000004,0.0018764994332954924
2005-11-14,27398.15,18561037.825000003,0.0014782930110029775
2005-11-15,31308.350000000002,18592346.175000004,0.0016867779859718053
2005-11-16,8201.024999999996,18600547.200000003,0.00044109683214845765
2005-11-17,14329.15,18614876.35,0.0007703617450566184
2005-11-18,30319.6,18645195.950000003,0.0016287833144806249
2005-11-21,19980.65,18665176.6,0.0010716245650397682
2005-11-22,29445.375,18694621.975,0.0015775567320375633
2005-11-23,62338.85,18756960.825000003,0.003334587352628188
2005-11-25,57812.5,18814773.325000003,0.003082189089127129
2005-11-28,12040.375000000002,18826813.700000003,0.0006399426021253965
2005-11-29,3943.3250000000007,18830757.025000002,0.00020945259579426337
2005-11-30,14117.025,18844874.050000004,0.0007496791011247195
2005-12-01,19411.524999999998,18864285.575000003,0.0010300692351934287
2005-12-02,15903.324999999999,18880188.900000002,0.0008430388172810513
2005-12-05,3892.2999999999984,18884081.200000003,0.00020615789495623097
2005-12-06,2236.0499999999993,18886317.250000004,0.0001184092557280467
2005-12-07,5099.850000000002,18891417.1,0.00027002882205634884
2005-12-08,7318.399999999998,18898735.500000004,0.000387392854716018
2005-12-09,5850.0,18904585.500000004,0.0003095445195261873
2005-12-12,-9237.500000000002,18895348.000000004,-0.0004886380608556585
2005-12-13,5532.0999999999985,18900880.1,0.0002927757668183723
2005-12-14,25976.5,18926856.6,0.001374353991060977
2005-12-15,31465.800000000003,18958322.400000006,0.0016624947641860402
2005-12-16,13401.050000000001,18971723.450000003,0.0007068689790822419
2005-12-19,-3054.599999999996,18968668.850000005,-0.00016100803957270395
2005-12-20,-6969.700000000002,18961699.150000006,-0.0003674322144118194
2005-12-21,-6412.800000000003,18955286.350000005,-0.00033819753964401447
2005-12-22,-37868.575,18917417.775000006,-0.0019977843806089474
2005-12-23,796.8999999999991,18918214.675000004,4.2125199616468206e-05
2005-12-27,-10579.999999999998,18907634.675000004,-0.0005592493891075901
2005-12-28,1252.499999999999,18908887.175000004,6.624308230664493e-05
2005-12-29,-11492.5,18897394.675000004,-0.0006077829908041638
2005-12-30,6030.0,18903424.675000004,0.00031909160515006274
2006-01-03,-9397.975,18894026.700000007,-0.0004971572697316021
2006-01-04,3075.999999999999,18897102.700000007,0.00016280277618110903
2006-01-05,4376.200000000001,18901478.900000006,0.00023158047397392825
2006-01-06,7854.5999999999985,18909333.500000007,0.00041555478497505273
2006-01-09,25411.374999999996,18934744.875000007,0.001343853552532668
2006-01-10,6589.474999999999,18941334.350000005,0.00034800970615137466
2006-01-11,-7707.275,18933627.075000003,-0.00040690243134850726
2006-01-12,-20523.825,18913103.250000007,-0.0010839880239903795
2006-01-13,-24271.125,18888832.125000007,-0.0012832968064085406
2006-01-17,-13330.95,18875501.175000004,-0.0007057582973780596
2006-01-18,-9891.325,18865609.85000001,-0.0005240297944035914
2006-01-19,12769.675,18878379.525000006,0.0006768758127371109
2006-01-20,15880.175,18894259.70000001,0.0008411831629388749
2006-01-23,20284.725000000002,18914544.42500001,0.0010735919439066454
2006-01-24,27360.649999999998,18941905.07500001,0.0014465402594543318
2006-01-25,40399.525,18982304.60000001,0.002132812134789984
2006-01-26,41166.75,19023471.35000001,0.0021686908343047017
2006-01-27,11332.324999999999,19034803.67500001,0.000595702266505634
2006-01-30,26730.775,19061534.45000001,0.0014043105175341394
2006-01-31,31573.425,19093107.875000007,0.0016563947190515915
2006-02-01,44335.675,19137443.550000012,0.002322077437065755
2006-02-02,-3943.625000000001,19133499.925000012,-0.0002060685372994868
2006-02-03,-13917.349999999997,19119582.57500001,-0.0007273812974392341
2006-02-06,21711.3,19141293.87500001,0.0011355530339029899
2006-02-07,-17396.125,19123897.75000001,-0.0009088270162719076
2006-02-08,733.2000000000056,19124630.95000001,3.833946455816023e-05
2006-02-09,-9229.099999999999,19115401.85000001,-0.00048257663241339533
2006-02-10,5390.449999999997,19120792.300000012,0.00028199511798387825
2006-02-13,-4723.5250000000015,19116068.77500001,-0.00024703604986075806
2006-02-14,19892.225000000002,19135961.000000007,0.001040602292978515
2006-02-15,-2812.299999999999,19133148.70000001,-0.0001469641373119436
2006-02-16,36502.975,19169651.67500001,0.001907839403349224
2006-02-17,19111.225,19188762.900000006,0.000996952126413637
2006-02-21,7908.700000000001,19196671.60000001,0.0004121526771275077
2006-02-22,20065.1,19216736.700000007,0.001045238488113741
2006-02-23,28158.275,19244894.97500001,0.0014652995167488553
2006-02-24,29208.4,19274103.375000007,0.001517721974473908
2006-02-27,16529.699999999997,19290633.075000007,0.0008576118784046934
2006-02-28,-2512.6000000000026,19288120.47500001,-0.00013024974298309812
2006-03-01,8573.699999999995,19296694.175000004,0.0004445067631712826
2006-03-02,734.6000000000005,19297428.775000006,3.806869681086192e-05
2006-03-03,-6828.7249999999985,19290600.050000004,-0.00035386709180897064
2006-03-06,-3748.825,19286851.22500001,-0.00019433428666206778
2006-03-07,-654.4249999999996,19286196.800000004,-3.3931147825297716e-05
2006-03-08,-17147.100000000002,19269049.700000007,-0.0008890866445996237
2006-03-09,-12325.775,19256723.925000004,-0.0006396669888707586
2006-03-10,-7189.174999999999,19249534.750000007,-0.0003733332330047411
2006-03-13,-7398.199999999999,19242136.550000004,-0.0003843313667619939
2006-03-14,7870.800000000001,19250007.35000001,0.00040903981631914985
2006-03-15,18238.65,19268246.000000007,0.0009474619759041284
2006-03-16,20291.324999999997,19288537.325000007,0.0010530966337050083
2006-03-17,1319.625000000001,19289856.950000007,6.841498542710264e-05
2006-03-20,12679.675,19302536.625000007,0.0006573234333912463
2006-03-21,8097.924999999999,19310634.55000001,0.00041952646728885543
2006-03-22,15760.45,19326395.000000007,0.0008161539155635874
2006-03-23,65000.149999999994,19391395.150000006,0.003363283737085989
2006-03-24,20717.85,19412113.000000007,0.0010684043019978371
2006-03-27,1150.399999999999,19413263.400000006,5.926196699967688e-05
2006-03-28,-356.50000000000136,19412906.900000006,-1.8363733734741436e-05
2006-03-29,22746.5,19435653.400000006,0.0011717204495530751
2006-03-30,15917.95,19451571.35000001,0.0008190077108495872
2006-03-31,26863.5,19478434.85000001,0.0013810452387950647
2006-04-03,7524.999999999998,19485959.85000001,0.0003863246743359359
2006-04-04,13487.675000000001,19499447.525000006,0.0006921740116384359
2006-04-05,21388.375000000004,19520835.900000006,0.0010968708201900708
2006-04-06,27683.899999999998,19548519.80000001,0.0014181718519543514
2006-04-07,10443.550000000001,19558963.35000001,0.0005342373799575351
2006-04-10,4810.35,19563773.70000001,0.0002459409486034953
2006-04-11,2394.4500000000003,19566168.150000006,0.00012239203114478874
2006-04-12,7707.975,19573876.125000007,0.00039394402321948755
2006-04-13,8437.775000000001,19582313.900000006,0.0004310732808420692
2006-04-17,-19347.800000000003,19562966.10000001,-0.0009880241987133092
2006-04-18,-7254.224999999999,19555711.875000007,-0.00037081416810306675
2006-04-19,6664.9,19562376.775000006,0.0003408160256503062
2006-04-20,33784.225,19596161.000000007,0.0017270000158250193
2006-04-21,9103.975000000008,19605264.97500001,0.0004645795163654761
2006-04-24,12892.650000000001,19618157.625000007,0.0006576116169019029
2006-04-25,1329.6250000000018,19619487.250000007,6.777522259815166e-05
2006-04-26,-10762.249999999998,19608725.000000007,-0.0005485489943168619
2006-04-27,34194.62499999999,19642919.625000007,0.0017438474454611393
2006-04-28,-2327.5999999999963,19640592.025000006,-0.00011849562307619509
2006-05-01,-13635.074999999997,19626956.95000001,-0.0006942293278453247
2006-05-02,12777.274999999998,19639734.22500001,0.0006510064210437875
2006-05-03,4394.8,19644129.02500001,0.00022377084891534463
2006-05-04,33848.275,19677977.300000012,0.001723073339465606
2006-05-05,56351.375,19734328.675000012,0.0028636772032458826
2006-05-08,46311.8,19780640.47500001,0.0023467633869232686
2006-05-09,29971.7,19810612.175000012,0.0015152037183972925
2006-05-10,53681.1,19864293.27500001,0.0027097143453114906
2006-05-11,16665.25,19880958.52500001,0.0008389550924005874
2006-05-12,-31164.05,19849794.47500001,-0.0015675325694589459
2006-05-15,-12239.199999999997,19837555.27500001,-0.0006165907669933188
2006-05-16,-34395.625,19803159.65000001,-0.0017338641038770835
2006-05-17,-33393.775,19769765.875000007,-0.0016862851984329676
2006-05-18,-46941.399999999994,19722824.47500001,-0.002374403434861111
2006-05-19,-28648.05,19694176.42500001,-0.0014525328274514284
2006-05-22,-21761.9,19672414.525000006,-0.0011049916244466665
2006-05-23,-41152.225000000006,19631262.30000001,-0.0020918746373356015
2006-05-24,-43013.825,19588248.47500001,-0.0021910880891240487
2006-05-25,-50142.45,19538106.02500001,-0.0025598230522752225
2006-05-26,-6350.975,19531755.050000012,-0.00032505581615094125
2006-05-30,-3084.4749999999995,19528670.57500001,-0.00015792103638940513
2006-05-31,-11702.9,19516967.675000012,-0.0005992676232135168
2006-06-01,25848.274999999998,19542815.95000001,0.0013244001542877988
2006-06-02,14024.0,19556839.95000001,0.000717603851762212
2006-06-05,-16005.0,19540834.95000001,-0.0008183837491598428
2006-06-06,-630.9499999999994,19540204.00000001,-3.228879429228274e-05
2006-06-07,-2589.5499999999993,19537614.45000001,-0.00013252420496735845
2006-06-08,-21770.125,19515844.32500001,-0.0011142673050342636
2006-06-09,-5050.049999999999,19510794.27500001,-0.0002587666675292562
2006-06-12,-8820.5,19501973.77500001,-0.0004520830815843347
2006-06-13,-18494.825,19483478.95000001,-0.0009483565721798327
2006-06-14,-19413.1,19464065.85000001,-0.0009963877626690478
2006-06-15,-8828.124999999998,19455237.72500001,-0.00045356016918736403
2006-06-16,-23872.200000000004,19431365.525000013,-0.0012270320382322644
2006-06-19,-3066.8499999999985,19428298.675000012,-0.0001578298754173632
2006-06-20,-6395.299999999999,19421903.37500001,-0.0003291744741514272
2006-06-21,13385.749999999998,19435289.12500001,0.0006892089689432919
2006-06-22,-20469.925,19414819.20000001,-0.0010532349103913826
2006-06-23,-19064.024999999998,19395755.175000012,-0.000981931626744172
2006-06-26,-13800.149999999998,19381955.02500001,-0.0007115036189870854
2006-06-27,-2.475000000001046,19381952.550000012,-1.276960965397269e-07
2006-06-28,-12059.85,19369892.70000001,-0.0006222205925274537
2006-06-29,-13174.225,19356718.47500001,-0.0006801392864711115
2006-06-30,-12955.724999999999,19343762.75000001,-0.0006693141204038714
2006-07-03,-2827.500000000002,19340935.25000001,-0.0001461711475964003
2006-07-05,2162.5,19343097.75000001,0.00011180948449739517
2006-07-06,1793.8250000000007,19344891.57500001,9.273721423446768e-05
2006-07-07,-4005.4500000000003,19340886.12500001,-0.0002070546626984648
2006-07-10,-1281.8749999999995,19339604.25000001,-6.627798704336763e-05
2006-07-11,-484.59999999999997,19339119.650000013,-2.505738968262495e-05
2006-07-12,-9282.675,19329836.97500001,-0.00047999470337834084
2006-07-13,-2885.3499999999995,19326951.62500001,-0.00014926923614160478
2006-07-14,-11610.25,19315341.37500001,-0.0006007284658891463
2006-07-17,-3305.349999999997,19312036.025000013,-0.0001711256319952044
2006-07-18,302.1249999999996,19312338.150000013,1.5644388795095953e-05
2006-07-19,13531.275,19325869.425000012,0.0007006544155814707
2006-07-20,-12568.55,19313300.87500001,-0.0006503484900783444
2006-07-21,8162.300000000001,19321463.175000012,0.0004226258397167955
2006-07-24,12476.224999999999,19333939.400000013,0.0006457184369009358
2006-07-25,-4965.699999999998,19328973.70000001,-0.00025683850027997886
2006-07-26,22514.575,19351488.275000013,0.0011648096453253484
2006-07-27,13877.524999999998,19365365.800000012,0.0007171295976200564
2006-07-28,40150.025,19405515.82500001,0.0020732902964321993
2006-07-31,16772.274999999998,19422288.100000013,0.0008643045179140446
2006-08-01,5512.5,19427800.600000013,0.000283823408015454
2006-08-02,9605.299999999997,19437405.900000013,0.0004944100568954775
2006-08-03,30482.999999999996,19467888.900000013,0.001568264826943804
2006-08-04,-933.0250000000023,19466955.875000015,-4.792635733605412e-05
2006-08-07,15768.5,19482724.375000015,0.0008100136508888033
2006-08-08,7415.675000000003,19490140.050000012,0.00038062823541843576
2006-08-09,-12029.375,19478110.675000012,-0.0006172031072706423
2006-08-10,-14306.050000000003,19463804.625000015,-0.000734468051789114
2006-08-11,-6061.475000000002,19457743.150000013,-0.00031142292664685013
2006-08-14,-7758.625,19449984.525000013,-0.00039874228682065804
2006-08-15,15213.799999999996,19465198.325000014,0.0007822011364813662
2006-08-16,41620.25,19506818.575000014,0.0021381878214179442
2006-08-17,29447.575,19536266.150000013,0.0015096041872117519
2006-08-18,-718.7750000000019,19535547.375000015,-3.679183086886853e-05
2006-08-21,-7691.15,19527856.225000013,-0.0003937002558649828
2006-08-22,-2161.0000000000045,19525695.225000013,-0.00011066242884528423
2006-08-23,10895.475000000002,19536590.70000001,0.0005580070196962728
2006-08-24,3404.024999999998,19539994.725000013,0.0001742384355731011
2006-08-25,257.02500000000015,19540251.750000015,1.3153790654362625e-05
2006-08-28,4725.125,19544976.875000015,0.00024181495000441826
2006-08-29,8831.3,19553808.175000012,0.0004518449961072155
2006-08-30,6727.924999999998,19560536.100000016,0.000344072363796726
2006-08-31,26753.75,19587289.850000016,0.0013677411428411708
2006-09-01,10603.85,19597893.700000014,0.0005413638171081637
2006-09-05,6094.999999999999,19603988.700000014,0.0003110028094498744
2006-09-06,996.5250000000024,19604985.225000016,5.0832767517357406e-05
2006-09-07,-6021.650000000002,19598963.575000014,-0.00030714891803750374
2006-09-08,1025.4,19599988.975000016,5.231909310286064e-05
2006-09-11,3869.949999999999,19603858.925000012,0.00019744653963510688
2006-09-12,15316.475,19619175.400000013,0.0007812989809096981
2006-09-13,16077.599999999999,19635253.000000015,0.0008194839830016499
2006-09-14,1287.0000000000007,19636540.000000015,6.554537392515389e-05
2006-09-15,19371.899999999998,19655911.900000013,0.0009865230840056336
2006-09-18,9289.35,19665201.250000015,0.00047259827207507955
2006-09-19,6372.5999999999985,19671573.850000013,0.0003240546546656874
2006-09-20,-2.200000000000756,19671571.650000013,-1.1183650158224399e-07
2006-09-21,11472.675000000005,19683044.325000014,0.0005832108996740988
2006-09-22,31133.125,19714177.450000014,0.0015817230549268692
2006-09-25,12158.075,19726335.525000013,0.0006167173360813993
2006-09-26,5402.9,19731738.425000012,0.00027389273558450214
2006-09-27,4290.849999999998,19736029.275000013,0.00021745929869836065
2006-09-28,32781.525,19768810.800000012,0.0016609990055864456
2006-09-29,-16058.850000000006,19752751.950000014,-0.0008123326265027533
2006-10-02,-4070.0,19748681.950000014,-0.00020604723890131152
2006-10-03,-5666.499999999999,19743015.450000014,-0.0002869305412050547
2006-10-04,40927.299999999996,19783942.750000015,0.002073001467463268
2006-10-05,42052.425,19825995.175000016,0.0021255836377710893
2006-10-06,29856.25,19855851.425000016,0.0015059143178672732
2006-10-09,17660.000000000004,19873511.425000016,0.0008894103618122732
2006-10-10,12649.025,19886160.450000018,0.0006364766009135192
2006-10-11,4943.325000000001,19891103.775000013,0.00024858116841755627
2006-10-12,26794.375,19917898.150000013,0.0013470532004199944
2006-10-13,56878.375,19974776.525000013,0.0028556414221848985
2006-10-16,24117.525,19998894.050000016,0.0012073989899118525
2006-10-17,16007.75,20014901.800000016,0.0008004317618753516
2006-10-18,58857.5,20073759.300000016,0.002940683925813713
2006-10-19,46209.45,20119968.750000015,0.0023019828677531247
2006-10-20,94765.5,20214734.250000015,0.004710022226053405
2006-10-23,50032.025,20264766.275000013,0.002475027590333025
2006-10-24,10047.775,20274814.050000016,0.0004958248648737496
2006-10-25,30467.775,20305281.825000018,0.001502740046091815
2006-10-26,115054.4,20420336.225000016,0.00566623014600783
2006-10-27,51761.4,20472097.625000015,0.002534796657100584
2006-10-30,44872.375,20516970.000000015,0.0021918796901985744
2006-10-31,-7029.249999999999,20509940.750000015,-0.0003426066324608358
2006-11-01,6240.949999999997,20516181.700000018,0.0003042890311616328
2006-11-02,-16966.275,20499215.425000016,-0.000826970400637463
2006-11-03,-10909.775,20488305.650000013,-0.000532204514846694
2006-11-06,5453.025000000001,20493758.675000016,0.0002661530481413917
2006-11-07,43055.24999999999,20536813.925000016,0.002100895725512878
2006-11-08,29716.199999999997,20566530.125000015,0.0014469722571633016
2006-11-09,11138.750000000004,20577668.875000015,0.0005415959781402356
2006-11-10,14546.349999999999,20592215.225000016,0.0007068997994069426
2006-11-13,3766.925,20595982.150000013,0.00018292956628710631
2006-11-14,22471.425,20618453.575000018,0.0010910586752474916
2006-11-15,36905.325,20655358.900000013,0.0017899172149723147
2006-11-16,45483.075000000004,20700841.975000016,0.002201998775242776
2006-11-17,19911.725,20720753.700000014,0.0009618799575421609
2006-11-20,13816.974999999999,20734570.675000012,0.0006668181669472761
2006-11-21,14239.450000000003,20748810.125000015,0.0006867492085171903
2006-11-22,21811.675,20770621.800000012,0.0010512253410483211
2006-11-24,18480.0,20789101.800000012,0.0008897181884078208
2006-11-27,5316.000000000001,20794417.800000012,0.00025571090329645687
2006-11-28,5432.199999999998,20799850.000000015,0.0002612335700978363
2006-11-29,10717.650000000001,20810567.650000013,0.0005152753505433931
2006-11-30,2062.0000000000014,20812629.650000013,9.908427461852536e-05
2006-12-01,24806.05,20837435.700000014,0.0011918748575819676
2006-12-04,22550.0,20859985.700000014,0.0010821869026811195
2006-12-05,4871.525,20864857.225000016,0.00023353443621967565
2006-12-06,68174.90000000001,20933032.125000015,0.003267451066874001
2006-12-07,6863.75,20939895.875000015,0.0003278908644965353
2006-12-08,9248.900000000001,20949144.775000013,0.00044168796517475497
2006-12-11,8268.899999999998,20957413.675000016,0.00039471301042645987
2006-12-12,2659.575,20960073.250000015,0.00012690377931378968
2006-12-13,-329.0749999999988,20959744.175000016,-1.5700088261857508e-05
2006-12-14,16198.575,20975942.750000015,0.0007728422095590767
2006-12-15,12887.125,20988829.875000015,0.0006143764384559064
2006-12-18,-4201.075000000001,20984628.800000016,-0.00020015765647821745
2006-12-19,-340.0500000000017,20984288.750000015,-1.620471837938832e-05
2006-12-20,3342.7750000000015,20987631.525000013,0.00015929894216691043
2006-12-21,-20230.5,20967401.025000013,-0.0009639248705077496
2006-12-22,-2942.149999999998,20964458.875000015,-0.00014032020451614345
2006-12-26,7000.000000000003,20971458.875000015,0.0003338984345714479
2006-12-27,5222.550000000002,20976681.425000016,0.00024903131590076365
2006-12-28,10025.000000000002,20986706.425000016,0.00047791162943687575
2006-12-29,4325.000000000001,20991031.425000016,0.0002060828370309658
2007-01-03,36685.0,21027716.425000016,0.0017476511400153828
2007-01-04,-11050.05,21016666.375000015,-0.0005254992875432974
2007-01-05,-5512.55,21011153.825000014,-0.00026229421458378156
2007-01-08,-18220.6,20992933.225000016,-0.0008671870260794679
2007-01-09,930.200000000001,20993863.425000012,4.4310149040642235e-05
2007-01-10,-111.8749999999988,20993751.550000012,-5.328938163271811e-06
2007-01-11,-561.7250000000009,20993189.825000014,-2.675677087356979e-05
2007-01-12,122.50000000000014,20993312.325000014,5.835225662282128e-06
2007-01-16,6561.299999999998,20999873.625000015,0.00031254238961549836
2007-01-17,3227.8749999999986,21003101.500000015,0.00015370925833369135
2007-01-18,-19291.549999999996,20983809.950000014,-0.0009185095829775418
2007-01-19,4311.075000000001,20988121.025000013,0.00020544767657886635
2007-01-22,-6802.649999999998,20981318.375000015,-0.0003241190572465738
2007-01-23,20390.925000000003,21001709.300000012,0.0009718609972715782
2007-01-24,4793.450000000001,21006502.750000015,0.00022824094608337418
2007-01-25,-2176.649999999998,21004326.100000013,-0.00010361791421944313
2007-01-26,74.82500000000074,21004400.925000012,3.5623613746884597e-06
2007-01-29,10903.650000000001,21015304.57500001,0.0005191126392480054
2007-01-30,29028.225,21044332.800000012,0.0013812897593943143
2007-01-31,20475.124999999993,21064807.925000012,0.0009729519673819253
2007-02-01,109389.77500000001,21174197.70000001,0.005193010797415089
2007-02-02,79623.85,21253821.550000012,0.0037604187477667675
2007-02-05,20739.0,21274560.550000012,0.0009757774596540728
2007-02-06,65857.3,21340417.850000013,0.003095589205954243
2007-02-07,43357.775,21383775.625000015,0.002031720995566166
2007-02-08,44005.325,21427780.95000001,0.002057883779352458
2007-02-09,5135.475,21432916.425000012,0.00023966434097787425
2007-02-12,-12199.624999999998,21420716.800000012,-0.0005692004185566637
2007-02-13,11650.674999999997,21432367.475000013,0.0005438975319444022
2007-02-14,6270.125000000005,21438637.600000013,0.00029255400773217665
2007-02-15,28631.85,21467269.45000001,0.0013355256306025705
2007-02-16,13552.355,21480821.805000015,0.000631303158120093
2007-02-20,36821.65,21517643.455000013,0.0017141639334966763
2007-02-21,45736.05,21563379.505000014,0.0021255138879704974
2007-02-22,26242.15,21589621.655000016,0.0012169776075181117
2007-02-23,5725.825000000004,21595347.48000001,0.0002652119194814116
2007-02-26,23741.95,21619089.430000015,0.0010994011567532318
2007-02-27,-22565.4,21596524.030000012,-0.0010437719901693373
2007-02-28,-37593.45,21558930.580000013,-0.0017407176241777819
2007-03-01,-26556.300000000003,21532374.280000012,-0.0012318004319117756
2007-03-02,-63734.225,21468640.055000015,-0.002959925560053007
2007-03-05,-42074.75,21426565.305000015,-0.0019598237192579348
2007-03-06,-10430.625,21416134.680000015,-0.00048680807453381025
2007-03-07,-29578.925,21386555.75500001,-0.0013811514282090786
2007-03-08,-29328.425000000003,21357227.330000013,-0.0013713486797958688
2007-03-09,-16835.475,21340391.85500001,-0.0007882799925227929
2007-03-12,-10673.324999999999,21329718.530000012,-0.0005001466267593048
2007-03-13,-7100.6500000000015,21322617.88000001,-0.00033289937652074573
2007-03-14,-12930.225,21309687.655000012,-0.0006064088881003759
2007-03-15,-9890.149999999998,21299797.50500001,-0.00046411520244312056
2007-03-16,-18044.8,21281752.705000013,-0.0008471817629141349
2007-03-19,-10994.8,21270757.90500001,-0.0005166303806084939
2007-03-20,228.5999999999976,21270986.50500001,1.0747148786186964e-05
2007-03-21,-5168.549999999999,21265817.95500001,-0.00024298590941163295
2007-03-22,13783.55,21279601.50500001,0.0006481551769683619
2007-03-23,4429.124999999997,21284030.63000001,0.00020813947098395136
2007-03-26,2050.9500000000007,21286081.58000001,9.636097765754812e-05
2007-03-27,49225.775,21335307.35500001,0.0023125803974298202
2007-03-28,33859.40000000001,21369166.75500001,0.0015870125251354736
2007-03-29,79636.52500000001,21448803.28000001,0.0037267023985091256
2007-03-30,33283.225,21482086.50500001,0.0015517520751861726
2007-04-02,7445.5250000000015,21489532.03000001,0.0003465922641297919
2007-04-03,2241.100000000002,21491773.13000001,0.00010428798527912855
2007-04-04,12107.150000000001,21503880.28000001,0.0005633388146601935
2007-04-05,59126.525,21563006.80500001,0.0027495746921076133
2007-04-06,0.0,21563006.80500001,0.0
2007-04-09,20062.75,21583069.55500001,0.000930424508113955
2007-04-10,14324.725,21597394.28000001,0.0006637019337539726
2007-04-11,33848.5,21631242.78000001,0.0015672492505887606
2007-04-12,23449.75,21654692.53000001,0.0010840685502213198
2007-04-13,30808.449999999997,21685500.98000001,0.0014227147283351423
2007-04-16,45486.425,21730987.40500001,0.0020975501115676775
2007-04-17,16300.749999999996,21747288.15500001,0.0007501154777830948
2007-04-18,11308.379999999997,21758596.53500001,0.000519990350953254
2007-04-19,42731.425,21801327.960000012,0.001963887005821535
2007-04-20,41098.494999999995,21842426.455000013,0.0018851372299616548
2007-04-23,114613.55,21957040.00500001,0.005247290187110301
2007-04-24,160358.275,22117398.280000012,0.0073032738002701434
2007-04-25,185739.715,22303137.995000012,0.008397900722706518
2007-04-26,102493.075,22405631.07000001,0.004595455358029763
2007-04-27,81610.69,22487241.760000013,0.003642418718090584
2007-04-30,17111.525,22504353.28500001,0.0007609437023280347
2007-05-01,28792.15,22533145.43500001,0.0012794035729607497
2007-05-02,61211.275,22594356.710000012,0.0027164993532115805
2007-05-03,246865.475,22841222.18500001,0.010925979357081677
2007-05-04,80879.375,22922101.56000001,0.0035409390244062356
2007-05-07,87086.25,23009187.81000001,0.003799226252097627
2007-05-08,72061.3,23081249.110000014,0.003131848920311802
2007-05-09,71615.025,23152864.135000013,0.0031027361066421916
2007-05-10,17511.875,23170376.010000013,0.000756358906521955
2007-05-11,56914.525,23227290.53500001,0.0024563487867195802
2007-05-14,27915.199999999997,23255205.735000014,0.0012018276500195327
2007-05-15,2258.210000000002,23257463.945000015,9.710556964031952e-05
2007-05-16,15794.349999999999,23273258.295000013,0.000679108867473727
2007-05-17,73371.77500000001,23346630.070000015,0.003152621522520681
2007-05-18,-1099.7750000000017,23345530.295000013,-4.710637024283826e-05
2007-05-21,9429.05,23354959.345000014,0.0004038910181457497
2007-05-22,122464.725,23477424.070000015,0.0052436282671679355
2007-05-23,141277.4,23618701.470000014,0.006017585216281349
2007-05-24,38259.274999999994,23656960.745000012,0.0016198720767352996
2007-05-25,14112.175,23671072.920000017,0.0005965337285763836
2007-05-28,0.0,23671072.920000017,0.0
2007-05-29,28607.49999999999,23699680.420000017,0.0012085425995130587
2007-05-30,39303.625,23738984.045000017,0.0016584031642397975
2007-05-31,51935.275,23790919.320000015,0.002187763170553155
2007-06-01,28992.200000000004,23819911.520000014,0.0012186246193364833
2007-06-04,25281.75,23845193.270000014,0.0010613704412282378
2007-06-05,14869.749999999998,23860063.020000014,0.0006235952810962471
2007-06-06,7070.324999999999,23867133.345000014,0.0002963246574023506
2007-06-07,8648.450000000003,23875781.795000013,0.00036235813807156646
2007-06-08,-1673.6250000000002,23874108.170000013,-7.00971810837409e-05
2007-06-11,-10002.0,23864106.170000013,-0.00041894758659795394
2007-06-12,17659.85,23881766.02000001,0.00074001724071277
2007-06-13,-6871.749999999999,23874894.27000001,-0.000287740445754522
2007-06-14,-321.5000000000015,23874572.77000001,-1.3466028220446705e-05
2007-06-15,9472.300000000001,23884045.070000015,0.00039675264940877084
2007-06-18,9878.525000000001,23893923.595000014,0.00041360351527757334
2007-06-19,11416.175,23905339.770000014,0.000477785699557059
