date,daily_pnl,nav,daily_return
2000-03-06,0.0,16221991.0625,0.0
2000-03-07,-37900.0,16184091.0625,-0.0023363346616317986
2000-03-08,-29812.5,16154278.5625,-0.0018420867681026743
2000-03-09,-61134.75,16093143.8125,-0.003784430840626715
2000-03-10,302493.75,16395637.5625,0.01879643614226852
2000-03-13,-20900.0,16374737.5625,-0.001274729324817618
2000-03-14,-48150.0,16326587.5625,-0.0029405051419125606
2000-03-15,-2328.75,16324258.8125,-0.0001426354399586126
2000-03-16,-24606.25,16299652.5625,-0.0015073425558015667
2000-03-17,-67212.5,16232440.0625,-0.004123554151984398
2000-03-20,54375.0,16286815.0625,0.003349773650211499
2000-03-21,0.0,16286815.0625,0.0
2000-03-22,35025.0,16321840.0625,0.002150512538245996
2000-03-23,-13400.3125,16308439.75,-0.0008210050122221016
2000-03-24,141875.0,16450314.75,0.008699483345732078
2000-03-27,-2039.625,16448275.125,-0.00012398698936748307
2000-03-28,153581.75,16601856.875,0.009337255659504905
2000-03-29,-2875.0,16598981.875,-0.00017317339991825462
2000-03-30,1531.25,16600513.125,9.224963383484627e-05
2000-03-31,-931.25,16599581.875,-5.609766354737303e-05
2000-04-03,-14700.0,16584881.875,-0.0008855644744967409
2000-04-04,11437.5,16596319.375,0.0006896340948463946
2000-04-05,0.0,16596319.375,0.0
2000-04-06,28250.0,16624569.375,0.0017021846447806141
2000-04-07,-149100.0,16475469.375,-0.008968653360983674
2000-04-10,14700.0,16490169.375,0.0008922355816038777
2000-04-11,-28409.375,16461760.0,-0.001722806743457115
2000-04-12,0.0,16461760.0,0.0
2000-04-13,-471137.5,15990622.5,-0.02862011716851661
2000-04-14,-339762.5,15650860.0,-0.021247609341037223
2000-04-17,-2484.0,15648376.0,-0.0001587133231017337
2000-04-18,-2629.6875,15645746.3125,-0.00016804858855640995
2000-04-19,-16306.5,15629439.8125,-0.0010422321616561107
2000-04-20,79307.6875,15708747.5,0.005074250161964978
2000-04-24,-518787.5,15189960.0,-0.0330253891979612
2000-04-25,44669.8125,15234629.8125,0.002940745893998404
2000-04-26,-40986.625,15193643.1875,-0.002690359103203841
2000-04-27,30712.75,15224355.9375,0.0020214210391137633
2000-04-28,-53178.125,15171177.8125,-0.003492963854649106
2000-05-01,-7112.5,15164065.3125,-0.00046881659999659304
2000-05-02,-77950.75,15086114.5625,-0.005140491576209703
2000-05-03,-30665.625,15055448.9375,-0.0020327052981704416
2000-05-04,-30337.5,15025111.4375,-0.002015051170240137
2000-05-05,43315.9375,15068427.375,0.0028829029109155983
2000-05-08,-55800.0,15012627.375,-0.0037031070735740928
2000-05-09,-14390.625,14998236.75,-0.0009585680534484058
2000-05-10,-3350.6875,14994886.0625,-0.00022340542797472508
2000-05-11,-85632.1875,14909253.875,-0.005710759464465254
2000-05-12,-1750.0,14907503.875,-0.00011737676577728811
2000-05-15,6700.0625,14914203.9375,0.0004494422779413834
2000-05-16,14887.5,14929091.4375,0.000998209496288779
2000-05-17,-97587.5,14831503.9375,-0.006536734027555922
2000-05-18,40650.0,14872153.9375,0.0027407874596736257
2000-05-19,-52146.875,14820007.0625,-0.003506343144318331
2000-05-22,-27537.5,14792469.5625,-0.0018581300186880393
2000-05-23,-211494.375,14580975.1875,-0.014297435198795597
2000-05-24,51412.5,14632387.6875,0.003525998730460428
2000-05-25,4250.0,14636637.6875,0.0002904515715935168
2000-05-26,0.0,14636637.6875,0.0
2000-05-30,-6337.5,14630300.1875,-0.0004329887871319217
2000-05-31,33175.0,14663475.1875,0.0022675542931336725
2000-06-01,-33906.25,14629568.9375,-0.0023122929296394666
2000-06-02,0.0,14629568.9375,0.0
2000-06-05,21256.25,14650825.1875,0.0014529648884946853
2000-06-06,0.0,14650825.1875,0.0
2000-06-07,-35700.0,14615125.1875,-0.0024367228154806623
2000-06-08,26687.5,14641812.6875,0.0018260192545476955
2000-06-09,-53375.0,14588437.6875,-0.0036453819714253872
2000-06-12,0.0,14588437.6875,0.0
2000-06-13,2262.5,14590700.1875,0.00015508857414790942
2000-06-14,79425.0,14670125.1875,0.005443535881029493
2000-06-15,8181.25,14678306.4375,0.0005576809942270303
2000-06-16,68400.0,14746706.4375,0.004659938140087628
2000-06-19,20021.875,14766728.3125,0.0013577184224055317
2000-06-20,0.0,14766728.3125,0.0
2000-06-21,-28878.125,14737850.1875,-0.0019556210684498567
2000-06-22,-244659.8125,14493190.375,-0.01660078026220607
2000-06-23,-71106.25,14422084.125,-0.004906183397870394
2000-06-26,0.0,14422084.125,0.0
2000-06-27,-29970.4375,14392113.6875,-0.0020780933768128327
2000-06-28,-10287.5,14381826.1875,-0.0007148011906642326
2000-06-29,69484.375,14451310.5625,0.0048314013877036365
2000-06-30,0.0,14451310.5625,0.0
2000-07-03,-41968.75,14409341.8125,-0.002904148369000218
2000-07-05,-23668.75,14385673.0625,-0.001642597580651986
2000-07-06,0.0,14385673.0625,0.0
2000-07-07,-14278.125,14371394.9375,-0.0009925239464269244
2000-07-10,11625.0,14383019.9375,0.0008088985133702161
2000-07-11,0.0,14383019.9375,0.0
2000-07-12,-193280.125,14189739.8125,-0.0134380766932035
2000-07-13,-78356.25,14111383.5625,-0.005522035712802468
2000-07-14,0.0,14111383.5625,0.0
2000-07-17,74975.0,14186358.5625,0.005313086393544057
2000-07-18,-42618.75,14143739.8125,-0.0030042064573679774
2000-07-19,4233.3125,14147973.125,0.00029930644625254414
2000-07-20,-39162.5,14108810.625,-0.0027680643477332022
2000-07-21,-168066.5,13940744.125,-0.011912166409136985
2000-07-24,-48343.75,13892400.375,-0.0034678026916299923
2000-07-25,-17187.1875,13875213.1875,-0.0012371647113575215
2000-07-26,-72142.5,13803070.6875,-0.005199379571694959
2000-07-27,88537.5,13891608.1875,0.0064143335931894615
2000-07-28,-25212.5,13866395.6875,-0.0018149446528938822
2000-07-31,0.0,13866395.6875,0.0
2000-08-01,-3165.375,13863230.3125,-0.00022827669650689824
2000-08-02,14602.8125,13877833.125,0.0010533484744052145
2000-08-03,-4475.375,13873357.75,-0.00032248370186393924
2000-08-04,13462.5,13886820.25,0.0009703851254034014
2000-08-07,124968.75,14011789.0,0.008999090342513795
2000-08-08,-73371.8125,13938417.1875,-0.005236434298289819
2000-08-09,114209.375,14052626.5625,0.00819385540435848
2000-08-10,-50415.9375,14002210.625,-0.0035876522638505857
2000-08-11,0.0,14002210.625,0.0
2000-08-14,0.0,14002210.625,0.0
2000-08-15,-37262.5,13964948.125,-0.0026611869366877203
2000-08-16,-28712.5,13936235.625,-0.0020560405769498697
2000-08-17,45175.0,13981410.625,0.0032415496706270706
2000-08-18,12946.0,13994356.625,0.0009259437654203079
2000-08-21,-23025.0,13971331.625,-0.0016453060770844834
2000-08-22,-41311.9375,13930019.6875,-0.002956907659830886
2000-08-23,-62606.25,13867413.4375,-0.004494340381742551
2000-08-24,-43312.5,13824100.9375,-0.0031233293934163054
2000-08-25,0.0,13824100.9375,0.0
2000-08-28,0.0,13824100.9375,0.0
2000-08-29,-24887.5,13799213.4375,-0.0018002979081618849
2000-08-30,-35707.0,13763506.4375,-0.0025876112549259203
2000-08-31,-12937.5,13750568.9375,-0.0009399857557192355
2000-09-01,115125.0,13865693.9375,0.008372380846441613
2000-09-05,0.0,13865693.9375,0.0
2000-09-06,58118.75,13923812.6875,0.0041915500415609834
2000-09-07,-55115.625,13868697.0625,-0.003958371621120675
2000-09-08,-9625.0,13859072.0625,-0.0006940089582045408
2000-09-11,0.0,13859072.0625,0.0
2000-09-12,0.0,13859072.0625,0.0
2000-09-13,0.0,13859072.0625,0.0
2000-09-14,105318.75,13964390.8125,0.0075992641877498
2000-09-15,0.0,13964390.8125,0.0
2000-09-18,261637.5,14226028.3125,0.01873604824678778
2000-09-19,0.0,14226028.3125,0.0
2000-09-20,-155428.125,14070600.1875,-0.01092561617239506
2000-09-21,8995.0,14079595.1875,0.000639276212822176
2000-09-22,9450.0,14089045.1875,0.0006711840698651479
2000-09-25,0.0,14089045.1875,0.0
2000-09-26,-4406.25,14084638.9375,-0.0003127429816116487
2000-09-27,-25000.0,14059638.9375,-0.0017749833780572198
2000-09-28,15525.0,14075163.9375,0.001104224658187457
2000-09-29,79050.0,14154213.9375,0.00561627561504912
2000-10-02,-4393.5,14149820.4375,-0.0003104022603727866
2000-10-03,-16225.0,14133595.4375,-0.0011466576605453124
2000-10-04,0.0,14133595.4375,0.0
2000-10-05,119984.375,14253579.8125,0.008489303060256779
2000-10-06,-30078.125,14223501.6875,-0.0021102154964342578
2000-10-09,27775.0,14251276.6875,0.0019527540130577989
2000-10-10,18750.0,14270026.6875,0.001315671599895741
2000-10-11,-4394.25,14265632.4375,-0.0003079356539570592
2000-10-12,42850.0,14308482.4375,0.0030037224208413226
2000-10-13,0.0,14308482.4375,0.0
2000-10-16,-34437.5,14274044.9375,-0.002406789130183744
2000-10-17,-4393.03125,14269651.90625,-0.00030776358553130694
2000-10-18,35998.875,14305650.78125,0.0025227577544644072
2000-10-19,89244.4375,14394895.21875,0.006238404590231581
2000-10-20,-38532.9375,14356362.28125,-0.0026768473764094587
2000-10-23,2691.75,14359054.03125,0.00018749526845777194
2000-10-24,100800.0,14459854.03125,0.00701996104900965
2000-10-25,9543.75,14469397.78125,0.0006600170360900233
2000-10-26,99198.25,14568596.03125,0.006855727619054394
2000-10-27,-16219.25,14552376.78125,-0.0011133021991418602
2000-10-30,22837.5,14575214.28125,0.001569331274422812
2000-10-31,21809.375,14597023.65625,0.0014963330609867084
2000-11-01,-173611.75,14423411.90625,-0.01189364038097347
2000-11-02,-90818.75,14332593.15625,-0.006296620424508998
2000-11-03,160977.625,14493570.78125,0.011231577094602915
2000-11-06,24050.0,14517620.78125,0.001659356439002108
2000-11-07,-4393.125,14513227.65625,-0.00030260640267404355
2000-11-08,-350.0,14512877.65625,-2.4115931224249447e-05
2000-11-09,3973.75,14516851.40625,0.0002738085508692135
2000-11-10,-66793.75,14450057.65625,-0.004601118254282262
2000-11-13,57562.5,14507620.15625,0.003983548119277076
2000-11-14,-16441.875,14491178.28125,-0.0011333268187971345
2000-11-15,-3693.75,14487484.53125,-0.0002548964568864154
2000-11-16,22706.25,14510190.78125,0.0015673010694866897
2000-11-17,-38912.5,14471278.28125,-0.002681735932120379
2000-11-20,-44250.0,14427028.28125,-0.0030577810156089246
2000-11-21,30325.0,14457353.28125,0.0021019574793106704
2000-11-22,0.0,14457353.28125,0.0
2000-11-24,-173531.25,14283822.03125,-0.01200297499993002
2000-11-27,0.0,14283822.03125,0.0
2000-11-28,20200.0,14304022.03125,0.0014141873201588934
2000-11-29,-58600.0,14245422.03125,-0.004096749842245529
2000-11-30,-142593.75,14102828.28125,-0.010009794703673497
2000-12-01,0.0,14102828.28125,0.0
2000-12-04,-21700.0,14081128.28125,-0.0015386984487963024
2000-12-05,0.0,14081128.28125,0.0
2000-12-06,-9762.5,14071365.78125,-0.0006933038180611881
2000-12-07,-90675.0,13980690.78125,-0.0064439373838766825
2000-12-08,-54937.5,13925753.28125,-0.00392952686384271
2000-12-11,0.0,13925753.28125,0.0
2000-12-12,0.0,13925753.28125,0.0
2000-12-13,-51109.375,13874643.90625,-0.0036701335983608877
2000-12-14,15675.0,13890318.90625,0.0011297587243258192
2000-12-15,-90112.5,13800206.40625,-0.006487432045887266
2000-12-18,-63112.5,13737093.90625,-0.004573301162467893
2000-12-19,-84650.0,13652443.90625,-0.006162147582137921
2000-12-20,34375.0,13686818.90625,0.002517864218014721
2000-12-21,0.0,13686818.90625,0.0
2000-12-22,-92596.875,13594222.03125,-0.006765405141564065
2000-12-26,0.0,13594222.03125,0.0
2000-12-27,53025.0,13647247.03125,0.0039005542117899563
2000-12-28,0.0,13647247.03125,0.0
2000-12-29,234138.75,13881385.78125,0.017156482143531215
2001-01-02,-4469.8125,13876915.96875,-0.00032200045229183877
2001-01-03,-9612.5,13867303.46875,-0.0006926971397424893
2001-01-04,0.0,13867303.46875,0.0
2001-01-05,58575.0,13925878.46875,0.004223964675756819
2001-01-08,0.0,13925878.46875,0.0
2001-01-09,52078.125,13977956.59375,0.0037396653372255505
2001-01-10,0.0,13977956.59375,0.0
2001-01-11,0.0,13977956.59375,0.0
2001-01-12,-62312.5,13915644.09375,-0.004457911968896938
2001-01-16,-86212.5,13829431.59375,-0.006195365404517713
2001-01-17,-152137.5,13677294.09375,-0.011000994434851264
2001-01-18,57375.0,13734669.09375,0.004194908700999431
2001-01-19,-69917.6,13664751.49375,-0.005090592246726658
2001-01-22,-12239.999999999993,13652511.49375,-0.000895735279605951
2001-01-23,0.0,13652511.49375,0.0
2001-01-24,-3130.3125,13649381.18125,-0.00022928473647013808
2001-01-25,-69107.90625,13580273.275,-0.005063079807964682
2001-01-26,-18294.999999999996,13561978.275,-0.0013471746576469387
2001-01-29,0.0,13561978.275,0.0
2001-01-30,284169.69999999995,13846147.975,0.020953410648344366
2001-01-31,-43249.374999999985,13802898.6,-0.003123567296701521
2001-02-01,125328.82499999995,13928227.425,0.009079891740999964
2001-02-02,-64100.56250000002,13864126.8625,-0.004602205330517858
2001-02-05,-108330.6,13755796.2625,-0.007813734039971534
2001-02-06,-31883.71874999998,13723912.54375,-0.0023178388325595474
2001-02-07,77168.75,13801081.29375,0.005622940961915659
2001-02-08,-45794.325,13755286.96875,-0.003318169353928707
2001-02-09,-34859.99999999999,13720426.96875,-0.002534298272307718
2001-02-12,-2045.0000000000182,13718381.96875,-0.00014904783973981008
2001-02-13,-44904.37500000001,13673477.59375,-0.0032732996575172363
2001-02-14,-14873.324999999997,13658604.268749999,-0.0010877499815261653
2001-02-15,5557.499999999991,13664161.768749999,0.0004068863765762063
2001-02-16,4080.0000000000036,13668241.768749999,0.00029859131273833297
2001-02-20,-17144.999999999975,13651096.768749999,-0.0012543676275319452
2001-02-21,7753.125,13658849.893749999,0.000567948871166777
2001-02-22,16580.000000000004,13675429.893749999,0.0012138650127187253
2001-02-23,-154782.5,13520647.393749999,-0.01131829135921638
2001-02-26,-4472.325,13516175.06875,-0.00033077743023365576
2001-02-27,0.0,13516175.06875,0.0
2001-02-28,-33522.125000000015,13482652.94375,-0.002480148772081583
2001-03-01,150721.25,13633374.19375,0.011178901558084542
2001-03-02,-155247.50000000003,13478126.69375,-0.01138731305938707
2001-03-05,-76192.49999999999,13401934.19375,-0.005653048211464842
2001-03-06,8254.999999999982,13410189.19375,0.0006159558673142647
2001-03-07,-5787.5,13404401.69375,-0.0004315748209352142
2001-03-08,0.0,13404401.69375,0.0
2001-03-09,-10949.624999999998,13393452.06875,-0.0008168678655090904
2001-03-12,49494.99999999998,13442947.06875,0.0036954625100337787
2001-03-13,0.0,13442947.06875,0.0
2001-03-14,2893.75,13445840.81875,0.00021526157807516213
2001-03-15,-1307.4999999999955,13444533.31875,-9.724196631695272e-05
2001-03-16,4001.2,13448534.518749999,0.0002976079500223225
2001-03-19,62499.99999999996,13511034.518749999,0.004647346512949959
2001-03-20,0.0,13511034.518749999,0.0
2001-03-21,0.0,13511034.518749999,0.0
2001-03-22,8943.75,13519978.268749999,0.0006619589334619988
2001-03-23,-132322.875,13387655.393749999,-0.009787210627834391
2001-03-26,-1094.9999999999745,13386560.393749999,-8.179176769900824e-05
2001-03-27,0.0,13386560.393749999,0.0
2001-03-28,-44267.49999999999,13342292.893749999,-0.0033068614115891845
2001-03-29,10242.500000000015,13352535.393749999,0.0007676716499604025
2001-03-30,-70039.99999999997,13282495.393749999,-0.005245445747538255
2001-04-02,-4441.05,13278054.34375,-0.00033435358856512086
2001-04-03,-28849.99999999999,13249204.34375,-0.0021727580903884254
2001-04-04,0.0,13249204.34375,0.0
2001-04-05,0.0,13249204.34375,0.0
2001-04-06,26619.999999999993,13275824.34375,0.002009177253919957
2001-04-09,4170.000000000004,13279994.34375,0.00031410478867650567
2001-04-10,0.0,13279994.34375,0.0
2001-04-11,0.0,13279994.34375,0.0
2001-04-12,39224.999999999985,13319219.34375,0.0029536910170794278
2001-04-16,-48020.00000000001,13271199.34375,-0.003605316404863716
2001-04-17,-89.99999999994543,13271109.34375,-6.781602601902777e-06
2001-04-18,-4443.375,13266665.96875,-0.0003348156423782762
2001-04-19,-49749.649999999994,13216916.31875,-0.003749973815364514
2001-04-20,18637.025,13235553.34375,0.0014100887491858322
2001-04-23,93025.00000000006,13328578.34375,0.00702841789715786
2001-04-24,-58742.55000000001,13269835.79375,-0.004407262986719465
2001-04-25,-12914.999999999996,13256920.79375,-0.0009732599710150801
2001-04-26,-19943.54999999998,13236977.24375,-0.0015043878069636205
2001-04-27,106585.625,13343562.86875,0.008052112127814204
2001-04-30,-23525.000000000015,13320037.86875,-0.0017630223825073335
2001-05-01,177314.375,13497352.24375,0.01331185216942929
2001-05-02,-8130.000000000015,13489222.24375,-0.0006023403592926636
2001-05-03,120297.75,13609519.99375,0.008918064201643493
2001-05-04,-119692.50000000006,13489827.49375,-0.008794762787737357
2001-05-07,-43812.5,13446014.99375,-0.003247817662627551
2001-05-08,55029.3,13501044.29375,0.004092610340355772
2001-05-09,-4060.0000000000036,13496984.29375,-0.00030071747871233105
2001-05-10,56791.075,13553775.36875,0.004207686233012662
2001-05-11,-35352.49999999996,13518422.86875,-0.002608313848959735
2001-05-14,68599.99999999999,13587022.86875,0.005074556452778221
2001-05-15,-6352.499999999978,13580670.36875,-0.00046754171692833877
2001-05-16,0.0,13580670.36875,0.0
2001-05-17,-220685.0,13359985.36875,-0.016249934208535863
2001-05-18,103820.00000000003,13463805.36875,0.007770966594233159
2001-05-21,-33950.0,13429855.36875,-0.0025215753696796028
2001-05-22,-155044.99999999994,13274810.36875,-0.011544800427320681
2001-05-23,0.0,13274810.36875,0.0
2001-05-24,100145.00000000001,13374955.36875,0.0075439872373431124
2001-05-25,-127055.00000000001,13247900.36875,-0.009499470951271993
2001-05-29,0.0,13247900.36875,0.0
2001-05-30,-50312.5,13197587.86875,-0.003797771616601251
2001-05-31,0.0,13197587.86875,0.0
2001-06-01,-29075.000000000022,13168512.86875,-0.0022030540951233565
2001-06-04,0.0,13168512.86875,0.0
2001-06-05,-12120.000000000002,13156392.86875,-0.0009203772757637494
2001-06-06,-24360.000000000004,13132032.86875,-0.0018515713420098306
2001-06-07,0.0,13132032.86875,0.0
2001-06-08,-95350.0,13036682.86875,-0.0072608712567954516
2001-06-11,0.0,13036682.86875,0.0
2001-06-12,-20579.99999999999,13016102.86875,-0.0015786224308126679
2001-06-13,0.0,13016102.86875,0.0
2001-06-14,-10455.000000000002,13005647.86875,-0.0008032358153146684
2001-06-15,-63909.99999999999,12941737.86875,-0.004914018943536299
2001-06-18,-275890.0,12665847.86875,-0.021317847942677215
2001-06-19,-27160.000000000025,12638687.86875,-0.0021443491412060094
2001-06-20,-31570.000000000047,12607117.86875,-0.002497885882446625
2001-06-21,0.0,12607117.86875,0.0
2001-06-22,151007.49999999997,12758125.36875,0.011977955752623769
2001-06-25,-45137.49999999998,12712987.86875,-0.003537941405604984
2001-06-26,0.0,12712987.86875,0.0
2001-06-27,-84540.00000000003,12628447.86875,-0.006649892289113966
2001-06-28,0.0,12628447.86875,0.0
2001-06-29,67420.0,12695867.86875,0.005338740017831932
2001-07-02,0.0,12695867.86875,0.0
2001-07-03,0.0,12695867.86875,0.0
2001-07-05,42630.00000000001,12738497.86875,0.0033577854181147237
2001-07-06,0.0,12738497.86875,0.0
2001-07-09,-50309.99999999997,12688187.86875,-0.003949445257860437
2001-07-10,0.0,12688187.86875,0.0
2001-07-11,0.0,12688187.86875,0.0
2001-07-12,-4424.7,12683763.16875,-0.00034872592097234665
2001-07-13,-15050.0,12668713.16875,-0.0011865563713046841
2001-07-16,-23240.0,12645473.16875,-0.001834440458982548
2001-07-17,-131240.0,12514233.16875,-0.010378417497601083
2001-07-18,0.0,12514233.16875,0.0
2001-07-19,-36049.99999999997,12478183.16875,-0.002880719858250881
2001-07-20,-8316.449999999999,12469866.71875,-0.0006664792372039766
2001-07-23,47125.00000000003,12516991.71875,0.00377911015914402
2001-07-24,-116496.30000000002,12400495.41875,-0.00930705257442112
2001-07-25,-8189.999999999995,12392305.41875,-0.000660457483627341
2001-07-26,26801.149999999965,12419106.56875,0.0021627251019369544
2001-07-27,46330.55,12465437.118749999,0.0037305863947235006
2001-07-30,-124029.99999999999,12341407.118749999,-0.009949911809625926
2001-07-31,-4175.000000000009,12337232.118749999,-0.00033829205696140057
2001-08-01,0.0,12337232.118749999,0.0
2001-08-02,47487.625,12384719.743749999,0.0038491311943323813
2001-08-03,105198.75,12489918.493749999,0.008494237429400774
2001-08-06,-16230.000000000024,12473688.493749999,-0.001299448031476072
2001-08-07,-10919.99999999999,12462768.493749999,-0.0008754427373644539
2001-08-08,-15351.3,12447417.19375,-0.0012317728607169893
2001-08-09,-26887.500000000015,12420529.69375,-0.0021600866735229664
2001-08-10,-5410.000000000011,12415119.69375,-0.0004355691853240622
2001-08-13,866.6000000000058,12415986.29375,6.980198510983895e-05
2001-08-14,19009.99999999999,12434996.29375,0.001531090607724761
2001-08-15,92860.00000000004,12527856.29375,0.007467633910487996
2001-08-16,-17959.999999999996,12509896.29375,-0.001433605205781298
2001-08-17,20579.999999999985,12530476.29375,0.0016450975704955962
2001-08-20,12080.000000000002,12542556.29375,0.0009640495474242517
2001-08-21,-27300.000000000007,12515256.29375,-0.002176589792433596
2001-08-22,36249.99999999999,12551506.29375,0.002896464854507446
2001-08-23,-14479.999999999996,12537026.29375,-0.0011536463959875706
2001-08-24,-8654.999999999995,12528371.29375,-0.0006903550967516687
2001-08-27,27080.000000000015,12555451.29375,0.0021614940493908698
2001-08-28,0.0,12555451.29375,0.0
2001-08-29,-2486.475,12552964.81875,-0.00019803947638566738
2001-08-30,-31429.999999999996,12521534.81875,-0.002503790973193354
2001-08-31,-17699.999999999996,12503834.81875,-0.0014135647311778153
2001-09-04,0.0,12503834.81875,0.0
2001-09-05,0.0,12503834.81875,0.0
2001-09-06,-17050.85000000005,12486783.96875,-0.001363649652059672
2001-09-07,-80625.00000000003,12406158.96875,-0.006456826689864729
2001-09-10,0.0,12406158.96875,0.0
2001-09-17,-51545.00000000001,12354613.96875,-0.004154791191200857
2001-09-18,-35400.00000000001,12319213.96875,-0.002865326273207844
2001-09-19,159652.50000000003,12478866.46875,0.01295963365885101
2001-09-20,-2339.1,12476527.368749999,-0.00018744490982876156
2001-09-21,-18537.499999999956,12457989.868749999,-0.0014857900321231128
2001-09-24,23599.999999999996,12481589.868749999,0.0018943666071842742
2001-09-25,87360.0,12568949.868749999,0.006999108360283664
2001-09-26,-8853.124999999993,12560096.743749999,-0.0007043647315366729
2001-09-27,103195.00000000001,12663291.743749999,0.008216099135649623
2001-09-28,112875.0,12776166.743749999,0.008913559150661577
2001-10-01,56355.00000000001,12832521.743749999,0.00441094744067648
2001-10-02,0.0,12832521.743749999,0.0
2001-10-03,-25327.999999999993,12807193.743749999,-0.001973735210098969
2001-10-04,35584.99999999999,12842778.743749999,0.00277851656748503
2001-10-05,-83765.4,12759013.34375,-0.006522373519886796
2001-10-08,10829.999999999993,12769843.34375,0.0008488117151554722
2001-10-09,0.0,12769843.34375,0.0
2001-10-10,50027.50000000007,12819870.84375,0.00391762832583888
2001-10-11,51170.00000000001,12871040.84375,0.003991459869109885
2001-10-12,93860.00000000001,12964900.84375,0.007292339534885179
2001-10-15,121965.0,13086865.84375,0.009407322236389935
2001-10-16,0.0,13086865.84375,0.0
2001-10-17,-31990.000000000007,13054875.84375,-0.0024444355418587658
2001-10-18,-6375.924999999992,13048499.91875,-0.0004883941506845089
2001-10-19,195524.99999999997,13244024.91875,0.014984481068129598
2001-10-22,0.0,13244024.91875,0.0
2001-10-23,140573.99999999997,13384598.91875,0.010614144934217449
2001-10-24,4547.025000000004,13389145.94375,0.0003397206765478973
2001-10-25,111962.72499999996,13501108.66875,0.008362200656440206
2001-10-26,-52897.499999999985,13448211.16875,-0.003918011572074658
2001-10-29,8669.999999999995,13456881.16875,0.0006446954090181694
2001-10-30,-317.3749999999927,13456563.79375,-2.3584588138967232e-05
2001-10-31,122567.95,13579131.74375,0.009108413698965824
2001-11-01,-139730.59999999998,13439401.14375,-0.010290098265252717
2001-11-02,54220.000000000065,13493621.14375,0.0040344059545551324
2001-11-05,0.0,13493621.14375,0.0
2001-11-06,45934.82499999994,13539555.96875,0.003404188135315783
2001-11-07,-361955.0,13177600.96875,-0.026733151429442072
2001-11-08,-12439.99999999997,13165160.96875,-0.0009440261569234634
2001-11-09,-4114.349999999999,13161046.618749999,-0.0003125180170425707
2001-11-12,14907.375000000007,13175953.993749999,0.0011326891722093049
2001-11-13,86730.0,13262683.993749999,0.00658244557025171
2001-11-14,37590.999999999985,13300274.993749999,0.002834343336364995
2001-11-15,125885.0,13426159.993749999,0.00946484189681456
2001-11-16,-86969.99999999999,13339189.993749999,-0.006477652585734516
2001-11-19,-29099.99999999998,13310089.993749999,-0.0021815417588050413
2001-11-20,33730.0,13343819.993749999,0.002534167689011761
2001-11-21,-74555.00000000003,13269264.993749999,-0.005587230645716161
2001-11-23,-11862.499999999993,13257402.493749999,-0.0008939832014499212
2001-11-26,-6690.000000000006,13250712.493749999,-0.0005046237378063995
2001-11-27,-9700.00000000001,13241012.493749999,-0.0007320361078376152
2001-11-28,-50750.000000000015,13190262.493749999,-0.0038327884687032014
2001-11-29,270647.49999999994,13460909.993749999,0.020518734947711774
2001-11-30,-8850.0,13452059.993749999,-0.0006574592656892529
2001-12-03,101079.9999999999,13553139.993749999,0.007514090782152546
2001-12-04,0.0,13553139.993749999,0.0
2001-12-05,39002.500000000065,13592142.493749999,0.0028777464128597495
2001-12-06,118650.00000000001,13710792.493749999,0.008729308131853252
2001-12-07,0.0,13710792.493749999,0.0
2001-12-10,-6689.999999999998,13704102.493749999,-0.0004879367843288128
2001-12-11,33950.00000000001,13738052.493749999,0.0024773603390286602
2001-12-12,0.0,13738052.493749999,0.0
2001-12-13,-70724.99999999993,13667327.493749999,-0.005148109605213375
2001-12-14,-118690.0,13548637.493749999,-0.00868421423678304
2001-12-17,0.0,13548637.493749999,0.0
2001-12-18,0.0,13548637.493749999,0.0
2001-12-19,90160.00000000001,13638797.493749999,0.006654543679509539
2001-12-20,137007.49999999997,13775804.993749999,0.010045423730558643
2001-12-21,-127612.50000000001,13648192.493749999,-0.009263523987011798
2001-12-24,0.0,13648192.493749999,0.0
2001-12-26,0.0,13648192.493749999,0.0
2001-12-27,-87325.00000000003,13560867.493749999,-0.006398283145551274
2001-12-28,428070.0,13988937.493749999,0.031566564616702514
2001-12-31,-27434.99999999999,13961502.493749999,-0.0019611925503461177
2002-01-02,158840.0000000001,14120342.493749999,0.011376999006454095
2002-01-03,0.0,14120342.493749999,0.0
2002-01-04,-128080.00000000006,13992262.493749999,-0.00907060151385785
2002-01-07,0.0,13992262.493749999,0.0
2002-01-08,0.0,13992262.493749999,0.0
2002-01-09,150839.70000000004,14143102.19375,0.010780222288380914
2002-01-10,-63020.000000000015,14080082.19375,-0.004455882389639331
2002-01-11,0.0,14080082.19375,0.0
2002-01-14,116115.00000000001,14196197.19375,0.008246755835810549
2002-01-15,33259.99999999999,14229457.19375,0.002342880952276642
2002-01-16,32467.500000000015,14261924.69375,0.002281710367297827
2002-01-17,0.0,14261924.69375,0.0
2002-01-18,348880.00000000006,14610804.69375,0.02446233643015165
2002-01-22,-59797.50000000001,14551007.19375,-0.004092690392718707
2002-01-23,-175390.0,14375617.19375,-0.012053461156649977
2002-01-24,-5706.4750000000095,14369910.71875,-0.000396955130558219
2002-01-25,65444.99999999997,14435355.71875,0.004554308045533414
2002-01-28,-106037.5,14329318.21875,-0.00734567973702709
2002-01-29,-16112.825000000012,14313205.39375,-0.0011244655714963663
2002-01-30,-74248.79999999999,14238956.59375,-0.005187433419520511
