date,daily_pnl,nav,daily_return
2005-02-23,-81569.15,25410964.499999978,-0.003199727069890523
2005-02-24,208912.02500000002,25619876.52499998,0.008221333944250727
2005-02-25,211826.39999999997,25831702.924999982,0.008268049215354293
2005-02-28,228365.17500000002,26060068.09999998,0.008840500204846644
2005-03-01,143241.025,26203309.12499998,0.005496571399980344
2005-03-02,43853.575,26247162.69999998,0.001673589194051842
2005-03-03,44352.77500000001,26291515.47499998,0.0016898121715837897
2005-03-04,206739.525,26498254.99999998,0.007863355202806168
2005-03-07,20358.0,26518612.99999998,0.0007682770054103568
2005-03-08,47545.9,26566158.899999984,0.00179292559531677
2005-03-09,5648.7499999999945,26571807.649999984,0.00021262953448644765
2005-03-10,-23599.25000000001,26548208.399999984,-0.0008881311467720197
2005-03-11,-8898.224999999993,26539310.174999982,-0.0003351723350190365
2005-03-14,-7493.725000000004,26531816.44999998,-0.0002823632170763462
2005-03-15,-1331.9750000000083,26530484.474999983,-5.020293286402595e-05
2005-03-16,-47235.375,26483249.099999983,-0.0017804188628560667
2005-03-17,-24536.05,26458713.049999982,-0.0009264743123984743
2005-03-18,-21049.09999999999,26437663.94999998,-0.0007955451181704397
2005-03-21,-41853.700000000004,26395810.249999985,-0.001583108858602465
2005-03-22,105108.075,26500918.32499998,0.003981998430982055
2005-03-23,-27619.499999999993,26473298.82499998,-0.001042209166538383
2005-03-24,-197907.85,26275390.974999983,-0.007475753260228616
2005-03-28,-189501.89999999997,26085889.07499998,-0.007212143871819212
2005-03-29,-302717.275,25783171.799999982,-0.011604637056059406
2005-03-30,-66472.67499999999,25716699.12499998,-0.0025781418793478323
2005-03-31,-28479.199999999997,25688219.924999982,-0.0011074205076465084
2005-04-01,-11125.375,25677094.549999982,-0.00043309248490093683
2005-04-04,-80366.25,25596728.299999982,-0.003129880985697428
2005-04-05,-25335.250000000004,25571393.049999982,-0.0009897846983827235
2005-04-06,-43729.9,25527663.149999984,-0.0017101101967536348
2005-04-07,-6845.849999999997,25520817.299999982,-0.000268173783075009
2005-04-08,-23071.624999999996,25497745.674999982,-0.0009040315883613967
2005-04-11,-8326.000000000013,25489419.674999982,-0.0003265386715408133
2005-04-12,-18194.65,25471225.024999984,-0.000713811857311342
2005-04-13,-3715.324999999997,25467509.69999998,-0.0001458636165458634
2005-04-14,-18961.675000000003,25448548.024999984,-0.0007445437431206718
2005-04-15,30578.975000000006,25479126.99999998,0.0012015999879427316
2005-04-18,-151942.5,25327184.49999998,-0.005963410755792383
2005-04-19,-5055.574999999993,25322128.924999982,-0.00019961061996448903
2005-04-20,-185922.875,25136206.049999982,-0.007342308206023011
2005-04-21,-53795.82500000001,25082410.224999983,-0.002140172820551813
2005-04-22,-112957.325,24969452.899999984,-0.0045034477941603025
2005-04-25,7479.799999999996,24976932.699999984,0.0002995580251580122
2005-04-26,-129445.5,24847487.199999984,-0.005182601945354166
2005-04-27,-64297.0,24783190.199999984,-0.0025876660880219727
2005-04-28,-42277.92500000002,24740912.274999984,-0.0017059113317864963
2005-04-29,12817.624999999989,24753729.899999984,0.000518074065237758
2005-05-02,-16142.75,24737587.149999984,-0.0006521340446556303
2005-05-03,27091.52500000001,24764678.674999982,0.001095156323683736
2005-05-04,80090.125,24844768.799999982,0.0032340466052907533
2005-05-05,80610.59999999999,24925379.399999984,0.003244570341906343
2005-05-06,26530.25,24951909.649999984,0.0010643870078864282
2005-05-09,40766.750000000015,24992676.399999984,0.0016338128252239821
2005-05-10,21043.0,25013719.399999984,0.000841966649078048
2005-05-11,52091.725,25065811.124999985,0.0020825261596242274
2005-05-12,-53120.6,25012690.524999984,-0.0021192452035601154
2005-05-13,-52601.150000000016,24960089.374999985,-0.0021029784839589963
2005-05-16,-2894.7749999999996,24957194.599999983,-0.00011597614722082706
2005-05-17,30641.050000000003,24987835.649999984,0.0012277441632001387
2005-05-18,68491.6,25056327.249999985,0.002740997698214013
2005-05-19,109205.675,25165532.924999982,0.004358407116509866
2005-05-20,97459.75,25262992.674999982,0.0038727473123838117
2005-05-23,23722.100000000002,25286714.774999984,0.0009390059327165608
2005-05-24,28906.649999999994,25315621.424999982,0.0011431556157931162
2005-05-25,35240.200000000004,25350861.624999985,0.0013920337726807364
2005-05-26,128776.125,25479637.749999985,0.005079753378993882
2005-05-27,138241.35,25617879.099999983,0.005425561829268946
2005-05-31,20765.225,25638644.32499998,0.0008105754937378876
2005-06-01,38043.725,25676688.049999982,0.0014838430814730695
2005-06-02,44686.2,25721374.24999998,0.0017403412742711586
2005-06-03,3011.6750000000034,25724385.924999982,0.00011708841723338346
2005-06-06,32751.775,25757137.69999998,0.0012731800516244986
2005-06-07,-17751.450000000004,25739386.249999985,-0.0006891856621164866
2005-06-08,20608.4,25759994.649999984,0.0008006562316535428
2005-06-09,9845.249999999996,25769839.899999984,0.00038219146136352175
2005-06-10,20008.1,25789847.999999985,0.0007764153785060966
2005-06-13,54722.5,25844570.499999985,0.0021218620598306755
2005-06-14,3206.6250000000005,25847777.124999985,0.00012407344900546916
2005-06-15,-22524.65,25825252.474999983,-0.0008714347036911791
2005-06-16,43087.5,25868339.974999983,0.0016684251215631158
2005-06-17,46264.799999999996,25914604.774999984,0.0017884719330545302
2005-06-20,61091.125,25975695.899999984,0.002357401377733342
2005-06-21,-848.2500000000013,25974847.649999984,-3.2655525506055905e-05
2005-06-22,43819.175,26018666.824999984,0.0016869848705349396
2005-06-23,105324.475,26123991.299999982,0.00404803503993522
2005-06-24,103466.625,26227457.924999982,0.00396059789684588
2005-06-27,80387.6,26307845.524999984,0.003065016831973435
2005-06-28,28914.475000000002,26336759.999999985,0.0010990818298869428
2005-06-29,46766.4,26383526.399999984,0.0017757081736705664
2005-06-30,70677.95000000001,26454204.349999983,0.0026788666885712463
2005-07-01,42857.99999999999,26497062.349999983,0.0016200827449947487
2005-07-05,31070.0,26528132.349999983,0.0011725828165249428
2005-07-06,2279.799999999999,26530412.149999984,8.59389560456562e-05
2005-07-07,57093.125,26587505.274999984,0.0021519878649906327
2005-07-08,27909.475000000002,26615414.749999985,0.0010497214654525357
2005-07-11,25735.425,26641150.174999982,0.0009669368387355306
2005-07-12,20890.175,26662040.349999987,0.0007841318735406292
2005-07-13,30688.750000000004,26692729.099999987,0.001151027813218354
2005-07-14,36991.725000000006,26729720.824999984,0.001385835253541011
2005-07-15,44135.274999999994,26773856.099999987,0.0016511685733253453
2005-07-18,34162.975,26808019.074999984,0.001275982617983818
2005-07-19,57445.1,26865464.174999986,0.002142832703874448
2005-07-20,31344.05000000001,26896808.224999987,0.0011667042041718242
2005-07-21,34896.95,26931705.174999986,0.0012974383320160663
2005-07-22,168580.15,27100285.324999984,0.006259542383394596
2005-07-25,209179.5,27309464.824999984,0.0077187194707146545
2005-07-26,86921.275,27396386.099999983,0.003182826011311265
2005-07-27,-14283.075000000012,27382103.024999984,-0.0005213488723609433
2005-07-28,264427.6,27646530.624999985,0.009656950007038407
2005-07-29,95925.72499999999,27742456.349999987,0.0034697201721671737
2005-08-01,46953.075000000004,27789409.424999986,0.0016924627872758652
2005-08-02,109550.625,27898960.049999986,0.003942171757757679
2005-08-03,22681.950000000004,27921641.999999985,0.0008130034223264897
2005-08-04,140260.72499999995,28061902.724999987,0.005023369506707379
2005-08-05,-122581.4,27939321.324999988,-0.004368249765572518
2005-08-08,-70869.075,27868452.24999999,-0.0025365353071975533
2005-08-09,-158941.525,27709510.72499999,-0.005703277798644166
2005-08-10,-110566.25,27598944.47499999,-0.0039901913497247445
2005-08-11,-20507.849999999984,27578436.62499999,-0.0007430664610589239
2005-08-12,46098.4,27624535.024999987,0.0016715378259771106
2005-08-15,-11281.700000000008,27613253.324999988,-0.0004083942042749374
2005-08-16,-89839.725,27523413.599999987,-0.003253500192194396
2005-08-17,-170526.55,27352887.049999986,-0.006195690421191072
2005-08-18,-102503.12500000001,27250383.924999986,-0.003747433490754683
2005-08-19,-18742.550000000003,27231641.374999985,-0.0006877903097286367
2005-08-22,-25201.600000000002,27206439.774999984,-0.0009254528455686971
2005-08-23,-22449.5,27183990.274999984,-0.0008251539042101665
2005-08-24,-63229.2,27120761.074999984,-0.00232597199161557
2005-08-25,-103926.15,27016834.924999986,-0.0038319776392927076
2005-08-26,-72061.7,26944773.224999987,-0.0026672887553278054
2005-08-29,2162.500000000002,26946935.724999987,8.02567526526289e-05
2005-08-30,14711.850000000006,26961647.574999988,0.0005459563250581811
2005-08-31,8212.699999999997,26969860.274999987,0.0003046067558428874
2005-09-01,57169.525,27027029.799999986,0.0021197560690736665
2005-09-02,30817.050000000003,27057846.849999987,0.0011402307330123276
2005-09-06,11710.000000000004,27069556.849999987,0.00043277649049151926
2005-09-07,81774.02500000001,27151330.874999985,0.003020885249549257
2005-09-08,30109.2,27181440.074999984,0.001108940115628863
2005-09-09,39321.525,27220761.599999983,0.0014466314106795913
2005-09-12,7912.2499999999945,27228673.849999983,0.00029066967766250886
2005-09-13,6334.975000000002,27235008.824999984,0.0002326582276793479
2005-09-14,11655.699999999995,27246664.524999984,0.0004279675499609463
2005-09-15,-46597.025,27200067.499999985,-0.0017101919010029734
2005-09-16,126553.35,27326620.849999987,0.004652685144990911
2005-09-19,17435.949999999993,27344056.799999986,0.0006380573030126409
2005-09-20,-6825.700000000001,27337231.099999987,-0.00024962279920366474
2005-09-21,-888.9750000000101,27336342.124999985,-3.251883838374584e-05
2005-09-22,30621.149999999994,27366963.274999984,0.0011201626706301697
2005-09-23,14377.925000000007,27381341.199999984,0.0005253752437024826
2005-09-26,50843.34999999999,27432184.549999986,0.0018568611971425278
2005-09-27,29266.549999999996,27461451.099999987,0.0010668690984728742
2005-09-28,88490.375,27549941.474999987,0.0032223488364749977
2005-09-29,90445.05,27640386.524999987,0.003282948897807052
2005-09-30,110687.5,27751074.024999987,0.00400455687911188
2005-10-03,77497.5,27828571.524999987,0.002792594619227536
2005-10-04,10575.0,27839146.524999987,0.00038000513215347316
2005-10-05,-9596.999999999998,27829549.524999987,-0.00034473039578931567
2005-10-06,-38073.225,27791476.299999986,-0.0013680862841778255
2005-10-07,-20112.550000000003,27771363.749999985,-0.0007236949121698876
2005-10-10,-30416.25,27740947.499999985,-0.001095237895906355
2005-10-11,-21356.899999999998,27719590.599999987,-0.0007698691618229698
2005-10-12,100169.975,27819760.574999988,0.003613688832763643
2005-10-13,-76306.925,27743453.649999987,-0.0027429037282431764
2005-10-14,-100840.82500000001,27642612.824999988,-0.0036347610601104832
2005-10-17,-73802.45,27568810.37499999,-0.002669879669741387
2005-10-18,-25005.524999999994,27543804.84999999,-0.000907022271177706
2005-10-19,-5171.749999999985,27538633.09999999,-0.000187764545536271
2005-10-20,-148793.975,27389839.12499999,-0.005403099509684817
2005-10-21,-8554.62500000001,27381284.49999999,-0.00031232841350250216
2005-10-24,72002.625,27453287.12499999,0.0026296291906977567
2005-10-25,10072.225000000011,27463359.34999999,0.0003668859380714329
2005-10-26,-72557.02500000001,27390802.32499999,-0.0026419573831196305
2005-10-27,-138533.275,27252269.049999993,-0.005057656703745353
2005-10-28,-79879.90000000001,27172389.149999995,-0.0029311284081866215
2005-10-31,19294.800000000003,27191683.949999996,0.0007100884612496434
2005-11-01,22836.050000000003,27214519.999999996,0.0008398174251359672
2005-11-02,133573.275,27348093.274999995,0.00490816207671493
2005-11-03,159787.84999999998,27507881.124999996,0.00584274188307192
2005-11-04,-50005.325,27457875.799999997,-0.0018178544822397694
2005-11-07,12685.875,27470561.674999997,0.00046201225078015693
2005-11-08,38444.34999999999,27509006.025,0.0013994744794383603
2005-11-09,140933.275,27649939.299999997,0.0051231685678472276
2005-11-10,83417.775,27733357.074999996,0.003016924344568091
2005-11-11,84641.75,27817998.824999996,0.0030519835651739258
2005-11-14,66895.35,27884894.174999997,0.00240475062281911
2005-11-15,76962.8,27961856.974999998,0.002760017646722879
2005-11-16,14781.874999999989,27976638.849999998,0.0005286442532488489
2005-11-17,32739.075000000004,28009377.924999997,0.0011702290319982455
2005-11-18,93847.70000000001,28103225.624999996,0.00335058137496997
2005-11-21,50438.55,28153664.174999997,0.0017947601699902734
2005-11-22,75332.25,28228996.424999997,0.0026757529510810117
2005-11-23,147876.225,28376872.65,0.005238451370132263
2005-11-25,148537.5,28525410.15,0.005234456306445735
2005-11-28,32716.825000000004,28558126.974999998,0.0011469361817397043
2005-11-29,13429.800000000001,28571556.775,0.0004702619332057929
2005-11-30,35792.275,28607349.049999997,0.0012527240038708043
2005-12-01,49987.05,28657336.099999998,0.0017473499523717668
2005-12-02,38042.325,28695378.424999997,0.0013274899267416555
2005-12-05,8634.249999999998,28704012.674999997,0.00030089340074629107
2005-12-06,5157.149999999998,28709169.824999996,0.00017966651765352867
2005-12-07,10103.600000000006,28719273.424999997,0.00035192936826761786
2005-12-08,18180.375,28737453.799999997,0.000633037428592259
2005-12-09,14074.75,28751528.549999997,0.0004897702523666171
2005-12-12,-20845.000000000007,28730683.549999997,-0.0007250049319551746
2005-12-13,12206.724999999995,28742890.275,0.0004248671974252418
2005-12-14,64202.02500000002,28807092.299999997,0.0022336662870623587
2005-12-15,79038.025,28886130.324999996,0.0027437002033002824
2005-12-16,26937.949999999997,28913068.274999995,0.0009325565486591358
2005-12-19,-1418.9999999999914,28911649.274999995,-4.9078153397747324e-05
2005-12-20,-20512.4,28891136.874999996,-0.0007094856403690932
2005-12-21,-9171.325000000004,28881965.549999997,-0.0003174442404146481
2005-12-22,-79050.82500000001,28802914.724999998,-0.002737030651987604
2005-12-23,2581.0999999999963,28805495.825,8.961245848357441e-05
2005-12-27,-23597.5,28781898.325,-0.0008192013129494534
2005-12-28,2759.9999999999986,28784658.325,9.58936053777474e-05
2005-12-29,-24707.499999999996,28759950.825,-0.00085835654955616
2005-12-30,11397.5,28771348.325,0.00039629761780025577
2006-01-03,-18922.075,28752426.25,-0.0006576707767135902
2006-01-04,6595.499999999998,28759021.75,0.00022938933718680518
2006-01-05,10202.100000000002,28769223.85,0.00035474433340209157
2006-01-06,20461.825,28789685.675,0.0007112400774760561
2006-01-09,59151.799999999996,28848837.475,0.002054617777621846
2006-01-10,15957.975,28864795.450000003,0.0005531583383153293
2006-01-11,-17077.55,28847717.900000002,-0.0005916393909522749
2006-01-12,-46121.6,28801596.3,-0.0015987954457915715
2006-01-13,-51380.875,28750215.425,-0.001783959280062543
2006-01-17,-28529.35,28721686.075,-0.0009923177819110202
2006-01-18,-20423.650000000005,28701262.425,-0.0007110881285544448
2006-01-19,33068.6,28734331.025000002,0.0011521653476536929
2006-01-20,34032.049999999996,28768363.075000003,0.0011843689686177406
2006-01-23,51346.375,28819709.450000003,0.0017848208765350476
2006-01-24,62910.54999999999,28882620.000000004,0.0021829002165738346
2006-01-25,88019.5,28970639.500000004,0.003047490151516725
2006-01-26,113580.6,29084220.100000005,0.00392054169187394
2006-01-27,35526.925,29119747.025000006,0.0012215189156817032
2006-01-30,66712.95,29186459.975000005,0.0022909865921130882
2006-01-31,85863.35,29272323.325000007,0.002941889837738021
2006-02-01,106202.25,29378525.575000007,0.0036280772394071655
2006-02-02,-21307.875,29357217.700000007,-0.0007252874193976631
2006-02-03,-56502.34999999999,29300715.350000005,-0.0019246493512224076
2006-02-06,52300.5,29353015.850000005,0.0017849564208677244
2006-02-07,-66125.65000000001,29286890.200000007,-0.002252771924285933
2006-02-08,1555.9250000000138,29288446.125000007,5.3127013123435466e-05
2006-02-09,-44395.600000000006,29244050.525000006,-0.0015158059191847958
2006-02-10,8802.749999999996,29252853.275000006,0.0003010099436285253
2006-02-13,-24623.375,29228229.900000006,-0.0008417426761253256
2006-02-14,61132.5,29289362.400000006,0.002091556697383169
2006-02-15,-14837.199999999997,29274525.200000007,-0.0005065729938866813
2006-02-16,127928.2,29402453.400000006,0.004369949610660123
2006-02-17,63165.350000000006,29465618.750000007,0.002148302018905674
2006-02-21,21791.1,29487409.85000001,0.000739543268542426
2006-02-22,72378.425,29559788.27500001,0.002454553498194077
2006-02-23,98515.225,29658303.50000001,0.00333274460843546
2006-02-24,104220.00000000001,29762523.50000001,0.0035140243271163498
2006-02-27,56570.725,29819094.225000013,0.001900736844441298
2006-02-28,-7811.525000000005,29811282.700000014,-0.00026196385916547746
2006-03-01,31512.79999999998,29842795.500000015,0.00105707628608681
2006-03-02,10228.450000000003,29853023.950000014,0.0003427443652187342
2006-03-03,-21372.85,29831651.100000013,-0.0007159358474302898
2006-03-06,-12281.274999999998,29819369.825000014,-0.0004116860631961465
2006-03-07,-5985.249999999996,29813384.575000014,-0.00020071685066201742
2006-03-08,-76603.07500000001,29736781.500000015,-0.002569418940251267
2006-03-09,-51009.475,29685772.025000013,-0.0017153663721139415
2006-03-10,-28840.699999999993,29656931.325000014,-0.0009715327590507554
2006-03-13,-25700.6,29631230.725000013,-0.0008665967398432443
2006-03-14,28991.500000000007,29660222.225000013,0.0009784102546756433
2006-03-15,59943.0,29720165.225000013,0.002020989578071173
2006-03-16,69772.275,29789937.50000001,0.002347640885297264
2006-03-17,643.8250000000032,29790581.32500001,2.161216350319644e-05
2006-03-20,43861.225,29834442.550000012,0.0014723185332134495
2006-03-21,31043.074999999997,29865485.62500001,0.001040511313324337
2006-03-22,55573.725000000006,29921059.350000013,0.0018608009827062702
2006-03-23,233095.65,30154155.00000001,0.007790354187442896
2006-03-24,65522.899999999994,30219677.90000001,0.0021729310604127346
2006-03-27,5048.399999999997,30224726.30000001,0.00016705671108426987
2006-03-28,1061.4999999999955,30225787.80000001,3.512025185816141e-05
2006-03-29,81417.575,30307205.375000007,0.0026936460858763777
2006-03-30,58506.90000000001,30365712.275000006,0.0019304617260508465
2006-03-31,96125.8,30461838.075000007,0.0031656033334393433
2006-04-03,27812.499999999993,30489650.575000007,0.0009130276358085455
2006-04-04,51882.450000000004,30541533.025000006,0.0017016413445728705
2006-04-05,78944.1,30620477.125000007,0.0025848113104008142
2006-04-06,103913.29999999999,30724390.42500001,0.0033935885314850386
2006-04-07,38181.15000000001,30762571.575000007,0.0012426983732420137
2006-04-10,16688.2,30779259.775000006,0.0005424839064352505
2006-04-11,10468.0,30789727.775000006,0.0003400991471699549
2006-04-12,28036.925000000003,30817764.700000007,0.0009105934682139292
2006-04-13,30994.424999999996,30848759.125000007,0.0010057324177051683
2006-04-17,-63573.82500000001,30785185.30000001,-0.0020608227625103868
2006-04-18,-28068.625,30757116.67500001,-0.0009117575459258318
2006-04-19,29378.399999999994,30786495.075000007,0.0009551740597284055
2006-04-20,125895.57500000001,30912390.650000006,0.004089311715844938
2006-04-21,52032.67500000002,30964423.325000007,0.0016832303780425991
2006-04-24,73316.6,31037739.92500001,0.0023677689466545227
2006-04-25,21450.800000000017,31059190.72500001,0.0006911199092406214
2006-04-26,-31937.324999999993,31027253.40000001,-0.0010282729283829395
2006-04-27,94561.07499999998,31121814.47500001,0.0030476779166021817
2006-04-28,-3575.024999999986,31118239.45000001,-0.00011487199767455027
2006-05-01,-58770.575,31059468.87500001,-0.001888621465697989
2006-05-02,38250.425,31097719.300000012,0.0012315221858409833
2006-05-03,11659.900000000007,31109379.20000001,0.000374943895001329
2006-05-04,107399.62500000001,31216778.82500001,0.003452322989460361
2006-05-05,170925.725,31387704.550000012,0.005475444021889723
2006-05-08,160127.575,31547832.12500001,0.005101601958337535
2006-05-09,89143.35,31636975.475000013,0.0028256569150866807
2006-05-10,154696.67500000002,31791672.150000013,0.004889742861868813
2006-05-11,79101.57500000001,31870773.725000013,0.0024881225066357504
2006-05-12,-76594.54999999999,31794179.175000012,-0.0024032849237016745
2006-05-15,-30413.124999999993,31763766.050000012,-0.0009565626724502467
2006-05-16,-99167.775,31664598.275000013,-0.0031220408450275674
2006-05-17,-101607.99999999999,31562990.275000013,-0.003208883280866444
2006-05-18,-139191.925,31423798.350000013,-0.004409972685960913
2006-05-19,-98446.5,31325351.850000013,-0.0031328644266201498
2006-05-22,-75833.6,31249518.25000001,-0.0024208379322641182
2006-05-23,-109710.40000000001,31139807.850000013,-0.003510786922291193
2006-05-24,-129214.55,31010593.300000012,-0.0041494973450839695
2006-05-25,-151573.75,30859019.550000012,-0.004887805548692934
2006-05-26,-26872.100000000002,30832147.45000001,-0.0008708021314954575
2006-05-30,-12816.499999999998,30819330.95000001,-0.0004156862580131438
2006-05-31,-35645.049999999996,30783685.90000001,-0.001156580915329701
2006-06-01,58478.45,30842164.35000001,0.0018996571817281951
2006-06-02,34465.125,30876629.47500001,0.0011174677823801945
2006-06-05,-55860.0,30820769.47500001,-0.0018091352893692093
2006-06-06,-5532.949999999999,30815236.52500001,-0.00017952017727811766
2006-06-07,-10618.800000000001,30804617.72500001,-0.00034459576487057313
2006-06-08,-69798.225,30734819.500000007,-0.0022658364282623147
2006-06-09,-15432.599999999999,30719386.900000006,-0.0005021210552415965
2006-06-12,-31275.5,30688111.400000006,-0.001018103001267906
2006-06-13,-58143.625,30629967.775000006,-0.0018946628628309786
2006-06-14,-50173.149999999994,30579794.625000007,-0.001638041227093651
2006-06-15,-29553.124999999993,30550241.500000007,-0.0009664265362933249
2006-06-16,-62934.50000000001,30487307.000000007,-0.0020600328151252094
2006-06-19,-7312.799999999997,30479994.200000007,-0.00023986375707109832
2006-06-20,-21208.35,30458785.850000005,-0.0006958121402792128
2006-06-21,29777.075000000004,30488562.925000004,0.0009776185809455041
2006-06-22,-51802.200000000004,30436760.725000005,-0.0016990699144275917
2006-06-23,-53691.525,30383069.200000007,-0.001764035453217566
2006-06-26,-41083.649999999994,30341985.55000001,-0.001352188935540455
2006-06-27,-621.2750000000037,30341364.27500001,-2.04757529455749e-05
2006-06-28,-31820.95,30309543.32500001,-0.0010487646406268918
2006-06-29,-35372.4,30274170.925000012,-0.0011670383687643366
2006-06-30,-34475.225,30239695.70000001,-0.0011387669404855877
2006-07-03,-4842.500000000004,30234853.20000001,-0.00016013719344404654
2006-07-05,4622.5,30239475.70000001,0.00015288647077009782
2006-07-06,8006.625000000002,30247482.32500001,0.000264773935878789
2006-07-07,-11126.300000000003,30236356.02500001,-0.00036784218535781884
2006-07-10,-5083.025,30231273.00000001,-0.00016810970858384045
2006-07-11,-885.0500000000006,30230387.95000001,-2.927597524589852e-05
2006-07-12,-21244.175,30209143.77500001,-0.0007027423873996295
2006-07-13,-7014.324999999999,30202129.45000001,-0.00023219211548143246
2006-07-14,-30053.775000000005,30172075.675000012,-0.000995087947350017
2006-07-17,-6858.649999999991,30165217.025000013,-0.0002273178045116377
2006-07-18,-7089.3,30158127.725000013,-0.0002350157134332766
2006-07-19,44145.95,30202273.675000012,0.0014638160035181686
2006-07-20,-36447.925,30165825.75000001,-0.0012067940775654198
2006-07-21,14263.774999999994,30180089.52500001,0.0004728455013368891
2006-07-24,29627.699999999997,30209717.22500001,0.0009816968891181574
2006-07-25,-19133.0,30190584.22500001,-0.0006333392615858884
2006-07-26,65816.5,30256400.72500001,0.0021800339970068925
2006-07-27,28044.250000000007,30284444.97500001,0.0009268865208024508
2006-07-28,127052.1,30411497.07500001,0.0041952923391821205
2006-07-31,43691.29999999999,30455188.37500001,0.0014366704767032575
2006-08-01,14666.349999999997,30469854.725000013,0.0004815714754218785
2006-08-02,32705.72499999999,30502560.450000014,0.0010733797484490624
2006-08-03,106830.12499999999,30609390.575000014,0.0035023330311931217
2006-08-04,-4605.650000000006,30604784.925000016,-0.0001504652628975121
2006-08-07,46687.425,30651472.350000016,0.0015254943014437793
2006-08-08,22042.150000000016,30673514.500000015,0.000719122062010832
2006-08-09,-51185.600000000006,30622328.900000013,-0.0016687230281355592
2006-08-10,-59682.524999999994,30562646.375000015,-0.0019489871327193526
2006-08-11,-27588.9,30535057.475000016,-0.0009026999711179293
2006-08-14,-27487.200000000004,30507570.275000017,-0.0009001849766454383
2006-08-15,44618.6,30552188.87500002,0.0014625419067398992
2006-08-16,147088.85,30699277.72500002,0.004814347364825261
2006-08-17,97348.1,30796625.82500002,0.003171022486979372
2006-08-18,14509.299999999994,30811135.125000022,0.0004711327819628105
2006-08-21,-24989.75,30786145.375000022,-0.0008110622961022758
2006-08-22,-5558.875000000014,30780586.500000022,-0.00018056417691427243
2006-08-23,33797.475,30814383.975000024,0.0010980127035591077
2006-08-24,11973.074999999993,30826357.050000023,0.00038855474150363843
2006-08-25,5500.799999999999,30831857.850000024,0.00017844469883605645
2006-08-28,18075.0,30849932.850000024,0.0005862442700643155
2006-08-29,31412.700000000004,30881345.550000023,0.0010182420867084637
2006-08-30,20911.299999999992,30902256.850000024,0.0006771498983469642
2006-08-31,94120.625,30996377.475000024,0.0030457524658105977
2006-09-01,35029.575000000004,31031407.050000023,0.0011301183510315984
2006-09-05,22884.999999999993,31054292.050000023,0.0007374786442369836
2006-09-06,3352.45000000001,31057644.500000022,0.00010795448160925012
2006-09-07,-22005.77500000001,31035638.725000024,-0.0007085461680778783
2006-09-08,1441.6499999999992,31037080.375000022,4.645143645259384e-05
2006-09-11,10732.924999999996,31047813.300000023,0.0003458097498321792
2006-09-12,51818.375,31099631.675000023,0.0016689862986260602
2006-09-13,56137.200000000004,31155768.875000022,0.0018050760403418818
2006-09-14,1832.2000000000069,31157601.07500002,5.8807728589558214e-05
2006-09-15,63540.350000000006,31221141.425000023,0.0020393209941628973
2006-09-18,31758.30000000001,31252899.725000024,0.0010172049627426454
2006-09-19,19717.399999999994,31272617.125000022,0.0006308982581935437
2006-09-20,-1061.8500000000006,31271555.27500002,-3.395462540777037e-05
2006-09-21,38766.95000000002,31310322.22500002,0.0012396873023770639
2006-09-22,105661.525,31415983.75000002,0.0033746546663015035
2006-09-25,49300.049999999996,31465283.80000002,0.0015692664725165566
2006-09-26,20516.799999999996,31485800.60000002,0.0006520456046228315
2006-09-27,9369.624999999989,31495170.22500002,0.0002975825553567148
2006-09-28,107664.425,31602834.65000002,0.0034184423907173828
2006-09-29,-63145.30000000002,31539689.35000002,-0.0019980897504711646
2006-10-02,-14105.0,31525584.35000002,-0.00044721429699179935
2006-10-03,-25384.399999999994,31500199.95000002,-0.0008051999835492336
2006-10-04,145206.625,31645406.57500002,0.0046097048663337106
2006-10-05,147089.7,31792496.27500002,0.004648058467866277
2006-10-06,104369.35,31896865.625000022,0.003282829668272091
2006-10-09,62135.000000000015,31959000.625000022,0.0019479970455561013
2006-10-10,43649.85,32002650.475000024,0.0013658077269742526
2006-10-11,18187.475000000006,32020837.950000025,0.0005683115220162086
2006-10-12,95013.05,32115851.000000026,0.002967225596917895
2006-10-13,209881.675,32325732.675000027,0.006535142880068781
2006-10-16,84935.79999999999,32410668.475000028,0.002627498063352091
2006-10-17,55206.275,32465874.750000026,0.0017033365122531604
2006-10-18,205414.65000000002,32671289.400000025,0.006327094266880945
2006-10-19,169674.675,32840964.075000025,0.0051933877761188045
2006-10-20,343696.0,33184660.075000025,0.01046546621515403
2006-10-23,170644.525,33355304.600000024,0.005142271296868177
2006-10-24,32442.799999999996,33387747.400000025,0.0009726428941080626
2006-10-25,107042.425,33494789.825000025,0.0032060391411730857
2006-10-26,402306.25,33897096.075000025,0.012011009834721352
2006-10-27,192371.325,34089467.40000002,0.005675156496425627
2006-10-30,158035.875,34247503.27500002,0.004635915050993138
2006-10-31,-14893.049999999992,34232610.225000024,-0.00043486527705135266
2006-11-01,29435.29999999999,34262045.52500002,0.0008598613955094617
2006-11-02,-59670.25,34202375.27500002,-0.0017415845751667205
2006-11-03,-25430.4,34176944.87500003,-0.0007435273075489634
2006-11-06,12418.175000000001,34189363.05000003,0.00036334947566023457
2006-11-07,140880.8,34330243.850000024,0.004120603235397212
2006-11-08,91413.425,34421657.27500003,0.0026627665506663723
2006-11-09,32674.125000000015,34454331.40000003,0.0009492316055255939
2006-11-10,43303.7,34497635.100000024,0.0012568434283998313
2006-11-13,6315.675000000005,34503950.77500003,0.0001830755929121646
